,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2019-07-27,5,5,2,3,0,0,1,2,0,1,.600,.600,1.200,1.800
1,2019-07-28,4,4,0,1,0,0,0,0,0,2,.444,.444,.778,1.222
2,2019-07-29,4,3,0,1,0,0,0,1,0,1,.417,.385,.667,1.051
3,2019-07-30,5,5,3,4,0,0,2,2,0,0,.529,.500,1.059,1.559
4,2019-07-31,5,5,1,2,1,0,1,1,0,2,.500,.478,1.091,1.569
5,July,23,22,6,11,1,0,4,6,0,6,.500,.478,1.091,1.569
6,2019-08-01,3,3,1,1,0,0,1,1,0,1,.480,.462,1.120,1.582
7,2019-08-02,2,2,0,0,0,0,0,0,0,1,.444,.429,1.037,1.466
8,2019-08-03,5,4,1,1,1,0,0,1,1,3,.419,.424,.968,1.392
9,2019-08-04,5,4,0,1,0,0,0,0,1,2,.400,.421,.886,1.307
10,2019-08-05,4,3,0,0,0,0,0,0,1,1,.368,.405,.816,1.221
11,2019-08-06,5,5,0,0,0,0,0,0,0,4,.326,.362,.721,1.083
12,2019-08-07,5,5,1,2,0,0,0,0,0,1,.333,.365,.688,1.053
13,2019-08-08,4,4,0,0,0,0,0,1,0,0,.308,.339,.635,.974
14,2019-08-09,5,5,0,1,0,0,0,1,0,1,.298,.328,.596,.924
15,2019-08-10,5,5,0,0,0,0,0,0,0,2,.274,.303,.548,.851
16,2019-08-11,1,1,0,0,0,0,0,0,0,0,.270,.299,.540,.838
17,2019-08-13,1,0,0,0,0,0,0,0,0,0,.270,.309,.540,.848
18,2019-08-14,4,3,1,1,0,0,0,0,1,2,.273,.319,.530,.850
19,2019-08-15,2,2,1,0,0,0,0,0,0,1,.265,.311,.515,.826
20,2019-08-17,4,4,1,1,0,0,1,1,0,1,.264,.308,.542,.849
21,2019-08-18,2,2,0,0,0,0,0,0,0,0,.257,.300,.527,.827
22,2019-08-21,3,3,0,0,0,0,0,0,0,1,.247,.289,.506,.796
23,2019-08-22,1,0,0,0,0,0,0,0,0,0,.247,.298,.506,.804
24,2019-08-23,1,1,0,0,0,0,0,0,0,1,.244,.294,.500,.794
25,2019-08-24,1,1,0,0,0,0,0,0,0,0,.241,.291,.494,.784
26,2019-08-25,4,4,0,1,1,0,0,0,0,1,.241,.289,.494,.783
27,August,67,61,6,9,2,0,2,5,4,23,.148,.224,.279,.503
28,2019-09-06,4,3,1,1,1,0,0,0,1,2,.244,.298,.500,.798
29,2019-09-08,2,2,0,1,0,0,0,1,0,0,.250,.302,.500,.802
30,2019-09-12,4,2,1,1,0,0,1,2,2,1,.256,.320,.533,.853
31,2019-09-13,1,1,0,0,0,0,0,0,0,0,.253,.317,.527,.844
32,2019-09-14,1,1,0,0,0,0,0,0,0,1,.250,.314,.522,.836
33,2019-09-15,1,1,0,0,0,0,0,0,0,0,.247,.311,.516,.827
34,2019-09-17,1,1,1,1,0,0,1,1,0,0,.255,.317,.553,.870
35,2019-09-18,1,1,0,0,0,0,0,0,0,0,.253,.314,.547,.862
36,2019-09-19,4,4,0,1,0,0,0,0,0,1,.253,.312,.535,.847
37,2019-09-21,4,4,1,1,0,0,1,2,0,1,.252,.310,.553,.863
38,2019-09-22,1,1,0,1,0,0,0,0,0,0,.260,.316,.558,.874
39,2019-09-24,5,5,0,1,0,0,0,0,0,0,.257,.311,.541,.852
40,2019-09-25,5,5,0,1,0,0,0,1,0,3,.254,.306,.526,.833
41,2019-09-28,4,4,0,2,0,1,0,0,0,1,.263,.313,.542,.855
42,2019-09-29,2,2,1,1,0,0,1,1,0,0,.267,.315,.567,.882
43,September,40,37,5,12,1,1,4,8,3,10,.324,.375,.730,1.105
