,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2018-08-08,4,4,0,0,0,0,0,0,0,2,.000,.000,.000,.000
1,2018-08-10,2,2,0,1,0,0,0,0,0,1,.167,.167,.167,.333
2,2018-08-11,4,4,0,0,0,0,0,0,0,1,.100,.100,.100,.200
3,2018-08-12,1,1,0,0,0,0,0,0,0,1,.091,.091,.091,.182
4,2018-08-13,0,0,0,0,0,0,0,0,0,0,.091,.091,.091,.182
5,2018-08-29,1,1,0,0,0,0,0,0,0,0,.083,.083,.083,.167
6,2018-08-30,1,1,0,0,0,0,0,0,0,0,.077,.077,.077,.154
7,August,13,13,0,1,0,0,0,0,0,5,.077,.077,.077,.154
8,2018-09-02,0,0,1,0,0,0,0,0,0,0,.077,.077,.077,.154
9,2018-09-03,0,0,0,0,0,0,0,0,0,0,.077,.077,.077,.154
10,2018-09-05,0,0,0,0,0,0,0,0,0,0,.077,.077,.077,.154
11,2018-09-08,0,0,0,0,0,0,0,0,0,0,.077,.077,.077,.154
12,2018-09-10,0,0,1,0,0,0,0,0,0,0,.077,.077,.077,.154
13,2018-09-11,1,1,1,1,1,0,0,1,0,0,.143,.143,.214,.357
14,2018-09-13,0,0,0,0,0,0,0,0,0,0,.143,.143,.214,.357
15,2018-09-14,0,0,0,0,0,0,0,0,0,0,.143,.143,.214,.357
16,2018-09-15,1,1,0,0,0,0,0,0,0,1,.133,.133,.200,.333
17,2018-09-18,1,1,0,0,0,0,0,0,0,0,.125,.125,.188,.312
18,2018-09-21,0,0,0,0,0,0,0,0,0,0,.125,.125,.188,.312
19,2018-09-23,0,0,0,0,0,0,0,0,0,0,.125,.125,.188,.312
20,2018-09-26,0,0,0,0,0,0,0,0,0,0,.125,.125,.188,.312
21,2018-09-30,1,1,0,0,0,0,0,0,0,1,.118,.118,.176,.294
22,September,4,4,3,1,1,0,0,1,0,2,.250,.250,.500,.750
