,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,March,4,2,0,0,0,0,0,0,2,1,.000,.500,.000,.500
1,2018-03-31,4,2,0,0,0,0,0,0,2,1,.000,.500,.000,.500
2,2018-04-01,4,3,0,0,0,0,0,0,1,0,.000,.375,.000,.375
3,2018-04-07,1,1,0,0,0,0,0,0,0,0,.000,.333,.000,.333
4,2018-04-08,1,1,0,0,0,0,0,0,0,0,.000,.300,.000,.300
5,2018-04-10,4,3,1,0,0,0,0,1,1,2,.000,.286,.000,.286
6,2018-04-11,3,3,1,1,0,0,0,0,0,0,.077,.294,.077,.371
7,2018-04-12,4,3,1,0,0,0,0,0,1,1,.063,.286,.063,.348
8,2018-04-14,4,4,1,2,1,0,0,0,0,0,.150,.320,.200,.520
9,2018-04-15,4,4,0,1,0,0,0,0,0,0,.167,.310,.208,.519
10,2018-04-17,5,5,1,2,0,0,1,3,0,0,.207,.324,.345,.668
11,2018-04-19,4,4,1,2,1,0,0,0,0,0,.242,.342,.394,.736
12,2018-04-20,4,4,0,1,0,0,0,0,0,0,.243,.333,.378,.712
13,2018-04-22,4,4,0,1,1,0,0,1,0,0,.244,.326,.390,.716
14,2018-04-24,4,4,1,3,1,0,0,1,0,1,.289,.360,.444,.804
15,2018-04-25,4,4,1,3,1,0,0,1,0,0,.327,.389,.490,.879
16,2018-04-26,1,1,0,1,1,0,0,0,0,0,.340,.400,.520,.920
17,April,51,48,8,17,6,0,1,7,3,4,.354,.392,.542,.934
18,2018-05-09,1,1,0,0,0,0,0,0,0,0,.333,.393,.510,.903
19,2018-05-11,5,5,1,1,0,0,0,0,0,1,.321,.377,.482,.859
20,2018-05-13,4,4,0,1,1,0,0,0,0,1,.317,.369,.483,.853
21,2018-05-15,1,1,0,1,1,0,0,0,0,0,.328,.379,.508,.887
22,2018-05-17,4,4,0,0,0,0,0,0,0,2,.308,.357,.477,.834
23,2018-05-18,2,2,0,1,0,0,0,0,0,1,.313,.361,.478,.839
24,2018-05-20,4,3,0,2,0,0,0,0,1,0,.329,.382,.486,.867
25,2018-05-25,3,2,1,1,0,0,0,0,1,0,.333,.392,.486,.878
26,2018-05-28,4,1,0,0,0,0,0,1,2,0,.329,.398,.479,.877
27,2018-05-29,4,3,2,1,0,0,0,0,0,1,.329,.402,.474,.876
28,2018-05-30,4,3,0,1,0,0,0,1,1,0,.329,.407,.468,.875
29,2018-05-31,4,4,0,0,0,0,0,0,0,1,.313,.389,.446,.835
30,May,40,33,4,9,2,0,0,2,5,7,.273,.375,.333,.708
31,2018-06-01,4,4,0,1,1,0,0,1,0,1,.310,.384,.448,.832
32,2018-06-02,0,0,0,0,0,0,0,0,0,0,.310,.384,.448,.832
33,2018-06-03,4,4,1,2,0,1,0,3,0,1,.319,.388,.473,.861
34,2018-06-05,4,3,0,0,0,0,0,1,1,1,.309,.383,.457,.841
35,2018-06-07,1,1,0,1,0,0,0,0,0,0,.316,.389,.463,.852
36,2018-06-08,4,3,0,0,0,0,0,0,1,2,.306,.384,.449,.833
37,2018-06-09,1,1,0,0,0,0,0,0,0,1,.303,.381,.444,.825
38,2018-06-10,4,4,0,1,0,0,0,0,0,1,.301,.376,.437,.813
39,2018-06-11,2,1,0,0,0,0,0,1,0,0,.298,.370,.433,.802
