,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-04-04,3,3,1,2,0,0,1,1,0,0,.667,.667,1.667,2.333
1,2021-04-10,4,3,0,0,0,0,0,0,1,3,.333,.429,.833,1.262
2,2021-04-13,3,2,0,0,0,0,0,1,0,2,.250,.300,.625,.925
3,2021-04-14,1,1,0,0,0,0,0,0,0,1,.222,.273,.556,.828
4,2021-04-17,1,1,0,0,0,0,0,0,0,0,.200,.250,.500,.750
5,2021-04-19,1,1,0,0,0,0,0,0,0,1,.182,.231,.455,.685
6,2021-04-20,1,1,0,0,0,0,0,0,0,0,.167,.214,.417,.631
7,2021-04-21,5,5,0,1,0,0,0,1,0,1,.176,.211,.353,.564
8,2021-04-23,1,1,0,0,0,0,0,0,0,1,.167,.200,.333,.533
9,2021-04-25,1,1,0,0,0,0,0,0,0,1,.158,.190,.316,.506
10,2021-04-28,4,3,1,1,0,0,0,1,1,1,.182,.240,.318,.558
11,2021-04-29,1,1,0,0,0,0,0,0,0,1,.174,.231,.304,.535
12,2021-04-30,3,2,1,1,0,0,0,0,1,1,.200,.276,.320,.596
13,April,29,25,3,5,0,0,1,4,3,13,.200,.276,.320,.596
14,2021-05-01,4,4,0,0,0,0,0,1,0,2,.172,.242,.276,.518
15,2021-05-04,0,0,0,0,0,0,0,0,0,0,.172,.242,.276,.518
16,2021-05-06,3,3,0,0,0,0,0,0,0,2,.156,.222,.250,.472
17,2021-05-07,1,1,0,0,0,0,0,0,0,1,.152,.216,.242,.459
18,2021-05-08,1,1,1,1,0,0,0,0,0,0,.176,.237,.265,.502
19,2021-05-11,1,1,0,1,0,0,0,2,0,0,.200,.256,.286,.542
20,2021-05-12,5,5,0,2,0,0,0,2,0,1,.225,.273,.300,.573
21,2021-05-13,4,4,0,0,0,0,0,0,0,1,.205,.250,.273,.523
22,2021-05-14,4,3,1,0,0,0,0,0,1,2,.191,.250,.255,.505
23,2021-05-15,1,1,0,0,0,0,0,0,0,1,.188,.245,.250,.495
24,2021-05-18,4,3,1,1,0,0,0,0,1,1,.196,.263,.255,.518
25,2021-05-19,4,4,0,0,0,0,0,0,0,0,.182,.246,.236,.482
26,2021-05-20,3,2,0,0,0,0,0,0,1,1,.175,.250,.228,.478
27,2021-05-21,4,4,0,0,0,0,0,0,0,1,.164,.235,.213,.448
28,2021-05-23,4,4,1,1,0,0,0,0,0,1,.169,.236,.215,.452
29,2021-05-24,4,4,0,0,0,0,0,0,0,3,.159,.224,.203,.427
30,2021-05-25,3,3,0,0,0,0,0,0,0,0,.153,.215,.194,.410
31,2021-05-26,4,4,0,0,0,0,0,0,0,0,.145,.205,.184,.389
32,2021-05-30,4,4,0,2,1,0,0,0,0,1,.163,.218,.213,.431
33,2021-05-31,0,0,0,0,0,0,0,0,0,0,.163,.218,.213,.431
34,May,58,55,4,8,1,0,0,5,3,18,.145,.190,.164,.353
35,2021-06-01,1,1,0,0,0,0,0,0,0,0,.160,.216,.210,.426
36,2021-06-10,4,3,0,1,0,0,0,0,1,1,.167,.228,.214,.442
37,2021-06-15,0,0,0,0,0,0,0,0,0,0,.167,.228,.214,.442
38,2021-06-18,2,2,0,1,0,0,0,0,0,1,.174,.234,.221,.455
39,2021-06-28,4,4,0,1,1,0,0,0,0,1,.178,.235,.233,.468
40,June,11,10,0,3,1,0,0,0,1,3,.300,.364,.400,.764
41,2021-07-04,1,1,0,0,0,0,0,0,0,1,.176,.232,.231,.463
42,2021-07-05,5,4,1,1,0,0,1,1,0,1,.179,.233,.263,.496
43,2021-07-08,0,0,0,0,0,0,0,0,0,0,.179,.233,.263,.496
44,2021-07-09,0,0,0,0,0,0,0,0,0,0,.179,.233,.263,.496
45,2021-07-10,5,3,1,0,0,0,0,1,2,1,.173,.241,.255,.496
46,2021-07-16,3,3,0,0,0,0,0,0,0,1,.168,.234,.248,.482
47,2021-07-16,0,0,0,0,0,0,0,0,0,0,.168,.234,.248,.482
48,2021-07-22,4,4,0,0,0,0,0,0,0,1,.162,.226,.238,.464
49,2021-07-24,1,1,0,0,0,0,0,0,0,1,.160,.224,.236,.460
50,2021-07-27,1,1,0,0,0,0,0,0,0,0,.159,.222,.234,.456
51,July,20,17,2,1,0,0,1,2,2,6,.059,.158,.235,.393
52,2021-08-04,5,5,1,2,1,0,0,0,0,3,.170,.230,.250,.480
53,2021-08-06,1,1,0,0,0,0,0,0,0,1,.168,.228,.248,.475
54,2021-08-11,4,4,0,0,0,0,0,0,0,3,.162,.220,.239,.460
55,2021-08-12,3,3,0,0,0,0,0,0,0,1,.158,.215,.233,.449
56,2021-08-21,4,4,0,0,0,0,0,0,0,2,.153,.209,.226,.435
57,2021-08-26,1,1,1,0,0,0,0,0,0,0,.152,.207,.224,.431
58,August,18,18,2,2,1,0,0,0,0,10,.111,.111,.167,.278
59,2021-09-14,3,2,0,0,0,0,0,0,0,1,.150,.210,.220,.431
60,2021-09-15,4,4,1,2,0,0,0,0,0,0,.160,.218,.229,.447
61,2021-09-16,1,0,0,0,0,0,0,0,1,0,.160,.224,.229,.453
62,2021-09-19,2,2,0,0,0,0,0,0,0,2,.158,.221,.226,.446
63,2021-09-23,2,2,0,0,0,0,0,0,0,1,.156,.218,.222,.440
64,September,12,10,1,2,0,0,0,0,1,4,.200,.333,.200,.533
65,2021-10-01,4,3,1,0,0,0,0,0,0,3,.152,.219,.217,.436
66,2021-10-02,3,3,0,1,0,0,0,0,0,1,.156,.221,.220,.441
67,2021-10-03,4,4,0,0,0,0,0,0,0,3,.152,.215,.214,.429
68,October,11,10,1,1,0,0,0,0,0,7,.100,.182,.100,.282
