,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-04-01,5,4,2,3,1,0,1,1,1,0,.750,.800,1.750,2.550
1,2021-04-02,5,5,2,3,3,0,0,1,0,1,.667,.700,1.444,2.144
2,2021-04-03,1,0,1,0,0,0,0,0,0,0,.667,.727,1.444,2.172
3,2021-04-08,4,4,0,1,0,0,0,0,0,1,.538,.600,1.077,1.677
4,2021-04-09,5,5,0,0,0,0,0,0,0,1,.389,.450,.778,1.228
5,2021-04-10,4,4,0,1,0,1,0,1,0,1,.364,.417,.773,1.189
6,2021-04-12,4,4,1,1,0,0,1,1,0,1,.346,.393,.808,1.201
7,2021-04-13,3,3,0,0,0,0,0,0,0,0,.310,.355,.724,1.079
8,2021-04-14,5,5,0,2,0,0,0,0,0,0,.324,.361,.676,1.038
9,2021-04-16,4,4,0,0,0,0,0,0,0,0,.289,.325,.605,.930
10,2021-04-17,4,4,1,2,1,0,0,0,0,1,.310,.341,.619,.960
11,2021-04-18,4,4,0,0,0,0,0,0,0,1,.283,.313,.565,.878
12,2021-04-20,4,3,1,3,0,0,0,0,1,0,.327,.365,.592,.957
13,2021-04-21,4,4,0,0,0,0,0,0,0,1,.302,.339,.547,.886
14,2021-04-22,5,5,1,2,1,0,0,0,0,1,.310,.344,.552,.896
15,2021-04-23,4,4,0,1,0,0,0,0,0,2,.306,.338,.532,.871
16,2021-04-24,4,3,4,3,3,0,0,0,1,0,.338,.377,.600,.977
17,2021-04-25,4,4,0,1,1,0,0,0,0,0,.333,.370,.594,.964
18,2021-04-26,4,4,0,2,0,0,0,0,0,0,.342,.377,.589,.966
19,2021-04-27,4,4,1,1,0,0,0,0,0,0,.338,.370,.571,.942
20,2021-04-28,5,5,0,0,0,0,0,0,0,1,.317,.349,.537,.885
21,2021-04-30,5,5,3,4,0,0,0,1,0,1,.345,.374,.552,.925
22,April,91,87,17,30,10,1,2,5,3,13,.345,.374,.552,.925
23,2021-05-01,4,4,0,0,0,0,0,0,0,0,.330,.358,.527,.885
24,2021-05-02,4,3,0,1,0,0,0,1,1,1,.330,.364,.521,.885
25,2021-05-04,4,4,1,1,0,0,1,1,0,0,.327,.359,.541,.900
26,2021-05-05,4,4,1,1,0,0,0,0,0,0,.324,.355,.529,.885
27,2021-05-06,4,4,0,0,0,0,0,0,0,0,.311,.342,.509,.852
28,2021-05-07,5,4,1,1,0,0,0,0,1,0,.309,.345,.500,.845
29,2021-05-09,5,3,0,1,1,0,0,1,2,0,.310,.355,.504,.860
30,2021-05-10,5,4,0,1,1,0,0,1,1,0,.308,.357,.504,.861
31,2021-05-11,4,4,1,2,0,0,0,1,0,1,.314,.362,.504,.866
32,2021-05-12,4,4,0,1,0,0,0,0,0,1,.312,.358,.496,.854
33,2021-05-13,6,6,0,1,1,0,0,0,0,2,.305,.350,.489,.838
34,2021-05-14,4,3,0,0,0,0,0,1,0,0,.299,.340,.478,.818
35,2021-05-16,4,4,1,1,0,0,0,0,0,0,.297,.338,.471,.809
36,2021-05-18,5,5,1,2,1,0,0,1,0,2,.301,.340,.476,.815
37,2021-05-19,5,5,1,3,0,0,0,1,0,1,.311,.348,.480,.828
38,2021-05-20,5,5,0,1,0,0,0,1,0,0,.307,.344,.471,.814
39,2021-05-21,6,5,0,2,0,0,0,0,1,1,.310,.349,.468,.818
40,2021-05-22,5,4,1,1,0,0,0,0,1,0,.309,.351,.463,.814
41,2021-05-23,5,5,0,1,0,0,0,1,0,0,.305,.346,.455,.802
42,May,88,80,8,21,4,0,1,10,7,9,.263,.318,.350,.668
43,2021-06-08,4,4,1,1,1,0,0,0,0,0,.304,.344,.456,.800
44,2021-06-09,5,5,1,3,0,0,0,1,0,0,.313,.351,.460,.811
45,2021-06-11,5,4,0,4,1,0,0,1,0,0,.328,.368,.478,.846
46,2021-06-12,4,2,0,0,0,0,0,0,2,0,.324,.371,.473,.843
47,2021-06-13,5,5,2,4,3,0,0,4,0,0,.337,.381,.497,.878
48,2021-06-15,4,4,1,2,0,0,0,0,0,1,.340,.383,.497,.881
49,2021-06-16,5,4,0,2,0,0,0,0,1,0,.344,.389,.497,.886
50,2021-06-17,4,4,1,1,0,0,1,3,0,0,.342,.386,.508,.894
51,2021-06-18,4,4,0,0,0,0,0,0,0,1,.335,.379,.498,.876
52,2021-06-19,4,4,1,2,1,0,0,2,0,1,.338,.381,.502,.884
53,2021-06-20,5,4,1,2,0,1,0,1,1,1,.341,.386,.512,.898
54,2021-06-21,5,3,3,3,1,0,0,2,2,0,.350,.399,.523,.922
55,2021-06-22,4,4,0,2,0,0,0,0,0,0,.353,.401,.523,.924
56,2021-06-23,4,4,0,2,0,0,0,1,0,0,.356,.402,.523,.925
57,2021-06-24,6,6,1,2,1,0,0,0,0,1,.355,.401,.522,.923
58,2021-06-26,4,4,0,1,0,0,0,0,0,1,.353,.398,.517,.916
59,2021-06-26,3,3,0,0,0,0,0,0,0,0,.349,.394,.511,.904
60,2021-06-28,6,6,1,1,0,0,0,0,0,0,.344,.388,.502,.890
61,2021-06-29,5,5,0,1,0,0,0,0,0,0,.341,.385,.496,.881
62,2021-06-30,4,4,1,1,0,0,0,0,0,2,.340,.383,.492,.875
63,June,90,83,14,34,8,1,1,15,6,8,.410,.456,.566,1.022
64,2021-07-01,5,5,1,3,1,0,1,1,0,0,.345,.387,.510,.897
65,2021-07-02,5,4,1,0,0,0,0,0,1,1,.340,.384,.502,.885
66,2021-07-06,5,4,1,1,0,0,0,0,1,0,.338,.384,.498,.882
67,2021-07-07,4,4,0,1,0,0,0,0,0,1,.337,.382,.494,.876
68,2021-07-08,4,4,0,0,0,0,0,0,0,1,.332,.377,.487,.864
69,2021-07-09,4,4,0,0,0,0,0,0,0,1,.327,.372,.480,.852
70,2021-07-10,4,3,0,0,0,0,0,0,1,0,.324,.370,.475,.845
71,2021-07-11,4,4,0,2,0,0,0,0,0,0,.326,.372,.475,.847
72,2021-07-16,5,4,2,2,0,0,1,1,0,1,.329,.375,.486,.861
73,2021-07-17,2,2,0,1,1,0,0,0,0,0,.330,.376,.490,.866
74,2021-07-18,3,3,0,0,0,0,0,0,0,0,.326,.373,.485,.857
75,2021-07-19,4,4,2,2,0,0,0,0,0,0,.329,.374,.485,.859
76,2021-07-20,4,3,1,3,1,0,0,2,0,0,.336,.382,.493,.875
77,2021-07-21,4,4,0,0,0,0,0,0,0,0,.331,.377,.487,.864
78,2021-07-23,4,4,1,1,0,0,0,1,0,0,.330,.376,.484,.859
79,2021-07-24,4,2,1,0,0,0,0,0,2,1,.328,.377,.481,.858
80,2021-07-25,4,2,0,0,0,0,0,0,2,0,.326,.379,.477,.856
81,2021-07-26,5,4,1,3,1,0,0,0,1,0,.331,.385,.484,.869
82,2021-07-27,5,5,0,0,0,0,0,0,0,2,.326,.379,.476,.856
83,2021-07-30,5,5,1,3,0,0,0,0,0,0,.330,.382,.478,.861
84,2021-07-31,4,3,2,1,0,0,0,0,1,0,.330,.384,.477,.861
