,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2020-07-24,5,5,2,2,0,0,2,2,0,0,.400,.400,1.600,2.000
1,2020-07-25,4,4,0,0,0,0,0,0,0,1,.222,.222,.889,1.111
2,2020-07-26,5,5,0,0,0,0,0,0,0,2,.143,.143,.571,.714
3,2020-07-28,4,4,1,1,0,0,0,1,0,0,.167,.167,.500,.667
4,2020-07-30,4,4,0,1,0,0,0,0,0,2,.182,.182,.455,.636
5,2020-07-31,4,3,1,1,0,0,1,1,1,0,.200,.231,.560,.791
6,July,26,25,4,5,0,0,3,4,1,5,.200,.231,.560,.791
7,2020-08-01,4,4,0,0,0,0,0,0,0,2,.172,.200,.483,.683
8,2020-08-02,4,4,2,2,2,0,0,0,0,1,.212,.235,.545,.781
9,2020-08-03,4,4,1,3,1,0,0,2,0,0,.270,.289,.595,.884
10,2020-08-04,5,0,2,0,0,0,0,1,4,0,.270,.349,.595,.943
11,2020-08-05,5,4,1,1,0,0,1,3,1,1,.268,.354,.634,.988
12,2020-08-06,5,5,0,0,0,0,0,0,0,1,.239,.321,.565,.886
13,2020-08-07,4,3,0,0,0,0,0,0,1,0,.224,.316,.531,.846
14,2020-08-08,5,5,1,2,0,0,1,1,0,0,.241,.323,.574,.897
15,2020-08-09,4,3,0,1,1,0,0,1,1,1,.246,.333,.579,.912
16,2020-08-10,5,5,0,1,0,0,0,0,0,1,.242,.324,.548,.872
17,2020-08-11,5,4,0,0,0,0,0,0,1,2,.227,.316,.515,.831
18,2020-08-15,3,3,0,0,0,0,0,0,0,1,.217,.304,.493,.797
19,2020-08-15,3,2,0,0,0,0,0,0,1,1,.211,.305,.479,.784
20,2020-08-16,4,4,1,2,0,0,1,2,0,0,.227,.314,.520,.834
21,2020-08-17,4,3,0,1,0,0,0,1,1,0,.231,.322,.513,.835
22,2020-08-18,6,3,0,0,0,0,0,0,2,1,.222,.333,.494,.827
23,2020-08-19,1,1,0,0,0,0,0,0,0,0,.220,.330,.488,.818
24,2020-08-20,5,4,1,2,0,0,0,1,1,0,.233,.343,.488,.832
25,2020-08-21,4,4,0,0,0,0,0,0,0,1,.222,.330,.467,.797
26,2020-08-22,5,3,1,1,1,0,0,0,1,0,.226,.342,.473,.816
27,2020-08-23,5,4,1,0,0,0,0,0,1,2,.216,.336,.454,.790
28,2020-08-24,4,4,0,2,0,0,0,0,0,1,.228,.342,.455,.797
29,2020-08-25,4,3,0,1,0,0,0,1,1,1,.231,.347,.452,.799
30,2020-08-26,1,1,1,1,0,0,1,1,0,0,.238,.352,.486,.838
31,2020-08-29,3,3,1,0,0,0,0,0,0,2,.231,.344,.472,.816
32,2020-08-29,3,3,0,0,0,0,0,0,0,1,.225,.336,.459,.795
33,2020-08-30,5,5,0,1,0,0,0,0,0,1,.224,.331,.448,.779
34,2020-08-31,5,5,0,0,0,0,0,0,0,1,.215,.319,.430,.749
35,August,115,96,13,21,5,0,4,14,16,22,.219,.339,.396,.735
36,2020-09-02,2,2,1,1,0,0,0,0,0,0,.220,.322,.431,.753
37,2020-09-13,4,4,0,0,0,0,0,0,0,1,.213,.313,.417,.730
38,2020-09-14,5,4,0,2,0,0,0,0,1,1,.221,.322,.420,.742
39,2020-09-15,4,4,0,0,0,0,0,0,0,1,.215,.314,.407,.722
40,2020-09-16,4,3,0,0,0,0,0,0,1,0,.210,.313,.399,.711
41,2020-09-17,4,4,0,0,0,0,0,0,0,1,.204,.305,.387,.692
42,2020-09-18,0,0,0,0,0,0,0,0,0,0,.204,.305,.387,.692
43,2020-09-19,4,4,1,1,1,0,0,0,0,1,.205,.304,.390,.694
44,2020-09-20,5,5,2,3,1,0,1,3,0,0,.219,.312,.424,.736
45,2020-09-22,5,5,1,3,0,0,1,2,0,1,.231,.320,.449,.769
46,2020-09-23,4,4,0,0,0,0,0,0,0,0,.225,.313,.438,.751
47,2020-09-25,5,4,1,1,0,0,0,0,1,1,.226,.316,.433,.748
48,2020-09-26,4,3,3,2,2,0,0,0,1,0,.234,.325,.449,.774
49,2020-09-27,5,4,1,0,0,0,0,0,1,2,.228,.321,.439,.760
50,September,55,50,10,13,4,0,2,5,5,9,.260,.327,.460,.787
