,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2019-03-28,3,3,0,1,1,0,0,0,0,1,.333,.333,.667,1.000
1,2019-03-30,5,5,1,3,0,0,1,2,0,0,.500,.500,1.000,1.500
2,March,13,12,2,5,1,0,2,3,1,2,.417,.462,1.000,1.462
3,2019-03-31,5,4,1,1,0,0,1,1,1,1,.417,.462,1.000,1.462
4,2019-04-01,1,1,0,0,0,0,0,0,0,1,.385,.429,.923,1.352
5,2019-04-03,5,4,1,1,0,0,0,0,1,2,.353,.421,.765,1.186
6,2019-04-04,4,3,0,0,0,0,0,0,1,1,.300,.391,.650,1.041
7,2019-04-05,5,5,1,1,0,0,0,1,0,1,.280,.357,.560,.917
8,2019-04-06,4,3,2,1,0,0,0,0,1,0,.286,.375,.536,.911
9,2019-04-07,4,4,0,0,0,0,0,0,0,0,.250,.333,.469,.802
10,2019-04-08,4,4,1,1,0,0,1,2,0,0,.250,.325,.528,.853
11,2019-04-10,4,4,0,0,0,0,0,0,0,4,.225,.295,.475,.770
12,2019-04-11,4,4,0,0,0,0,0,0,0,3,.205,.271,.432,.703
13,2019-04-12,4,4,0,1,0,0,0,0,0,1,.208,.269,.417,.686
14,2019-04-13,5,4,0,0,0,0,0,0,1,2,.192,.263,.385,.648
15,2019-04-17,4,4,0,1,0,0,0,0,0,2,.196,.262,.375,.637
16,2019-04-19,4,3,1,1,0,0,0,0,1,0,.203,.277,.373,.650
17,2019-04-20,3,3,0,0,0,0,0,0,0,0,.194,.265,.355,.620
18,2019-04-23,4,4,0,1,0,0,0,0,0,2,.197,.264,.348,.612
19,2019-04-24,2,2,0,0,0,0,0,0,0,0,.191,.257,.338,.595
20,2019-04-25,2,2,0,1,1,0,0,0,0,0,.200,.263,.357,.620
21,2019-04-26,2,2,0,1,0,0,0,0,0,0,.208,.269,.361,.630
22,2019-04-27,4,4,0,2,2,0,0,0,0,2,.224,.280,.395,.675
23,2019-04-28,5,4,0,2,0,0,0,0,1,2,.238,.299,.400,.699
24,2019-04-30,4,3,1,1,0,0,1,2,1,2,.241,.308,.434,.741
25,April,78,71,7,15,3,0,2,5,7,25,.211,.282,.338,.620
26,2019-05-01,5,4,1,1,0,0,0,1,0,0,.241,.302,.425,.727
27,2019-05-03,4,2,0,0,0,0,0,0,2,1,.236,.310,.416,.726
28,2019-05-04,4,3,1,0,0,0,0,0,1,2,.228,.308,.402,.710
29,2019-05-05,1,1,0,0,0,0,0,0,0,0,.226,.305,.398,.703
