,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2020-07-29,4,3,0,1,0,0,0,1,1,1,.333,.500,.333,.833
1,2020-07-31,3,3,0,1,0,0,0,1,0,1,.333,.429,.333,.762
2,July,7,6,0,2,0,0,0,2,1,2,.333,.429,.333,.762
3,2020-08-02,3,3,0,2,0,0,0,0,0,1,.444,.500,.444,.944
4,2020-08-03,3,3,0,0,0,0,0,0,0,2,.333,.385,.333,.718
5,2020-08-04,3,3,0,0,0,0,0,0,0,0,.267,.313,.267,.579
6,2020-08-05,2,2,0,0,0,0,0,0,0,0,.235,.278,.235,.513
7,2020-08-06,3,3,0,0,0,0,0,0,0,0,.200,.238,.200,.438
8,2020-08-09,4,4,0,0,0,0,0,0,0,1,.167,.200,.167,.367
9,2020-08-12,4,4,0,0,0,0,0,0,0,1,.143,.172,.143,.315
10,2020-08-13,4,4,1,1,0,0,1,1,0,2,.156,.182,.250,.432
11,2020-08-14,4,4,1,1,1,0,0,2,0,1,.167,.189,.278,.467
12,2020-08-19,2,2,0,1,0,0,0,0,0,0,.184,.205,.289,.495
13,2020-08-20,4,4,0,1,0,0,0,0,0,1,.190,.209,.286,.495
14,2020-08-21,4,2,0,0,0,0,0,0,2,1,.182,.234,.273,.507
15,2020-08-23,2,1,0,0,0,0,0,0,1,0,.178,.245,.267,.512
16,2020-08-25,2,1,0,0,0,0,0,0,1,1,.174,.255,.261,.516
17,2020-08-27,3,2,0,1,0,0,0,1,1,0,.188,.278,.271,.549
18,2020-08-28,4,4,0,1,0,0,0,0,0,1,.192,.276,.269,.545
19,2020-08-29,3,3,0,0,0,0,0,0,0,2,.182,.262,.255,.517
20,2020-08-30,3,3,0,0,0,0,0,0,0,2,.172,.250,.241,.491
21,2020-08-31,3,3,1,1,1,0,0,0,0,1,.180,.254,.262,.516
22,August,60,55,3,9,2,0,1,4,5,17,.164,.233,.255,.488
23,2020-09-01,2,1,0,0,0,0,0,0,1,0,.177,.261,.258,.519
24,2020-09-02,3,2,1,1,0,0,1,2,1,0,.188,.278,.313,.590
25,2020-09-04,3,3,0,0,0,0,0,0,0,0,.179,.267,.299,.565
26,2020-09-05,4,3,1,1,0,0,1,1,1,1,.186,.278,.343,.621
27,2020-09-08,3,3,0,1,1,0,0,0,0,0,.192,.280,.356,.637
28,2020-09-09,3,3,0,0,0,0,0,0,0,3,.184,.271,.342,.613
29,2020-09-12,2,0,0,0,0,0,0,0,2,0,.184,.287,.342,.630
30,2020-09-13,1,1,1,1,0,0,0,0,0,0,.195,.295,.351,.646
31,2020-09-14,2,2,0,1,0,0,0,0,0,0,.203,.300,.354,.654
32,2020-09-15,3,3,1,1,0,0,1,1,0,1,.207,.301,.390,.691
33,2020-09-18,3,3,1,1,0,0,1,1,0,1,.212,.302,.424,.726
34,2020-09-19,0,0,0,0,0,0,0,0,0,0,.212,.302,.424,.726
35,2020-09-20,4,4,1,0,0,0,0,1,0,0,.202,.290,.404,.694
36,2020-09-22,1,1,0,0,0,0,0,0,0,1,.200,.287,.400,.687
37,2020-09-23,3,3,0,1,0,0,0,0,0,1,.204,.288,.398,.686
38,2020-09-25,4,3,0,0,0,0,0,0,1,0,.198,.287,.385,.672
39,2020-09-27,2,2,1,1,0,0,0,1,0,1,.204,.291,.388,.679
40,September,43,37,7,9,1,0,4,7,6,9,.243,.349,.595,.943
