,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-04-01,5,5,0,1,0,0,0,0,0,2,.200,.200,.200,.400
1,2021-04-03,3,3,0,0,0,0,0,0,0,3,.125,.125,.125,.250
2,2021-04-04,4,3,0,0,0,0,0,0,1,2,.091,.167,.091,.258
3,2021-04-06,4,3,0,1,0,0,0,0,1,0,.143,.250,.143,.393
4,2021-04-07,4,3,0,0,0,0,0,0,1,2,.118,.250,.118,.368
5,2021-04-07,3,3,0,0,0,0,0,0,0,0,.100,.217,.100,.317
6,2021-04-09,5,4,0,1,0,0,0,0,1,2,.125,.250,.125,.375
7,2021-04-10,4,4,1,1,0,0,0,0,0,1,.143,.250,.143,.393
8,2021-04-11,4,4,0,0,0,0,0,0,0,1,.125,.222,.125,.347
9,2021-04-12,5,4,0,1,0,0,0,1,1,2,.139,.244,.139,.383
10,2021-04-13,5,4,2,3,0,0,1,3,1,0,.200,.304,.275,.579
11,2021-04-14,5,5,0,0,0,0,0,0,0,3,.178,.275,.244,.519
12,2021-04-15,4,4,0,0,0,0,0,0,0,1,.163,.255,.224,.479
13,2021-04-16,5,5,0,3,0,0,0,1,0,1,.204,.283,.259,.543
14,2021-04-17,4,3,0,1,0,0,0,2,1,1,.211,.297,.263,.560
15,2021-04-18,6,4,2,2,0,0,0,1,2,1,.230,.329,.279,.607
16,2021-04-20,4,3,0,0,0,0,0,0,0,1,.219,.324,.266,.590
17,2021-04-21,5,4,0,0,0,0,0,2,1,0,.206,.316,.250,.566
18,2021-04-23,4,2,1,0,0,0,0,0,2,0,.200,.325,.243,.568
19,2021-04-25,3,3,0,0,0,0,0,0,0,2,.192,.314,.233,.547
20,2021-04-25,3,3,0,0,0,0,0,0,0,1,.184,.303,.224,.527
21,2021-04-26,5,5,1,1,1,0,0,0,0,1,.185,.298,.235,.532
22,2021-04-27,5,5,0,1,0,0,0,0,0,0,.186,.293,.233,.526
23,2021-04-28,5,5,1,1,0,0,1,2,0,0,.187,.288,.264,.552
24,2021-04-29,4,4,1,1,0,0,1,1,0,0,.189,.287,.295,.582
25,2021-04-30,4,4,1,2,1,0,0,2,0,1,.202,.295,.313,.608
26,April,112,99,10,20,2,0,3,15,12,28,.202,.295,.313,.608
27,2021-05-01,5,5,0,1,0,0,0,0,0,0,.202,.291,.308,.598
28,2021-05-02,4,4,0,1,0,0,0,0,0,1,.204,.289,.306,.595
29,2021-05-04,5,5,0,0,0,0,0,0,0,0,.195,.278,.292,.570
30,2021-05-05,4,4,1,2,0,0,1,4,0,1,.205,.285,.325,.609
31,2021-05-06,4,4,1,1,1,0,0,1,0,1,.207,.284,.331,.614
32,2021-05-07,4,4,0,2,0,0,0,0,0,1,.216,.290,.336,.626
33,2021-05-08,6,5,0,0,0,0,0,0,1,1,.208,.285,.323,.608
34,2021-05-09,4,4,0,0,0,0,0,0,0,0,.201,.277,.313,.590
35,2021-05-11,4,4,1,1,0,0,1,1,0,3,.203,.276,.333,.610
36,2021-05-12,4,4,0,1,0,0,0,0,0,1,.204,.276,.331,.607
37,2021-05-13,4,3,1,1,0,0,0,0,1,1,.207,.281,.331,.612
38,2021-05-14,5,3,2,2,0,0,1,1,2,1,.216,.297,.358,.655
39,2021-05-15,5,4,1,2,0,0,0,0,1,0,.224,.306,.362,.668
40,2021-05-16,5,5,0,0,0,0,0,0,0,2,.217,.297,.350,.648
41,2021-05-17,4,4,0,0,0,0,0,0,0,2,.211,.291,.342,.632
42,2021-05-18,4,4,0,1,0,0,0,1,0,1,.212,.290,.339,.629
43,2021-05-19,4,4,0,0,0,0,0,0,0,0,.207,.283,.331,.615
44,2021-05-20,5,5,0,0,0,0,0,0,0,1,.201,.276,.322,.598
45,2021-05-21,6,5,3,3,2,0,1,2,1,0,.212,.288,.358,.645
46,2021-05-22,4,4,0,0,0,0,0,0,0,1,.208,.282,.350,.632
47,2021-05-23,4,4,1,1,0,0,0,0,0,0,.209,.282,.348,.629
48,2021-05-25,2,1,0,1,1,0,0,1,1,0,.213,.288,.356,.645
49,May,96,89,11,20,4,0,4,11,7,18,.225,.281,.404,.686
