,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2018-03-29,4,2,0,0,0,0,0,0,2,1,.000,.500,.000,.500
1,2018-03-30,5,5,1,1,0,0,1,3,0,1,.143,.333,.571,.905
2,March,13,11,3,3,0,0,3,5,2,3,.273,.385,1.091,1.476
3,2018-03-31,4,4,2,2,0,0,2,2,0,1,.273,.385,1.091,1.476
4,2018-04-02,5,5,2,3,2,0,1,1,0,0,.375,.444,1.250,1.694
5,2018-04-03,4,3,1,0,0,0,0,0,1,0,.316,.409,1.053,1.462
6,2018-04-04,5,5,2,2,0,0,0,0,0,1,.333,.407,.917,1.324
7,2018-04-05,5,5,0,2,0,0,0,0,0,1,.345,.406,.828,1.234
8,2018-04-06,4,3,0,0,0,0,0,0,1,0,.313,.389,.750,1.139
9,2018-04-07,5,4,1,0,0,0,0,0,1,2,.278,.366,.667,1.033
10,2018-04-09,5,3,0,1,0,0,0,0,2,1,.282,.391,.641,1.032
11,2018-04-14,4,4,1,1,0,0,1,2,0,3,.279,.380,.674,1.054
12,2018-04-15,4,4,2,2,1,0,1,3,0,0,.298,.389,.745,1.134
13,2018-04-16,4,4,1,2,0,0,1,2,0,0,.314,.397,.784,1.181
14,2018-04-17,4,4,0,1,0,0,0,0,0,1,.309,.387,.745,1.133
15,2018-04-18,4,3,0,0,0,0,0,0,0,1,.293,.379,.707,1.086
16,2018-04-20,4,4,1,1,0,0,0,1,0,2,.290,.371,.677,1.049
17,2018-04-21,4,2,1,0,0,0,0,0,2,2,.281,.378,.656,1.035
18,2018-04-22,5,5,3,3,0,0,1,1,0,1,.304,.392,.696,1.088
19,2018-04-23,4,4,0,0,0,0,0,0,0,2,.288,.373,.658,1.031
20,2018-04-24,4,4,2,2,0,0,0,0,0,1,.299,.379,.649,1.029
21,2018-04-25,4,3,1,1,0,0,0,0,1,0,.300,.385,.638,1.022
22,2018-04-27,5,5,0,0,0,0,0,0,0,1,.282,.365,.600,.965
23,2018-04-28,4,4,1,1,0,0,1,1,0,1,.281,.360,.618,.978
24,2018-04-29,4,4,0,1,0,0,0,0,0,0,.280,.356,.602,.958
25,2018-04-30,5,3,0,1,0,0,0,1,1,1,.281,.367,.594,.961
26,April,96,85,19,24,3,0,6,12,9,21,.282,.365,.529,.894
27,2018-05-01,4,2,1,1,0,0,1,1,2,0,.286,.381,.622,1.003
28,2018-05-02,6,4,2,1,0,0,0,1,2,1,.284,.387,.608,.994
29,2018-05-04,5,4,2,2,0,0,1,1,1,0,.292,.395,.632,1.027
30,2018-05-05,4,3,0,1,0,0,0,0,1,0,.294,.398,.624,1.022
31,2018-05-06,5,5,1,1,0,0,0,0,0,2,.289,.391,.605,.996
32,2018-05-08,4,2,1,0,0,0,0,0,2,0,.284,.394,.595,.989
33,2018-05-09,5,5,0,1,0,0,0,0,0,2,.281,.387,.579,.966
34,2018-05-10,4,3,0,0,0,0,0,0,1,1,.274,.384,.565,.948
35,2018-05-11,6,6,2,3,1,1,0,1,0,1,.285,.388,.585,.973
36,2018-05-12,4,4,0,0,0,0,0,0,0,1,.276,.378,.567,.945
37,2018-05-13,4,4,0,1,0,0,0,0,0,2,.275,.375,.558,.933
38,2018-05-14,5,4,0,1,0,0,0,0,1,1,.275,.376,.549,.925
39,2018-05-15,1,0,0,0,0,0,0,0,1,0,.275,.380,.549,.929
40,2018-05-17,6,4,1,0,0,0,0,0,2,1,.267,.378,.534,.912
41,2018-05-18,5,5,1,1,0,0,1,2,0,1,.265,.373,.543,.916
42,2018-05-19,5,5,2,2,0,0,0,0,0,1,.269,.374,.538,.912
43,2018-05-20,5,4,1,1,0,0,0,0,1,1,.269,.374,.531,.906
44,2018-05-21,4,4,0,0,0,0,0,0,0,1,.262,.366,.518,.885
45,2018-05-22,4,4,1,1,0,0,0,0,0,0,.262,.364,.512,.876
46,2018-05-23,4,3,0,1,0,0,0,0,1,0,.263,.367,.509,.876
47,2018-05-25,4,4,1,2,1,0,0,0,0,0,.269,.369,.514,.884
48,2018-05-26,5,4,2,2,0,1,0,1,1,0,.274,.375,.525,.900
49,2018-05-27,5,5,1,2,0,0,0,1,0,1,.277,.376,.522,.897
50,2018-05-28,5,5,0,1,0,0,0,0,0,2,.275,.372,.513,.885
51,2018-05-29,5,5,2,1,1,0,0,0,0,1,.273,.368,.510,.878
52,2018-05-30,5,5,1,2,0,0,0,1,0,1,.276,.368,.508,.876
53,May,119,103,22,28,3,2,3,9,16,21,.272,.370,.427,.797
54,2018-06-01,5,5,1,2,0,1,0,2,0,1,.279,.369,.515,.884
55,2018-06-02,4,3,0,2,0,0,0,1,1,0,.285,.376,.517,.892
56,2018-06-03,5,5,1,2,0,0,0,0,0,1,.288,.376,.514,.890
57,2018-06-05,5,5,2,3,0,1,0,1,0,1,.295,.381,.525,.906
58,2018-06-06,5,5,0,0,0,0,0,0,0,2,.288,.373,.514,.886
59,2018-06-07,6,6,0,2,0,0,0,0,0,1,.289,.372,.509,.881
60,2018-06-08,5,5,1,1,0,0,1,1,0,1,.288,.369,.515,.884
