,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2019-03-28,4,4,0,1,0,0,0,1,0,1,.250,.250,.250,.500
1,2019-03-30,4,4,1,1,0,0,0,0,0,0,.250,.250,.250,.500
2,March,12,12,1,4,1,0,0,1,0,1,.333,.333,.417,.750
3,2019-03-31,4,4,0,2,1,0,0,0,0,0,.333,.333,.417,.750
4,2019-04-05,5,4,4,3,0,0,1,3,1,0,.438,.471,.688,1.158
5,2019-04-06,4,4,1,3,0,0,1,1,0,1,.500,.524,.850,1.374
6,2019-04-07,5,5,1,4,1,0,0,0,0,0,.560,.577,.880,1.457
7,2019-04-08,4,4,0,1,0,0,0,0,0,2,.517,.533,.793,1.326
8,2019-04-09,4,4,1,2,0,0,0,1,0,2,.515,.529,.758,1.287
9,2019-04-10,4,4,0,2,0,0,0,0,0,1,.514,.526,.730,1.256
10,2019-04-12,4,4,0,1,0,0,0,0,0,1,.488,.500,.683,1.183
11,2019-04-13,4,4,0,0,0,0,0,0,0,2,.444,.457,.622,1.079
12,2019-04-14,4,4,1,1,0,0,1,4,0,0,.429,.440,.653,1.093
13,2019-04-15,4,4,2,3,1,0,0,0,0,0,.453,.463,.679,1.142
14,2019-04-16,4,4,0,0,0,0,0,0,0,2,.421,.431,.632,1.063
15,2019-04-17,3,2,1,1,0,0,1,2,0,0,.424,.443,.678,1.121
16,2019-04-18,5,5,2,2,0,0,0,0,0,0,.422,.439,.656,1.096
17,2019-04-21,4,3,0,1,0,0,0,1,1,1,.418,.443,.642,1.085
18,2019-04-22,5,5,2,1,1,0,0,0,0,1,.403,.427,.625,1.052
19,2019-04-23,4,4,0,1,0,0,0,1,0,1,.395,.418,.605,1.023
20,2019-04-24,5,5,1,1,0,0,0,0,0,1,.383,.405,.580,.985
21,2019-04-26,6,6,3,4,1,0,1,2,0,1,.402,.422,.632,1.054
22,2019-04-28,4,4,0,0,0,0,0,0,0,2,.385,.404,.604,1.009
23,2019-04-29,5,5,1,1,0,0,1,2,0,2,.375,.394,.615,1.009
24,April,87,84,20,32,4,0,6,17,2,20,.381,.402,.643,1.045
25,2019-05-01,4,4,0,0,0,0,0,0,0,0,.360,.379,.590,.969
26,2019-05-01,4,4,0,2,0,0,0,0,0,0,.365,.383,.587,.970
27,2019-05-02,4,4,0,0,0,0,0,0,0,2,.352,.369,.565,.934
28,2019-05-03,4,3,0,0,0,0,0,0,1,1,.342,.365,.550,.915
29,2019-05-04,3,2,0,0,0,0,0,0,1,0,.336,.364,.540,.904
30,2019-05-05,4,4,0,1,0,0,0,0,0,0,.333,.361,.530,.891
31,2019-05-06,4,4,0,2,0,0,0,2,0,1,.339,.365,.529,.894
32,2019-05-07,4,3,0,0,0,0,0,0,1,1,.331,.362,.516,.878
33,2019-05-08,4,4,1,1,0,0,0,0,0,0,.328,.358,.508,.866
34,2019-05-09,2,2,0,0,0,0,0,0,0,1,.323,.353,.500,.853
35,2019-05-10,4,4,2,2,0,0,1,1,0,0,.328,.357,.522,.880
36,2019-05-11,5,4,0,0,0,0,0,0,1,2,.319,.352,.507,.859
37,2019-05-12,4,4,1,3,0,0,1,3,0,1,.331,.362,.535,.898
38,2019-05-13,4,4,0,0,0,0,0,0,0,1,.322,.353,.521,.874
39,2019-05-14,4,4,0,1,0,0,0,0,0,1,.320,.350,.513,.864
40,2019-05-17,4,4,1,2,0,0,0,0,0,0,.325,.354,.513,.867
41,2019-05-18,3,3,1,1,0,0,0,0,0,0,.325,.354,.510,.863
42,2019-05-19,4,4,0,3,0,0,0,0,0,0,.335,.363,.516,.879
43,2019-05-20,4,3,0,0,0,0,0,0,0,2,.329,.360,.506,.867
44,2019-05-21,3,3,0,0,0,0,0,0,0,0,.323,.354,.497,.851
45,2019-05-22,4,4,0,1,0,0,0,0,0,1,.322,.352,.491,.843
46,2019-05-23,5,4,0,2,0,0,0,1,1,1,.326,.359,.491,.850
47,2019-05-24,3,3,1,3,1,0,0,0,0,0,.337,.369,.506,.875
48,2019-05-27,0,0,0,0,0,0,0,0,0,0,.337,.369,.506,.875
49,2019-05-29,4,3,1,1,1,0,0,1,0,0,.337,.372,.508,.880
50,2019-05-30,4,4,0,1,0,0,0,0,0,1,.335,.369,.503,.872
51,2019-05-31,4,4,1,0,0,0,0,0,0,1,.328,.362,.492,.854
52,May,100,93,9,26,2,0,2,8,5,17,.280,.330,.366,.696
53,2019-06-01,4,4,1,1,0,0,0,0,0,1,.326,.360,.487,.847
54,2019-06-02,4,4,1,2,1,0,1,2,0,0,.330,.362,.508,.870
55,2019-06-04,4,4,0,0,0,0,0,0,0,0,.323,.355,.498,.853
56,2019-06-05,4,4,0,1,0,0,0,0,0,2,.322,.353,.493,.846
57,2019-06-07,4,4,1,1,1,0,0,0,0,1,.321,.352,.493,.844
58,2019-06-08,3,3,0,1,0,0,0,0,0,1,.321,.351,.491,.842
59,2019-06-09,4,4,0,2,1,0,0,1,0,0,.324,.354,.495,.849
60,2019-06-10,3,3,0,0,0,0,0,0,0,1,.320,.349,.489,.838
61,2019-06-11,4,4,0,0,0,0,0,0,0,1,.314,.343,.480,.823
62,2019-06-13,4,4,1,2,0,0,1,3,0,1,.317,.346,.493,.839
63,2019-06-14,5,5,1,2,1,0,0,0,0,1,.319,.347,.496,.843
64,2019-06-15,4,4,0,1,0,0,0,0,0,1,.318,.346,.492,.837
65,2019-06-16,5,5,0,1,0,0,0,0,0,2,.315,.343,.485,.828
66,2019-06-18,4,4,0,1,0,0,0,0,0,1,.314,.341,.482,.823
67,2019-06-19,5,5,0,1,1,0,0,0,0,1,.312,.338,.480,.818
68,2019-06-21,5,5,1,2,0,0,0,0,0,1,.314,.340,.478,.818
69,2019-06-22,4,4,2,3,1,0,1,4,0,0,.320,.346,.498,.844
70,2019-06-23,4,4,0,1,0,0,0,1,0,1,.319,.344,.494,.839
71,2019-06-24,5,5,0,0,0,0,0,0,0,4,.313,.338,.485,.823
72,2019-06-25,3,3,1,2,1,0,0,0,0,1,.317,.342,.491,.832
73,June,82,82,9,24,7,0,3,11,0,21,.293,.293,.488,.780
74,2019-07-30,4,3,0,0,0,0,0,1,0,2,.314,.337,.485,.822
75,2019-07-31,4,4,0,0,0,0,0,0,0,1,.309,.332,.478,.811
76,July,8,7,0,0,0,0,0,1,0,3,.000,.000,.000,.000
77,2019-08-01,3,3,0,1,0,0,0,0,0,0,.310,.332,.477,.809
78,2019-08-02,7,6,1,2,1,0,0,0,1,1,.310,.334,.477,.812
79,2019-08-03,4,4,0,1,1,0,0,0,0,3,.309,.333,.478,.811
80,2019-08-04,5,5,1,1,0,0,1,1,0,1,.307,.331,.483,.814
81,2019-08-05,5,5,2,3,1,0,0,0,0,1,.312,.335,.488,.824
82,2019-08-06,5,5,0,2,0,0,0,0,0,0,.314,.336,.487,.823
83,2019-08-07,5,4,3,4,0,0,0,0,1,0,.323,.347,.494,.840
84,2019-08-09,3,3,0,2,0,0,0,0,0,1,.326,.350,.495,.845
85,2019-08-10,4,4,1,1,0,0,0,0,0,1,.325,.348,.492,.841
86,2019-08-11,4,4,0,1,1,0,0,0,0,1,.324,.347,.492,.840
87,2019-08-13,4,4,0,0,0,0,0,0,0,0,.320,.343,.486,.829
88,2019-08-13,4,4,0,0,0,0,0,0,0,1,.316,.339,.480,.819
89,2019-08-14,5,5,2,4,2,0,0,1,0,0,.323,.346,.491,.837
90,2019-08-15,4,4,2,2,0,0,0,0,0,0,.325,.348,.491,.839
91,2019-08-16,5,5,2,2,0,0,0,1,0,1,.327,.348,.490,.838
92,2019-08-17,5,4,1,2,0,0,0,1,1,0,.329,.352,.490,.842
93,2019-08-18,4,4,0,2,1,0,0,0,0,0,.330,.353,.493,.846
94,2019-08-19,4,4,1,1,1,0,0,0,0,1,.330,.352,.493,.845
95,2019-08-20,4,4,2,2,1,0,1,2,0,1,.331,.354,.504,.858
96,2019-08-21,5,5,1,2,0,0,0,0,0,1,.332,.354,.503,.857
97,2019-08-22,4,4,1,1,0,0,0,1,0,0,.332,.353,.500,.853
98,2019-08-23,5,5,0,2,0,0,0,1,0,2,.332,.354,.499,.853
99,2019-08-24,4,4,0,1,0,0,0,0,0,1,.332,.353,.496,.849
100,2019-08-25,4,4,0,0,0,0,0,0,0,1,.328,.349,.491,.840
101,2019-08-27,4,4,1,1,0,0,1,1,0,3,.327,.348,.496,.844
102,2019-08-28,4,4,0,2,1,0,0,0,0,1,.329,.350,.499,.849
103,2019-08-30,5,5,0,0,0,0,0,0,0,3,.325,.346,.492,.838
104,2019-08-31,5,5,0,2,1,0,0,0,0,0,.326,.346,.494,.840
105,August,124,121,21,44,11,0,3,9,3,25,.364,.379,.529,.908
106,2019-09-01,4,3,0,2,1,0,0,0,1,1,.328,.350,.498,.848
107,2019-09-02,5,5,1,2,1,0,0,0,0,0,.329,.351,.499,.850
108,2019-09-03,5,5,1,1,0,0,0,0,0,1,.328,.349,.495,.844
109,2019-09-04,5,5,2,3,1,0,1,2,0,1,.331,.352,.506,.858
110,2019-09-05,5,5,1,2,1,0,0,0,0,1,.332,.352,.507,.860
111,2019-09-06,4,4,2,2,0,0,1,2,0,0,.333,.354,.514,.868
112,2019-09-07,5,5,2,2,1,0,0,1,0,2,.334,.354,.515,.869
113,2019-09-10,5,4,1,0,0,0,0,0,1,2,.331,.353,.510,.863
114,2019-09-11,4,4,2,2,0,0,0,0,0,0,.333,.354,.510,.864
115,2019-09-12,5,5,0,2,0,0,0,0,0,1,.333,.354,.509,.863
116,2019-09-13,5,5,1,2,1,0,0,1,0,2,.334,.355,.510,.865
117,2019-09-14,4,4,0,1,0,0,0,0,0,1,.333,.354,.508,.862
118,2019-09-15,5,5,1,1,0,0,0,0,0,2,.332,.352,.504,.857
119,2019-09-17,7,6,1,4,0,0,1,2,0,0,.336,.356,.513,.868
120,2019-09-18,4,4,1,1,0,0,0,0,0,1,.335,.355,.511,.865
121,2019-09-20,5,5,1,2,1,0,0,0,0,1,.336,.355,.512,.867
122,2019-09-21,5,4,1,1,0,0,1,1,1,1,.335,.356,.516,.871
123,2019-09-22,5,5,0,1,0,0,0,0,0,1,.334,.354,.512,.866
124,2019-09-24,3,3,0,1,0,0,0,0,0,1,.334,.354,.511,.865
125,2019-09-25,5,5,2,4,0,0,0,0,0,0,.339,.358,.514,.873
126,2019-09-26,4,4,1,1,0,0,0,0,0,2,.338,.357,.512,.870
127,2019-09-28,4,2,0,0,0,0,0,0,2,1,.337,.359,.510,.869
128,2019-09-29,2,2,0,0,0,0,0,0,0,0,.335,.357,.508,.865
129,September,105,99,21,37,7,0,4,9,5,22,.374,.400,.566,.966
