,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2019-03-28,1,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
1,2019-03-29,2,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
2,2019-03-30,5,4,0,0,0,0,0,0,0,1,.000,.125,.000,.125
3,March,12,9,0,0,0,0,0,0,2,2,.000,.250,.000,.250
4,2019-03-31,4,2,0,0,0,0,0,0,2,1,.000,.250,.000,.250
5,2019-04-01,4,4,1,2,0,0,1,1,0,1,.154,.313,.385,.697
6,2019-04-02,4,3,0,0,0,0,0,0,1,1,.125,.300,.313,.612
7,2019-04-03,4,4,0,1,1,0,0,1,0,2,.150,.292,.350,.642
8,2019-04-05,2,2,0,0,0,0,0,0,0,1,.136,.269,.318,.587
9,2019-04-06,1,1,0,0,0,0,0,0,0,0,.130,.259,.304,.564
10,2019-04-07,2,1,0,0,0,0,0,0,1,0,.125,.276,.292,.568
11,2019-04-08,1,1,0,0,0,0,0,0,0,0,.120,.267,.280,.547
12,2019-04-09,4,2,0,0,0,0,0,0,2,0,.111,.294,.259,.553
13,2019-04-10,3,3,0,0,0,0,0,0,0,3,.100,.270,.233,.504
14,2019-04-11,1,1,0,0,0,0,0,0,0,0,.097,.263,.226,.489
15,2019-04-12,2,2,0,1,0,0,0,0,0,0,.121,.275,.242,.517
16,2019-04-13,3,3,0,1,0,0,0,0,0,2,.139,.279,.250,.529
17,2019-04-14,4,4,0,2,1,0,0,2,0,1,.175,.298,.300,.598
18,2019-04-15,0,0,1,0,0,0,0,0,0,0,.175,.298,.300,.598
19,2019-04-16,4,4,0,1,0,0,0,0,0,0,.182,.294,.295,.590
20,2019-04-17,3,3,0,0,0,0,0,0,0,1,.170,.278,.277,.554
21,2019-04-19,2,2,0,1,0,0,0,0,0,0,.184,.286,.286,.571
22,2019-04-20,3,3,0,0,0,0,0,0,0,1,.173,.271,.269,.540
23,2019-04-21,1,1,0,0,0,0,0,0,0,1,.170,.267,.264,.531
24,2019-04-23,3,3,0,0,0,0,0,1,0,2,.161,.254,.250,.504
25,2019-04-24,2,2,0,1,0,0,0,1,0,1,.172,.262,.259,.520
26,2019-04-25,4,4,0,0,0,0,0,0,0,1,.161,.246,.242,.488
27,2019-04-26,1,1,0,1,0,0,0,0,0,0,.175,.257,.254,.511
28,2019-04-27,3,1,0,0,0,0,0,1,1,0,.172,.260,.250,.510
29,2019-04-28,2,1,1,0,0,0,0,0,1,0,.169,.267,.246,.513
30,2019-04-29,1,1,0,0,0,0,0,0,0,1,.167,.263,.242,.506
31,2019-04-30,4,4,1,1,1,0,0,2,0,0,.171,.263,.257,.520
32,April,68,61,4,12,3,0,1,9,6,19,.197,.265,.295,.560
33,2019-05-01,4,4,0,0,0,0,0,0,0,1,.162,.250,.243,.493
34,2019-05-03,4,4,1,2,0,0,1,1,0,1,.179,.261,.295,.556
35,2019-05-04,5,5,1,2,0,0,0,1,0,2,.193,.269,.301,.570
36,2019-05-05,4,4,1,3,1,0,1,2,0,0,.218,.289,.368,.656
37,2019-05-06,4,4,0,2,1,0,0,2,0,0,.231,.297,.385,.682
38,2019-05-07,4,3,1,0,0,0,0,0,1,1,.223,.295,.372,.668
39,2019-05-08,2,1,1,0,0,0,0,0,1,1,.221,.299,.368,.668
40,2019-05-09,4,4,0,0,0,0,0,0,0,0,.212,.288,.354,.642
41,2019-05-10,4,4,0,1,0,1,0,1,0,1,.214,.287,.369,.656
42,2019-05-12,1,0,0,0,0,0,0,0,1,0,.214,.293,.369,.662
43,2019-05-14,4,4,0,1,0,0,0,1,0,2,.215,.292,.364,.656
44,2019-05-15,4,3,0,1,1,0,0,0,0,0,.218,.293,.373,.665
45,2019-05-17,2,1,0,0,0,0,0,0,1,0,.216,.296,.369,.665
46,2019-05-18,4,4,0,0,0,0,0,0,0,2,.209,.287,.357,.643
47,2019-05-21,3,3,0,0,0,0,0,0,0,2,.203,.280,.347,.628
48,2019-05-24,4,3,1,2,1,0,0,0,1,0,.215,.294,.364,.658
49,2019-05-25,4,4,2,2,1,0,0,0,0,0,.224,.300,.376,.676
50,2019-05-26,1,1,0,0,0,0,0,0,0,1,.222,.298,.373,.671
51,2019-05-27,5,5,1,3,0,0,1,2,0,1,.237,.308,.405,.713
52,2019-05-28,3,3,0,1,0,0,0,0,0,1,.239,.309,.403,.712
53,2019-05-29,1,1,0,0,0,0,0,0,0,0,.237,.307,.400,.707
54,2019-05-30,4,4,1,1,0,1,0,0,0,2,.237,.305,.410,.715
55,2019-05-31,1,1,0,0,0,0,0,0,0,0,.236,.303,.407,.710
56,May,76,70,10,21,5,2,3,10,5,18,.300,.347,.557,.904
57,2019-06-01,4,4,0,0,0,0,0,0,0,1,.229,.296,.396,.691
58,2019-06-02,4,2,1,1,1,0,0,1,1,1,.233,.302,.404,.707
59,2019-06-03,4,4,0,0,0,0,0,0,0,3,.227,.295,.393,.688
60,2019-06-04,2,1,1,1,1,0,0,0,1,0,.232,.304,.404,.708
61,2019-06-05,5,5,0,0,0,0,0,0,0,1,.224,.295,.391,.686
62,2019-06-07,4,4,1,1,0,0,1,1,0,2,.225,.294,.406,.700
63,2019-06-08,1,1,0,0,0,0,0,0,0,1,.224,.292,.404,.696
64,2019-06-09,4,4,0,0,0,0,0,0,0,1,.218,.286,.394,.680
65,2019-06-10,4,4,1,2,1,0,0,2,0,1,.225,.290,.402,.693
66,2019-06-11,5,5,0,0,0,0,0,0,0,3,.218,.283,.391,.674
67,2019-06-13,4,3,1,1,0,0,0,0,1,1,.220,.287,.390,.677
68,2019-06-14,4,4,0,0,0,0,0,0,0,1,.215,.281,.381,.663
69,2019-06-15,1,1,0,1,0,0,0,0,0,0,.220,.285,.385,.670
70,2019-06-16,4,2,1,1,1,0,0,0,2,0,.223,.294,.391,.685
71,2019-06-17,4,4,0,0,0,0,0,1,0,3,.218,.288,.383,.671
72,2019-06-18,5,4,1,2,0,0,0,1,1,1,.224,.296,.385,.681
73,2019-06-19,4,4,3,3,1,0,2,4,0,0,.235,.304,.429,.733
74,2019-06-20,5,3,1,2,1,0,0,1,2,0,.241,.315,.437,.752
75,2019-06-21,3,2,0,0,0,0,0,1,0,1,.239,.311,.433,.744
76,2019-06-22,5,5,0,2,0,0,0,0,0,2,.243,.313,.432,.745
77,2019-06-23,2,2,1,1,0,0,1,3,0,1,.245,.315,.447,.762
78,2019-06-24,4,4,0,1,1,0,0,1,0,3,.245,.314,.448,.762
79,2019-06-25,4,3,0,2,1,0,0,1,1,1,.251,.321,.456,.777
80,2019-06-26,4,3,0,1,0,0,0,1,0,1,.252,.320,.454,.774
81,2019-06-27,5,5,2,4,2,0,0,1,0,0,.265,.329,.471,.800
82,2019-06-28,5,5,0,2,1,0,0,1,0,1,.268,.331,.474,.804
83,2019-06-29,1,1,0,0,0,0,0,0,0,1,.266,.329,.472,.801
84,2019-06-30,5,4,1,1,1,0,0,0,1,1,.266,.331,.472,.803
