,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2019-03-28,4,2,0,0,0,0,0,0,0,0,.000,.500,.000,.500
1,2019-03-29,0,0,0,0,0,0,0,0,0,0,.000,.500,.000,.500
2,2019-03-30,3,3,0,0,0,0,0,0,0,1,.000,.286,.000,.286
3,March,9,7,0,0,0,0,0,0,0,2,.000,.222,.000,.222
4,2019-03-31,2,2,0,0,0,0,0,0,0,1,.000,.222,.000,.222
5,2019-04-21,5,5,0,0,0,0,0,0,0,1,.000,.143,.000,.143
6,2019-04-22,4,4,0,0,0,0,0,0,0,0,.000,.111,.000,.111
7,2019-04-23,4,4,0,1,0,0,0,1,0,3,.050,.136,.050,.186
8,2019-04-24,3,2,0,2,1,0,0,1,0,0,.136,.240,.182,.422
9,April,16,15,0,3,1,0,0,2,0,4,.200,.250,.267,.517
10,2019-06-14,5,5,0,1,0,0,0,0,0,1,.148,.233,.185,.418
11,2019-06-15,3,3,0,0,0,0,0,0,0,1,.133,.212,.167,.379
12,2019-06-16,3,3,0,0,0,0,0,0,0,0,.121,.194,.152,.346
13,2019-06-17,3,3,0,0,0,0,0,0,0,2,.111,.179,.139,.318
14,2019-06-18,4,3,1,0,0,0,0,0,1,1,.103,.186,.128,.314
15,2019-06-19,0,0,0,0,0,0,0,0,0,0,.103,.186,.128,.314
16,2019-06-20,4,4,0,0,0,0,0,0,0,0,.093,.170,.116,.286
17,2019-06-21,4,3,0,0,0,0,0,0,1,0,.087,.176,.109,.285
18,2019-06-22,4,4,0,2,0,0,0,0,0,1,.120,.200,.140,.340
19,2019-06-23,5,5,1,3,0,0,0,0,0,0,.164,.233,.182,.415
20,2019-06-25,4,4,1,1,1,0,0,0,0,2,.169,.234,.203,.438
21,2019-06-26,3,3,0,0,0,0,0,0,0,1,.161,.224,.194,.417
22,2019-06-27,5,4,0,1,0,0,0,0,0,1,.167,.236,.197,.433
23,2019-06-28,3,3,0,1,0,0,0,0,0,0,.174,.240,.203,.443
24,2019-06-29,4,3,1,1,1,0,0,1,1,0,.181,.253,.222,.475
25,2019-06-30,4,2,0,0,0,0,0,1,0,1,.176,.253,.216,.469
26,June,58,52,4,10,2,0,0,2,3,11,.192,.259,.231,.489
27,2019-07-02,4,2,1,1,1,0,0,0,2,0,.184,.276,.237,.513
28,2019-07-03,4,4,2,1,0,0,0,1,0,0,.188,.275,.238,.512
29,2019-07-04,5,5,1,1,1,0,0,1,0,2,.188,.271,.247,.518
30,2019-07-05,5,5,0,2,0,0,0,0,0,0,.200,.277,.256,.533
31,2019-07-06,0,0,0,0,0,0,0,0,0,0,.200,.277,.256,.533
32,2019-07-07,0,0,0,0,0,0,0,0,0,0,.200,.277,.256,.533
33,2019-07-12,5,5,1,2,1,0,0,1,0,0,.211,.283,.274,.557
34,2019-07-13,3,3,0,0,0,0,0,0,0,0,.204,.275,.265,.540
35,2019-07-13,4,3,0,0,0,0,0,0,0,1,.198,.274,.257,.532
36,2019-07-14,4,3,0,0,0,0,0,1,0,2,.192,.265,.250,.515
37,2019-07-15,4,4,0,0,0,0,0,0,0,2,.185,.256,.241,.497
38,2019-07-18,3,2,0,0,0,0,0,0,1,0,.182,.258,.236,.494
39,2019-07-18,4,3,0,1,0,0,0,0,1,0,.186,.266,.239,.505
40,2019-07-19,4,4,1,2,2,0,0,0,0,0,.197,.273,.265,.538
41,2019-07-20,5,5,0,2,0,0,0,0,0,2,.205,.277,.270,.548
42,2019-07-21,3,2,1,0,0,0,0,0,1,0,.202,.279,.266,.545
43,2019-07-22,1,1,0,0,0,0,0,0,0,0,.200,.277,.264,.541
44,2019-07-23,1,1,1,0,0,0,0,0,0,0,.198,.275,.262,.537
45,2019-07-24,3,3,1,2,1,0,0,1,0,0,.209,.283,.279,.562
46,2019-07-26,4,4,0,0,0,0,0,0,0,0,.203,.275,.271,.546
47,2019-07-27,3,3,0,1,1,0,0,0,0,1,.206,.276,.279,.556
48,2019-07-28,5,5,1,1,0,0,0,1,0,2,.206,.274,.277,.550
49,July,74,67,10,16,7,0,0,6,5,12,.239,.297,.343,.641
50,2019-08-25,4,4,0,1,0,0,0,0,0,0,.207,.273,.276,.549
51,2019-08-27,4,4,1,1,0,0,1,1,0,1,.208,.273,.295,.568
52,2019-08-28,4,3,1,1,0,1,0,1,0,1,.211,.272,.309,.581
53,2019-08-30,3,3,0,0,0,0,0,0,0,1,.206,.267,.303,.571
54,2019-08-31,4,3,0,1,1,0,0,0,0,0,.209,.273,.310,.583
55,August,19,17,2,4,1,1,1,2,0,3,.235,.263,.588,.851
56,2019-09-01,4,4,0,1,0,0,0,1,0,0,.210,.272,.309,.581
57,2019-09-02,5,3,3,1,0,0,0,0,1,0,.212,.281,.309,.590
58,2019-09-03,0,0,0,0,0,0,0,0,0,0,.212,.281,.309,.590
59,2019-09-03,3,3,0,1,0,0,0,0,0,0,.214,.282,.310,.591
60,2019-09-05,5,5,2,2,1,0,0,0,0,2,.220,.285,.318,.603
61,2019-09-06,3,3,1,2,0,0,0,0,0,0,.227,.291,.324,.615
62,2019-09-07,1,1,0,0,0,0,0,0,0,1,.226,.289,.322,.611
63,2019-09-08,4,4,1,1,0,0,0,0,0,1,.227,.289,.320,.609
64,2019-09-10,5,5,1,2,0,1,0,1,0,1,.231,.291,.333,.625
65,2019-09-11,5,5,2,2,1,0,0,1,0,0,.236,.294,.340,.634
66,2019-09-12,4,4,0,2,0,0,0,1,0,0,.241,.298,.344,.641
67,2019-09-14,4,4,1,1,0,0,0,0,0,0,.241,.297,.342,.638
68,2019-09-15,4,3,0,0,0,0,0,0,1,1,.238,.296,.337,.633
69,2019-09-17,4,3,1,1,0,0,0,0,1,0,.239,.300,.337,.636
70,2019-09-18,5,5,0,0,0,0,0,0,0,1,.233,.293,.329,.622
71,2019-09-20,5,5,0,0,0,0,0,0,0,0,.228,.287,.321,.608
72,2019-09-21,4,4,0,3,0,0,0,1,0,1,.237,.295,.329,.623
73,2019-09-22,5,3,2,1,0,0,1,1,2,0,.239,.301,.342,.643
74,2019-09-23,4,4,0,0,0,0,0,0,0,2,.235,.296,.336,.632
75,2019-09-24,1,1,0,0,0,0,0,0,0,1,.233,.295,.335,.630
76,2019-09-25,4,4,1,1,0,0,1,1,0,1,.234,.294,.346,.640
77,2019-09-27,5,4,1,1,0,0,0,0,1,2,.234,.296,.345,.641
78,2019-09-28,3,3,0,0,0,0,0,0,0,1,.231,.293,.340,.633
79,2019-09-29,0,0,0,0,0,0,0,0,0,0,.231,.293,.340,.633
80,September,87,80,16,22,2,1,2,7,6,15,.275,.333,.400,.733
