,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2019-04-19,4,4,1,2,0,0,0,0,0,0,.500,.500,.500,1.000
1,2019-04-20,4,4,0,1,1,0,0,3,0,0,.375,.375,.500,.875
2,2019-04-21,4,4,0,0,0,0,0,0,0,1,.250,.250,.333,.583
3,2019-04-22,3,3,0,0,0,0,0,0,0,2,.200,.200,.267,.467
4,2019-04-23,3,3,0,0,0,0,0,0,0,1,.167,.167,.222,.389
5,2019-04-24,1,1,0,1,0,0,0,1,0,0,.211,.211,.263,.474
6,2019-04-25,1,1,0,0,0,0,0,0,0,0,.200,.200,.250,.450
7,2019-04-27,1,1,0,1,0,0,0,0,0,0,.238,.238,.286,.524
8,2019-04-30,1,1,0,0,0,0,0,0,0,1,.227,.227,.273,.500
9,April,22,22,1,5,1,0,0,4,0,5,.227,.227,.273,.500
10,2019-05-01,1,1,0,1,1,0,0,1,0,0,.261,.261,.348,.609
11,2019-05-04,4,4,1,2,1,0,0,1,0,0,.296,.296,.407,.704
12,2019-05-05,1,1,0,0,0,0,0,0,0,0,.286,.286,.393,.679
13,2019-05-06,1,1,0,0,0,0,0,0,0,0,.276,.276,.379,.655
14,2019-05-07,0,0,0,0,0,0,0,0,0,0,.276,.276,.379,.655
15,2019-05-08,1,1,0,1,0,0,0,0,0,0,.300,.300,.400,.700
16,2019-05-13,1,1,0,0,0,0,0,0,0,0,.290,.290,.387,.677
17,2019-05-14,1,1,0,0,0,0,0,0,0,1,.281,.281,.375,.656
18,2019-05-15,4,4,0,0,0,0,0,0,0,1,.250,.250,.333,.583
19,2019-05-16,1,1,0,0,0,0,0,0,0,0,.243,.243,.324,.568
20,2019-05-20,1,1,0,1,0,0,0,0,0,0,.263,.263,.342,.605
21,2019-05-21,1,1,0,0,0,0,0,0,0,1,.256,.256,.333,.590
22,2019-05-22,1,1,0,0,0,0,0,0,0,0,.250,.250,.325,.575
23,2019-05-24,1,1,0,0,0,0,0,0,0,1,.244,.244,.317,.561
24,2019-05-26,1,1,0,0,0,0,0,0,0,0,.238,.238,.310,.548
25,2019-05-29,1,0,0,0,0,0,0,0,1,0,.238,.256,.310,.565
26,2019-05-30,1,1,0,0,0,0,0,0,0,0,.233,.250,.302,.552
27,May,22,21,1,5,2,0,0,2,1,4,.238,.273,.333,.606
28,2019-06-01,1,1,0,1,0,0,0,0,0,0,.250,.267,.318,.585
29,2019-06-02,1,1,0,0,0,0,0,0,0,1,.244,.261,.311,.572
30,2019-06-03,1,1,0,0,0,0,0,0,0,0,.239,.255,.304,.560
31,2019-06-07,1,1,0,0,0,0,0,0,0,0,.234,.250,.298,.548
32,2019-06-09,1,1,0,0,0,0,0,0,0,0,.229,.245,.292,.537
33,2019-06-11,1,1,1,1,0,0,0,0,0,0,.245,.260,.306,.566
34,June,6,6,1,2,0,0,0,0,0,1,.333,.333,.333,.667
35,2019-09-03,0,0,0,0,0,0,0,0,0,0,.245,.260,.306,.566
36,2019-09-06,1,0,0,0,0,0,0,0,1,0,.245,.275,.306,.581
37,2019-09-08,1,1,1,1,0,0,0,1,0,0,.260,.288,.320,.608
38,2019-09-11,1,1,0,1,0,0,0,0,0,0,.275,.302,.333,.635
39,2019-09-14,1,1,0,0,0,0,0,0,0,1,.269,.296,.327,.623
40,2019-09-15,1,1,0,1,0,0,0,0,0,0,.283,.309,.340,.649
41,2019-09-17,1,1,0,0,0,0,0,0,0,1,.278,.304,.333,.637
42,2019-09-22,1,1,0,0,0,0,0,0,0,1,.273,.298,.327,.626
43,2019-09-25,1,1,0,0,0,0,0,0,0,1,.268,.293,.321,.614
44,2019-09-27,4,3,0,1,0,0,0,0,1,1,.271,.306,.322,.628
45,2019-09-28,5,5,1,1,0,0,0,0,0,0,.266,.299,.313,.611
46,2019-09-29,1,1,0,0,0,0,0,0,0,1,.262,.294,.308,.602
47,September,18,16,2,5,0,0,0,1,2,6,.313,.389,.313,.701
