,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2019-03-28,1,0,0,0,0,0,0,0,1,0,.000,1.000,.000,1.000
1,March,2,1,0,1,0,0,0,0,1,0,1.000,1.000,1.000,2.000
2,2019-03-31,1,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000
3,2019-04-01,5,3,1,2,1,0,1,3,2,0,.750,.857,1.750,2.607
4,2019-04-03,1,0,0,0,0,0,0,0,1,0,.750,.875,1.750,2.625
5,2019-04-04,1,1,0,0,0,0,0,0,0,0,.600,.778,1.400,2.178
6,2019-04-05,2,2,0,0,0,0,0,0,0,2,.429,.636,1.000,1.636
7,2019-04-06,4,4,1,1,0,0,0,0,0,2,.364,.533,.727,1.261
8,2019-04-07,1,1,0,0,0,0,0,0,0,1,.333,.500,.667,1.167
9,2019-04-08,2,2,0,0,0,0,0,0,0,0,.286,.444,.571,1.016
10,2019-04-10,2,2,0,0,0,0,0,0,0,0,.250,.400,.500,.900
11,2019-04-11,1,1,0,0,0,0,0,0,0,1,.235,.381,.471,.852
12,2019-04-12,1,1,1,1,0,0,1,3,0,0,.278,.409,.667,1.076
13,2019-04-13,4,4,0,1,1,0,0,1,0,1,.273,.385,.636,1.021
14,2019-04-14,4,4,0,2,0,0,0,1,0,0,.308,.400,.615,1.015
15,2019-04-17,5,4,0,1,0,0,0,1,1,1,.300,.400,.567,.967
16,2019-04-19,0,0,0,0,0,0,0,0,0,0,.300,.400,.567,.967
17,2019-04-21,4,3,0,0,0,0,0,0,1,0,.273,.385,.515,.900
18,2019-04-22,5,5,1,2,1,0,0,2,0,2,.289,.386,.526,.913
19,2019-04-23,4,4,1,1,0,0,0,0,0,0,.286,.375,.500,.875
20,2019-04-24,4,4,0,1,0,0,0,0,0,0,.283,.365,.478,.844
21,2019-04-25,4,3,0,0,0,0,0,0,1,0,.265,.357,.449,.806
22,2019-04-26,0,0,0,0,0,0,0,0,0,0,.265,.357,.449,.806
23,2019-04-27,1,1,0,0,0,0,0,0,0,0,.260,.351,.440,.791
24,2019-04-28,1,1,0,0,0,0,0,0,0,0,.255,.345,.431,.776
25,2019-04-30,5,5,0,2,0,0,0,0,0,2,.268,.349,.429,.778
26,April,61,55,5,14,3,0,2,11,6,12,.255,.328,.418,.746
27,2019-05-01,4,4,0,0,0,0,0,0,0,1,.250,.328,.400,.728
28,2019-05-03,1,1,0,0,0,0,0,0,0,1,.246,.324,.393,.717
29,2019-05-04,3,3,0,1,0,0,0,0,0,2,.250,.324,.391,.715
30,2019-05-05,4,3,0,0,0,0,0,1,0,1,.239,.307,.373,.680
31,2019-05-07,3,3,0,0,0,0,0,0,0,2,.229,.295,.357,.652
32,2019-05-08,1,1,1,1,0,0,1,1,0,0,.239,.304,.408,.712
33,2019-05-09,4,3,0,0,0,0,0,0,1,1,.230,.301,.392,.693
34,2019-05-10,4,3,0,2,0,0,0,0,1,0,.247,.322,.403,.724
35,2019-05-11,3,2,0,0,0,0,0,0,1,0,.241,.322,.392,.715
36,2019-05-12,5,4,0,1,1,0,0,2,1,2,.241,.326,.398,.724
37,2019-05-13,1,1,0,0,0,0,0,0,0,1,.238,.323,.393,.716
38,2019-05-14,4,4,0,1,0,0,0,0,0,1,.239,.320,.386,.706
39,2019-05-15,4,4,0,1,0,0,0,0,0,1,.239,.317,.380,.698
40,2019-05-17,2,2,0,1,0,0,0,1,0,0,.245,.321,.383,.704
41,2019-05-18,5,5,0,0,0,0,0,0,0,1,.232,.306,.364,.670
42,2019-05-19,4,4,1,2,0,0,1,4,0,0,.243,.313,.398,.711
43,2019-05-21,4,4,0,0,0,0,0,0,0,3,.234,.303,.383,.686
44,2019-05-22,2,2,0,1,0,0,0,0,0,1,.239,.306,.385,.691
45,2019-05-23,5,5,2,3,1,0,0,2,0,1,.254,.317,.404,.721
46,2019-05-24,3,3,0,1,1,0,0,0,0,1,.256,.318,.410,.728
47,2019-05-25,1,1,0,0,0,0,0,0,0,1,.254,.315,.407,.722
48,2019-05-26,4,4,1,3,0,0,0,1,0,1,.270,.328,.418,.746
49,2019-05-27,4,4,0,2,0,0,0,0,0,1,.278,.333,.421,.754
50,2019-05-27,4,4,0,0,0,0,0,0,0,2,.269,.324,.408,.732
51,2019-05-28,2,2,0,0,0,0,0,0,0,1,.265,.319,.402,.721
52,2019-05-29,5,5,1,1,0,0,1,3,0,0,.263,.315,.416,.732
53,2019-05-30,4,3,2,1,0,0,1,1,1,1,.264,.320,.436,.756
54,2019-05-31,5,4,1,2,0,0,0,2,1,0,.271,.329,.438,.767
