,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2019-03-28,1,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
1,2019-03-29,2,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
2,2019-03-30,4,2,0,1,1,0,0,0,1,0,.200,.429,.400,.829
3,March,10,8,0,1,1,0,0,0,1,2,.125,.300,.250,.550
4,2019-03-31,3,3,0,0,0,0,0,0,0,1,.125,.300,.250,.550
5,2019-04-01,4,4,0,1,0,0,0,0,0,1,.167,.286,.250,.536
6,2019-04-02,4,4,1,2,0,0,0,2,0,0,.250,.333,.313,.646
7,2019-04-03,4,3,0,1,0,0,0,0,1,0,.263,.364,.316,.679
8,2019-04-05,4,4,0,0,0,0,0,0,0,2,.217,.308,.261,.569
9,2019-04-06,4,4,0,1,0,0,0,0,0,2,.222,.300,.259,.559
10,2019-04-07,3,3,0,0,0,0,0,0,0,2,.200,.273,.233,.506
11,2019-04-08,1,0,0,0,0,0,0,0,0,0,.200,.294,.233,.528
12,2019-04-09,3,2,2,1,1,0,0,0,1,0,.219,.324,.281,.606
13,2019-04-10,1,1,0,0,0,0,0,0,0,0,.212,.316,.273,.588
14,2019-04-11,3,3,0,0,0,0,0,0,0,0,.194,.293,.250,.543
15,2019-04-12,7,6,0,0,0,0,0,0,1,2,.167,.271,.214,.485
16,2019-04-13,4,3,1,2,0,0,0,1,0,1,.200,.288,.244,.533
17,2019-04-14,3,3,0,0,0,0,0,0,0,0,.188,.273,.229,.502
18,2019-04-16,4,4,2,2,1,0,0,1,0,1,.212,.288,.269,.557
19,2019-04-17,4,3,1,1,0,0,1,2,1,0,.218,.302,.327,.629
20,2019-04-18,1,1,0,1,0,0,0,0,0,0,.232,.313,.339,.652
21,2019-04-19,3,2,0,0,0,0,0,0,1,2,.224,.313,.328,.641
22,2019-04-20,3,3,0,0,0,0,0,0,0,1,.213,.300,.311,.612
23,2019-04-21,5,4,0,1,0,0,0,0,1,0,.215,.307,.308,.614
24,2019-04-23,4,4,0,0,0,0,0,0,0,1,.203,.291,.290,.581
25,2019-04-24,5,5,1,1,0,0,0,0,0,0,.203,.286,.284,.570
26,2019-04-27,3,3,0,1,0,0,0,0,0,0,.208,.287,.286,.573
27,2019-04-28,4,3,0,0,0,0,0,0,1,0,.200,.286,.275,.561
28,2019-04-29,4,4,0,0,0,0,0,0,0,0,.190,.274,.262,.536
29,2019-04-30,1,1,0,0,0,0,0,0,0,1,.188,.271,.259,.530
