,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-04-01,5,4,1,1,0,0,0,1,1,2,.250,.400,.250,.650
1,2021-04-02,4,2,1,1,1,0,0,0,2,1,.333,.556,.500,1.056
2,2021-04-03,4,4,1,1,0,0,1,1,0,1,.300,.462,.700,1.162
3,2021-04-05,4,3,0,0,0,0,0,0,0,2,.231,.412,.538,.950
4,2021-04-06,5,5,0,3,1,0,0,1,0,1,.333,.455,.611,1.066
5,2021-04-07,5,4,2,1,0,0,0,0,1,2,.318,.444,.545,.990
6,2021-04-08,4,4,0,2,0,0,0,1,0,1,.346,.452,.538,.990
7,2021-04-10,5,5,0,0,0,0,0,0,0,2,.290,.389,.452,.840
8,2021-04-11,5,3,2,2,0,0,0,0,0,1,.324,.439,.471,.910
9,2021-04-13,4,4,1,1,0,0,1,1,0,1,.316,.422,.526,.948
10,2021-04-13,4,3,1,0,0,0,0,0,1,1,.293,.408,.488,.896
11,2021-04-15,4,4,0,0,0,0,0,0,0,0,.267,.377,.444,.822
12,2021-04-15,4,3,0,1,0,0,0,0,1,1,.271,.386,.438,.824
13,2021-04-16,5,4,1,2,1,0,0,2,0,1,.288,.387,.462,.849
14,2021-04-17,4,4,0,1,0,0,0,0,0,1,.286,.379,.446,.825
15,2021-04-18,4,3,2,2,1,0,1,3,1,0,.305,.400,.525,.925
16,2021-04-19,3,2,1,1,0,0,0,0,0,0,.311,.411,.525,.936
17,2021-04-20,1,1,0,0,0,0,0,0,0,1,.306,.405,.516,.922
18,2021-04-22,5,4,0,1,1,0,0,2,1,0,.303,.405,.515,.920
19,2021-04-23,5,5,1,1,0,0,0,0,0,1,.296,.393,.493,.886
20,2021-04-24,5,4,3,3,2,0,0,0,1,0,.320,.416,.533,.949
21,2021-04-25,4,4,0,1,1,0,0,1,0,2,.316,.409,.532,.940
22,2021-04-26,4,4,0,2,0,0,0,0,0,0,.325,.412,.530,.942
23,2021-04-27,4,3,0,0,0,0,0,0,1,0,.314,.406,.512,.918
24,2021-04-28,4,3,0,0,0,0,0,0,0,0,.303,.400,.494,.894
25,2021-04-29,4,4,0,1,0,0,0,0,0,1,.301,.394,.484,.878
26,2021-04-30,5,4,1,0,0,0,0,0,1,1,.289,.386,.464,.850
27,April,114,97,18,28,8,0,3,13,11,24,.289,.386,.464,.850
28,2021-05-01,5,3,0,0,0,0,0,0,2,3,.280,.387,.450,.837
29,2021-05-02,4,4,0,0,0,0,0,0,0,1,.269,.374,.433,.807
30,2021-05-03,4,4,0,0,0,0,0,0,0,0,.259,.362,.417,.779
31,2021-05-04,4,3,1,0,0,0,0,0,1,1,.252,.359,.405,.764
32,2021-05-05,3,3,0,0,0,0,0,0,0,2,.246,.351,.395,.746
33,2021-05-07,4,4,1,1,1,0,0,0,0,0,.246,.348,.398,.746
34,2021-05-08,5,5,0,0,0,0,0,1,0,0,.236,.336,.382,.718
35,2021-05-11,3,2,0,0,0,0,0,0,1,1,.232,.336,.376,.712
36,2021-05-12,3,3,1,1,0,0,0,0,0,0,.234,.336,.375,.711
37,2021-05-13,4,3,0,0,0,0,0,0,1,0,.229,.333,.366,.700
38,2021-05-24,4,4,0,1,1,0,0,0,0,2,.230,.331,.370,.702
39,2021-05-25,4,4,0,2,0,0,0,1,0,0,.237,.335,.374,.710
40,2021-05-26,4,3,0,1,0,0,0,0,1,0,.239,.339,.373,.713
41,2021-05-27,4,4,1,2,0,0,0,0,0,2,.247,.343,.377,.720
42,2021-05-28,3,3,0,1,0,0,0,1,0,0,.248,.343,.376,.719
43,2021-05-29,3,2,0,0,0,0,0,0,1,0,.245,.343,.371,.714
44,2021-05-30,4,4,0,2,1,0,0,3,0,0,.252,.346,.381,.727
45,2021-05-31,5,5,1,1,0,0,0,1,0,1,.250,.342,.375,.717
46,May,70,63,5,12,3,0,0,7,7,13,.190,.271,.238,.510
47,2021-06-01,5,5,0,3,1,0,0,1,0,0,.261,.349,.388,.737
48,2021-06-02,4,4,0,0,0,0,0,0,0,1,.254,.342,.379,.721
49,2021-06-03,4,4,0,1,1,0,0,0,0,0,.254,.340,.382,.722
50,2021-06-04,4,4,0,1,1,0,0,0,0,2,.254,.338,.384,.722
51,2021-06-05,4,3,1,0,0,0,0,0,0,0,.250,.337,.378,.714
52,2021-06-06,5,5,0,1,0,0,0,0,0,0,.249,.333,.373,.706
53,2021-06-08,5,3,1,0,0,0,0,0,0,0,.245,.335,.367,.702
54,2021-06-09,5,3,0,1,0,0,0,0,1,0,.246,.341,.366,.707
55,2021-06-10,4,3,0,1,0,0,0,0,0,0,.247,.344,.366,.710
56,2021-06-11,4,3,0,0,0,0,0,0,0,0,.244,.342,.360,.702
57,2021-06-12,5,5,1,2,0,0,0,0,0,1,.248,.343,.361,.705
58,2021-06-13,5,5,0,1,0,0,0,0,0,2,.246,.340,.357,.698
59,2021-06-14,4,3,1,1,1,0,0,1,1,0,.248,.343,.362,.705
60,2021-06-15,5,4,1,3,1,0,1,2,0,0,.257,.352,.388,.740
61,2021-06-16,3,2,1,1,1,0,0,1,0,0,.259,.352,.394,.746
62,2021-06-17,4,4,1,1,0,0,1,2,0,0,.259,.350,.405,.755
63,2021-06-18,4,4,2,3,1,0,0,0,0,1,.268,.357,.415,.772
64,2021-06-19,4,3,0,1,0,0,0,0,1,1,.269,.359,.414,.773
65,2021-06-20,4,3,1,1,0,0,1,1,1,1,.270,.361,.426,.787
66,2021-06-22,3,3,0,0,0,0,0,0,0,1,.266,.357,.421,.778
67,2021-06-23,4,3,0,0,0,0,0,0,1,1,.263,.355,.415,.771
68,2021-06-25,6,5,1,1,0,0,0,0,1,1,.261,.355,.411,.766
69,2021-06-26,4,4,1,1,0,0,1,1,0,1,.261,.353,.420,.774
70,2021-06-27,4,4,0,0,0,0,0,0,0,1,.257,.348,.414,.762
71,2021-06-29,4,4,1,2,1,0,1,3,0,2,.261,.351,.431,.781
72,2021-06-30,5,5,0,1,0,0,0,0,0,1,.260,.348,.426,.774
73,June,112,98,13,27,8,0,5,12,6,17,.276,.357,.510,.867
74,2021-07-01,5,4,0,1,0,0,0,1,0,1,.260,.346,.424,.769
75,2021-07-02,5,4,0,2,0,0,0,0,0,0,.263,.350,.425,.774
76,2021-07-03,4,3,0,1,1,0,0,1,1,1,.264,.352,.428,.779
77,2021-07-04,3,3,1,1,0,0,0,0,0,0,.265,.351,.426,.778
78,2021-07-06,4,4,0,2,0,0,0,1,0,0,.268,.353,.428,.781
79,2021-07-07,4,4,1,1,0,0,0,0,0,1,.268,.352,.425,.777
80,2021-07-08,4,4,0,0,0,0,0,0,0,1,.264,.348,.419,.767
81,2021-07-09,4,4,0,1,0,0,0,1,0,1,.264,.347,.417,.763
82,2021-07-10,4,4,1,1,0,0,0,0,0,1,.264,.345,.414,.760
83,2021-07-11,4,2,0,0,0,0,0,1,1,0,.262,.344,.412,.756
84,2021-07-16,4,3,1,2,0,0,0,1,0,1,.266,.349,.414,.763
85,2021-07-17,5,5,0,2,0,0,0,0,0,0,.268,.350,.414,.764
86,2021-07-18,5,4,2,3,0,0,1,3,0,0,.275,.356,.428,.784
87,2021-07-20,5,5,1,2,1,0,0,2,0,1,.277,.357,.431,.788
88,2021-07-21,4,4,0,0,0,0,0,0,0,0,.273,.353,.425,.778
89,2021-07-22,4,4,0,1,0,0,0,0,0,1,.273,.352,.423,.775
90,2021-07-23,4,3,1,2,1,0,0,0,1,0,.276,.356,.429,.784
91,2021-07-24,4,4,0,1,0,0,0,1,0,0,.276,.355,.426,.781
92,2021-07-25,4,3,1,1,0,0,0,0,0,0,.277,.356,.426,.782
93,2021-07-26,4,4,2,1,0,0,0,0,0,1,.276,.355,.423,.779
94,2021-07-27,5,5,1,1,0,0,0,0,0,1,.275,.353,.420,.773
95,2021-07-28,5,4,1,2,0,0,0,0,0,0,.278,.356,.421,.778
96,2021-07-30,5,5,1,1,1,0,0,0,0,1,.277,.354,.421,.775
97,2021-07-31,5,5,1,1,0,0,1,1,0,1,.276,.353,.426,.779
98,July,104,94,15,30,4,0,2,13,3,13,.319,.365,.426,.791
99,2021-08-01,5,4,1,0,0,0,0,0,0,1,.272,.351,.421,.772
100,2021-08-02,5,5,2,3,1,0,1,3,0,0,.277,.354,.435,.789
101,2021-08-03,4,4,0,1,0,0,0,0,0,1,.277,.353,.433,.786
102,2021-08-04,4,4,0,0,0,0,0,0,0,1,.274,.349,.428,.778
103,2021-08-05,4,4,0,2,1,0,0,0,0,0,.276,.351,.432,.782
104,2021-08-06,5,5,0,3,0,0,0,0,0,0,.280,.354,.434,.788
105,2021-08-07,4,3,0,0,0,0,0,0,0,0,.278,.353,.430,.783
