,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2019-03-28,4,3,1,0,0,0,0,0,1,2,.000,.250,.000,.250
1,2019-03-30,4,3,1,1,0,0,1,1,1,0,.167,.375,.667,1.042
2,March,13,9,3,3,1,0,2,2,4,3,.333,.538,1.111,1.650
3,2019-03-31,5,3,1,2,1,0,1,1,2,1,.333,.538,1.111,1.650
4,2019-04-02,5,5,1,3,1,0,1,3,0,2,.429,.556,1.214,1.770
5,2019-04-03,5,2,1,2,0,0,0,0,3,0,.500,.652,1.188,1.840
6,2019-04-05,5,4,1,0,0,0,0,0,1,2,.400,.571,.950,1.521
7,2019-04-06,4,4,0,2,1,0,0,0,0,2,.417,.563,.917,1.479
8,2019-04-07,4,2,0,0,0,0,0,0,2,1,.385,.556,.846,1.402
9,2019-04-08,4,3,0,0,0,0,0,0,1,1,.345,.525,.759,1.284
10,2019-04-09,5,4,1,1,0,0,1,3,1,1,.333,.511,.788,1.299
11,2019-04-10,3,2,0,0,0,0,0,0,1,1,.314,.500,.743,1.243
12,2019-04-12,5,5,1,2,0,0,0,1,0,2,.325,.491,.700,1.191
13,2019-04-13,4,3,0,0,0,0,0,0,1,2,.302,.474,.651,1.125
14,2019-04-14,7,7,0,1,1,0,0,0,0,2,.280,.438,.600,1.038
15,2019-04-15,6,6,1,1,0,0,0,1,0,3,.268,.414,.554,.968
16,2019-04-16,4,2,3,1,0,0,0,0,1,0,.276,.432,.552,.984
17,2019-04-17,4,3,0,0,0,0,0,0,1,1,.262,.423,.525,.948
18,2019-04-18,4,3,0,0,0,0,0,0,1,1,.250,.415,.500,.915
19,2019-04-19,7,7,1,5,2,0,0,1,0,1,.296,.438,.549,.988
20,2019-04-20,5,5,1,1,0,0,1,3,0,1,.289,.426,.566,.991
21,2019-04-21,4,3,0,0,0,0,0,0,1,1,.278,.418,.544,.963
22,2019-04-22,2,2,0,0,0,0,0,0,0,2,.272,.410,.531,.941
23,2019-04-23,3,3,0,0,0,0,0,0,0,2,.262,.398,.512,.910
24,2019-04-24,5,4,1,1,1,0,0,1,1,3,.261,.398,.511,.910
25,2019-04-25,4,3,0,0,0,0,0,0,1,0,.253,.393,.495,.887
26,2019-04-26,4,3,1,1,0,0,1,2,1,0,.255,.397,.521,.918
27,2019-04-27,5,4,0,1,1,0,0,2,1,1,.255,.397,.520,.917
28,2019-04-28,4,2,1,0,0,0,0,1,1,1,.250,.400,.510,.910
29,2019-04-30,4,4,0,0,0,0,0,0,0,2,.240,.388,.490,.878
30,April,116,95,14,22,7,0,4,18,19,35,.232,.371,.432,.802
31,2019-05-01,4,4,0,0,0,0,0,0,0,0,.231,.376,.472,.848
32,2019-05-03,4,3,1,1,1,0,0,0,1,0,.234,.380,.477,.857
33,2019-05-04,5,4,1,1,1,0,0,0,1,3,.235,.380,.478,.858
34,2019-05-05,5,5,1,1,0,0,0,1,0,2,.233,.374,.467,.841
35,2019-05-06,4,4,0,0,0,0,0,0,0,2,.226,.364,.452,.816
36,2019-05-07,4,3,2,2,0,0,1,4,1,0,.236,.374,.480,.854
37,2019-05-08,4,3,0,0,0,0,0,0,1,2,.231,.371,.469,.840
38,2019-05-10,4,1,1,1,0,0,0,0,3,0,.237,.387,.473,.860
39,2019-05-11,5,5,1,1,0,0,0,0,0,2,.235,.381,.463,.844
40,2019-05-12,5,4,1,0,0,0,0,0,1,2,.229,.376,.450,.826
41,2019-05-13,4,4,0,0,0,0,0,0,0,3,.222,.367,.438,.805
42,2019-05-14,4,2,0,0,0,0,0,0,2,2,.219,.370,.432,.802
43,2019-05-15,4,4,0,1,1,0,0,0,0,1,.220,.368,.433,.801
44,2019-05-16,4,4,1,1,0,0,0,0,0,1,.221,.365,.429,.794
45,2019-05-17,4,4,0,1,1,0,0,2,0,2,.222,.363,.430,.793
46,2019-05-18,4,3,1,2,1,0,1,1,1,1,.230,.371,.460,.830
47,2019-05-19,5,5,1,2,0,0,1,3,0,1,.235,.371,.476,.847
48,2019-05-20,5,4,1,0,0,0,0,0,1,1,.229,.367,.465,.832
49,2019-05-21,4,4,0,0,0,0,0,0,0,1,.224,.360,.454,.814
50,2019-05-22,5,5,1,3,0,0,0,0,0,0,.235,.366,.458,.824
