,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2020-07-23,2,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
1,2020-07-25,4,4,1,3,1,0,1,4,0,1,.500,.500,1.167,1.667
2,2020-07-26,4,2,0,0,0,0,0,0,2,1,.375,.500,.875,1.375
3,2020-07-27,4,4,0,2,0,0,0,0,0,2,.417,.500,.750,1.250
4,2020-07-28,3,3,0,0,0,0,0,0,0,1,.333,.412,.600,1.012
5,2020-07-29,4,4,0,0,0,0,0,0,0,3,.263,.333,.474,.807
6,2020-07-30,4,4,0,2,0,0,0,0,0,1,.304,.360,.478,.838
7,July,25,23,1,7,1,0,1,4,2,11,.304,.360,.478,.838
8,2020-08-04,3,3,0,0,0,0,0,0,0,0,.269,.321,.423,.744
9,2020-08-05,3,3,0,0,0,0,0,0,0,0,.241,.290,.379,.670
10,2020-08-07,3,3,0,1,0,0,0,0,0,0,.250,.294,.375,.669
11,2020-08-08,4,4,0,0,0,0,0,0,0,2,.222,.263,.333,.596
12,2020-08-10,5,4,0,1,0,0,0,1,0,1,.225,.279,.325,.604
13,2020-08-11,3,2,0,2,0,0,0,1,0,0,.262,.326,.357,.683
14,2020-08-12,2,1,0,0,0,0,0,0,0,0,.256,.333,.349,.682
15,2020-08-14,5,4,2,2,1,0,0,0,1,1,.277,.358,.383,.742
16,2020-08-15,3,3,0,0,0,0,0,0,0,1,.260,.339,.360,.699
17,2020-08-16,5,3,0,1,0,0,0,1,1,1,.264,.361,.358,.719
18,2020-08-17,4,4,0,1,0,0,0,0,0,3,.263,.354,.351,.705
19,2020-08-18,5,3,1,1,1,0,0,0,2,1,.267,.371,.367,.738
20,2020-08-21,3,3,0,0,0,0,0,0,0,1,.254,.356,.349,.705
21,2020-08-22,3,2,0,0,0,0,0,1,0,1,.246,.342,.338,.681
22,2020-08-22,3,3,1,1,0,0,1,2,0,0,.250,.342,.382,.724
23,2020-08-23,4,4,1,0,0,0,0,0,0,1,.236,.325,.361,.686
24,2020-08-24,4,2,1,0,0,0,0,1,1,1,.230,.322,.351,.673
25,2020-08-25,3,3,0,1,0,0,0,0,0,1,.234,.322,.351,.673
26,2020-08-26,4,4,0,0,0,0,0,0,0,3,.222,.309,.333,.642
27,2020-08-28,4,4,2,3,1,0,0,0,0,0,.247,.327,.365,.691
28,2020-08-29,4,4,0,0,0,0,0,0,0,1,.236,.314,.348,.662
29,2020-08-30,4,4,1,1,0,0,0,0,0,2,.237,.311,.344,.655
30,August,81,70,9,15,3,0,1,7,5,21,.214,.296,.300,.596
31,2020-09-02,3,3,0,1,0,0,0,0,0,0,.240,.312,.344,.656
32,2020-09-03,4,4,1,1,0,0,0,0,0,3,.240,.310,.340,.650
33,2020-09-04,4,4,0,3,0,0,0,0,0,0,.260,.325,.356,.681
34,2020-09-04,5,4,1,0,0,0,0,0,0,0,.250,.320,.343,.662
35,2020-09-05,6,5,2,3,0,0,0,1,0,0,.265,.336,.354,.690
36,2020-09-06,4,4,0,0,0,0,0,0,0,2,.256,.326,.342,.668
37,2020-09-07,3,3,1,1,1,0,0,0,0,0,.258,.326,.350,.676
38,2020-09-08,5,3,1,0,0,0,0,0,0,1,.252,.329,.341,.670
39,2020-09-10,5,5,0,0,0,0,0,0,0,1,.242,.317,.328,.645
40,2020-09-11,4,4,0,0,0,0,0,0,0,0,.235,.309,.318,.627
41,2020-09-12,1,1,0,0,0,0,0,0,0,0,.233,.307,.316,.622
42,2020-09-13,4,4,1,1,0,0,0,0,0,2,.234,.305,.314,.619
43,2020-09-15,3,2,0,0,0,0,0,0,0,1,.230,.301,.309,.611
44,2020-09-16,4,3,0,0,0,0,0,0,1,2,.225,.300,.303,.603
45,2020-09-18,3,3,0,1,0,0,0,1,0,1,.228,.301,.303,.604
46,2020-09-18,3,3,1,1,0,1,0,0,0,0,.230,.301,.318,.619
47,2020-09-19,4,4,0,1,0,0,0,0,0,1,.230,.300,.316,.616
48,2020-09-20,4,4,1,1,0,0,1,2,0,0,.231,.299,.333,.632
49,2020-09-21,4,3,0,1,0,0,0,0,1,1,.233,.303,.333,.637
50,2020-09-22,3,3,0,0,0,0,0,0,0,2,.228,.298,.327,.626
51,2020-09-24,3,3,0,0,0,0,0,0,0,1,.224,.293,.321,.615
52,2020-09-26,3,3,0,0,0,0,0,0,0,3,.220,.289,.315,.604
53,2020-09-27,1,0,1,0,0,0,0,0,0,0,.220,.293,.315,.608
54,September,83,75,10,15,1,1,1,4,2,21,.200,.268,.280,.548
