,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2018-03-29,4,4,2,2,0,1,0,1,0,0,.500,.500,1.000,1.500
1,March,7,6,2,2,0,1,0,1,1,0,.333,.429,.667,1.095
2,2018-03-31,3,2,0,0,0,0,0,0,1,0,.333,.429,.667,1.095
3,2018-04-02,1,1,0,0,0,0,0,0,0,0,.286,.375,.571,.946
4,2018-04-04,4,3,1,1,1,0,0,0,0,1,.300,.364,.600,.964
5,2018-04-05,4,3,0,0,0,0,0,0,1,1,.231,.333,.462,.795
6,2018-04-07,3,3,0,0,0,0,0,0,0,1,.188,.278,.375,.653
7,2018-04-08,4,4,0,0,0,0,0,0,0,0,.150,.227,.300,.527
8,2018-04-10,5,5,1,2,1,0,0,0,0,0,.200,.259,.360,.619
9,2018-04-11,5,5,0,0,0,0,0,0,0,1,.167,.219,.300,.519
10,2018-04-13,4,4,0,1,1,0,0,1,0,1,.176,.222,.324,.546
11,2018-04-17,3,2,1,1,0,0,0,0,1,0,.194,.256,.333,.590
12,2018-04-18,4,4,0,1,0,1,0,1,0,0,.200,.256,.375,.631
13,2018-04-19,3,3,0,0,0,0,0,0,0,0,.186,.239,.349,.588
14,2018-04-20,4,3,0,0,0,0,0,0,1,1,.174,.240,.326,.566
15,2018-04-22,4,4,0,0,0,0,0,0,0,1,.160,.222,.300,.522
16,2018-04-24,4,2,1,1,0,0,1,1,2,0,.173,.259,.365,.624
17,2018-04-25,4,4,1,1,0,0,0,0,0,1,.179,.258,.357,.615
18,2018-04-26,5,5,1,2,0,0,1,2,0,1,.197,.269,.410,.678
19,2018-04-27,4,4,0,0,0,0,0,0,0,0,.185,.254,.385,.638
20,2018-04-28,5,4,0,0,0,0,0,0,1,0,.174,.250,.362,.612
21,2018-04-30,5,5,0,0,0,0,0,0,0,1,.162,.235,.338,.572
22,April,75,68,6,10,3,1,2,5,6,10,.147,.216,.309,.525
23,2018-05-01,1,1,0,1,0,0,0,0,0,0,.173,.244,.347,.591
24,2018-05-02,0,0,0,0,0,0,0,0,0,0,.173,.244,.347,.591
25,2018-05-04,4,4,0,0,0,0,0,0,0,2,.165,.233,.329,.562
26,2018-05-05,0,0,0,0,0,0,0,0,0,0,.165,.233,.329,.562
27,2018-05-08,2,2,0,0,0,0,0,0,0,0,.160,.227,.321,.548
28,2018-05-10,1,1,0,1,0,0,0,0,0,0,.171,.236,.329,.565
29,2018-05-11,3,3,0,1,0,0,0,0,0,1,.176,.239,.329,.568
30,2018-05-12,1,1,0,0,0,0,0,0,0,0,.174,.237,.326,.562
31,2018-05-13,1,1,1,1,0,0,0,2,0,0,.184,.245,.333,.578
32,2018-05-15,0,0,1,0,0,0,0,0,0,0,.184,.245,.333,.578
33,2018-05-16,3,1,1,0,0,0,0,0,2,0,.182,.258,.330,.587
34,2018-05-18,3,3,0,1,0,0,0,0,0,0,.187,.260,.330,.590
35,2018-05-19,4,3,1,0,0,0,0,0,1,1,.181,.260,.319,.579
36,2018-05-20,4,4,1,3,0,0,0,0,0,1,.204,.278,.337,.614
37,2018-05-21,4,4,0,0,0,0,0,0,0,2,.196,.268,.324,.591
38,2018-05-22,3,1,0,0,0,0,0,0,2,0,.194,.278,.320,.599
39,2018-05-25,5,5,1,1,0,0,0,0,0,1,.194,.275,.315,.590
40,2018-05-26,3,2,0,0,0,0,0,0,0,0,.191,.270,.309,.580
41,2018-05-27,3,3,0,0,0,0,0,0,0,0,.186,.264,.301,.565
42,2018-05-28,5,3,0,0,0,0,0,0,2,0,.181,.269,.293,.562
43,2018-05-29,4,3,2,1,0,0,0,0,1,0,.185,.276,.294,.570
44,2018-05-30,5,5,1,3,0,0,0,0,0,0,.202,.288,.306,.594
45,May,59,50,9,13,0,0,0,2,8,8,.260,.362,.260,.622
46,2018-06-01,3,2,1,1,0,0,0,0,1,0,.206,.296,.310,.605
47,2018-06-02,4,4,0,1,0,0,0,0,0,0,.208,.295,.308,.602
48,2018-06-03,4,2,1,0,0,0,0,0,2,0,.205,.300,.303,.603
49,2018-06-04,4,4,0,1,0,0,0,0,0,1,.206,.299,.301,.600
50,2018-06-05,2,1,0,0,0,0,0,0,1,0,.204,.301,.299,.601
51,2018-06-06,5,4,3,1,0,0,0,0,1,1,.206,.304,.298,.602
52,2018-06-08,4,3,0,0,0,0,0,0,0,0,.201,.299,.292,.590
53,2018-06-09,5,4,1,1,0,0,0,0,1,0,.203,.302,.291,.592
54,2018-06-10,5,4,0,0,0,0,0,1,0,2,.197,.293,.283,.576
55,2018-06-12,4,2,2,0,0,0,0,0,2,0,.195,.298,.279,.577
56,2018-06-13,3,3,0,0,0,0,0,0,0,0,.191,.293,.274,.567
57,2018-06-15,4,3,1,0,0,0,0,0,1,2,.188,.292,.269,.561
58,2018-06-17,4,4,0,0,0,0,0,0,0,1,.183,.286,.262,.548
