,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2018-03-29,4,3,1,0,0,0,0,0,1,0,.000,.250,.000,.250
1,March,8,7,1,0,0,0,0,0,1,0,.000,.125,.000,.125
2,2018-03-31,4,4,0,0,0,0,0,0,0,0,.000,.125,.000,.125
3,2018-04-02,3,3,1,2,1,1,0,0,0,0,.200,.273,.500,.773
4,2018-04-03,3,3,0,1,0,0,0,0,0,2,.231,.286,.462,.747
5,2018-04-06,4,4,0,0,0,0,0,0,0,0,.176,.222,.353,.575
6,2018-04-07,3,3,0,1,0,0,0,0,0,1,.200,.238,.350,.588
7,2018-04-08,4,4,0,0,0,0,0,0,0,0,.167,.200,.292,.492
8,2018-04-09,5,4,1,1,0,0,0,2,1,0,.179,.233,.286,.519
9,2018-04-10,4,4,0,1,1,0,0,0,0,1,.188,.235,.313,.548
10,2018-04-11,4,4,0,0,0,0,0,0,0,1,.167,.211,.278,.488
11,2018-04-12,4,2,0,0,0,0,0,0,2,1,.158,.238,.263,.501
12,2018-04-13,4,3,1,1,1,0,0,0,1,0,.171,.261,.293,.554
13,2018-04-14,4,4,0,0,0,0,0,0,0,0,.156,.240,.267,.507
14,2018-04-17,3,2,0,0,0,0,0,0,0,1,.149,.245,.255,.501
15,2018-04-17,5,5,1,2,0,0,1,1,0,0,.173,.259,.327,.586
16,2018-04-18,4,3,1,1,0,0,0,0,0,0,.182,.274,.327,.602
17,2018-04-20,4,4,1,0,0,0,0,0,0,0,.169,.258,.305,.563
18,2018-04-20,4,3,1,1,0,0,0,0,1,0,.177,.271,.306,.578
19,2018-04-21,4,4,1,2,1,0,0,0,0,0,.197,.284,.333,.617
20,2018-04-22,4,4,0,1,0,0,0,0,0,1,.200,.282,.329,.611
21,2018-04-24,3,2,0,0,0,0,0,1,0,0,.194,.272,.319,.591
22,2018-04-25,3,3,0,1,1,0,0,0,0,0,.200,.274,.333,.607
23,2018-04-26,4,4,0,2,0,0,0,1,0,0,.215,.284,.342,.626
24,2018-04-27,5,5,0,1,0,0,0,0,0,0,.214,.280,.333,.613
25,2018-04-28,4,3,0,0,0,0,0,0,1,0,.207,.278,.322,.600
26,2018-04-28,4,4,0,1,0,0,0,0,0,1,.209,.277,.319,.596
27,2018-04-29,4,2,1,1,1,0,0,0,0,0,.215,.288,.333,.622
28,2018-04-30,4,4,2,3,2,0,0,1,0,0,.237,.306,.371,.677
29,April,101,90,11,23,8,1,1,6,6,9,.256,.320,.400,.720
30,2018-05-01,6,5,0,0,0,0,0,1,0,1,.225,.289,.353,.642
31,2018-05-02,4,4,1,1,0,0,0,0,0,2,.226,.288,.349,.637
32,2018-05-03,4,4,1,1,0,0,0,0,0,0,.227,.287,.345,.632
33,2018-05-04,3,2,1,1,0,0,0,0,1,0,.232,.296,.348,.644
34,2018-05-05,4,3,0,0,0,0,0,0,1,1,.226,.295,.339,.634
35,2018-05-06,3,3,0,1,0,0,0,0,0,1,.229,.295,.339,.634
36,2018-05-08,5,5,2,2,0,0,0,0,0,0,.236,.299,.341,.641
37,2018-05-09,4,4,0,1,0,0,0,0,0,0,.236,.298,.339,.636
38,2018-05-10,4,4,1,0,0,0,0,0,0,1,.229,.290,.328,.618
39,2018-05-11,5,4,1,2,0,0,0,4,1,1,.237,.300,.333,.633
40,2018-05-12,3,3,0,0,0,0,0,0,0,0,.232,.294,.326,.620
41,2018-05-13,2,2,0,0,0,0,0,0,0,0,.229,.290,.321,.612
42,2018-05-14,3,2,0,1,0,0,0,0,1,0,.232,.297,.324,.621
43,2018-05-15,4,4,0,2,0,0,0,0,0,1,.240,.302,.329,.631
44,2018-05-16,4,3,0,0,0,0,0,1,0,1,.235,.295,.322,.617
45,2018-05-18,4,4,0,1,0,0,0,0,0,1,.235,.294,.320,.614
46,2018-05-19,4,4,1,1,0,0,0,0,0,1,.236,.293,.318,.612
47,2018-05-20,3,3,0,0,0,0,0,0,0,0,.231,.288,.313,.601
48,2018-05-21,3,3,0,0,0,0,0,0,0,1,.227,.283,.307,.590
49,2018-05-22,4,4,1,3,1,0,0,1,0,0,.240,.293,.323,.617
50,2018-05-23,4,3,0,1,0,0,0,0,0,0,.241,.294,.324,.618
51,2018-05-24,4,4,1,1,0,0,0,0,0,0,.241,.293,.322,.615
52,2018-05-25,4,3,0,0,0,0,0,0,1,3,.237,.292,.316,.609
53,2018-05-26,4,4,1,1,0,0,0,0,0,0,.238,.291,.315,.606
54,2018-05-27,4,4,0,0,0,0,0,0,0,0,.232,.286,.308,.594
55,2018-05-28,5,4,1,0,0,0,0,0,0,2,.228,.284,.302,.585
56,2018-05-29,6,6,1,2,0,0,1,1,0,0,.231,.285,.318,.603
57,2018-05-30,5,5,1,1,0,0,0,0,0,1,.230,.283,.315,.598
58,May,112,103,14,23,1,0,1,8,5,18,.223,.261,.262,.523
59,2018-06-01,2,2,0,1,0,0,0,0,0,0,.233,.285,.317,.602
60,2018-06-02,3,3,1,1,0,1,0,1,0,0,.234,.286,.327,.612
61,2018-06-03,3,3,0,1,0,0,0,0,0,0,.236,.286,.327,.613
62,2018-06-04,4,4,1,1,0,0,0,1,0,1,.236,.286,.325,.611
63,2018-06-05,3,3,0,0,0,0,0,0,0,0,.233,.282,.321,.603
64,2018-06-06,5,5,0,0,0,0,0,0,0,2,.227,.276,.314,.590
65,2018-06-07,3,3,1,1,0,0,1,1,0,0,.229,.277,.327,.604
66,2018-06-08,4,4,0,0,0,0,0,0,0,0,.225,.272,.322,.594
67,2018-06-09,4,3,0,0,0,0,0,0,1,0,.222,.272,.317,.589
68,2018-06-10,4,4,0,0,0,0,0,0,0,1,.218,.268,.312,.580
69,2018-06-12,4,4,0,0,0,0,0,0,0,0,.214,.264,.307,.570
70,2018-06-13,3,3,0,1,0,0,0,0,0,0,.216,.264,.307,.571
71,2018-06-15,4,4,0,0,0,0,0,0,0,1,.212,.260,.302,.562
72,2018-06-16,4,4,0,0,0,0,0,0,0,1,.209,.257,.297,.554
73,2018-06-17,4,4,0,0,0,0,0,1,0,1,.206,.253,.292,.545
74,2018-06-18,4,4,1,1,0,0,0,0,0,1,.206,.253,.292,.544
75,2018-06-19,3,3,0,0,0,0,0,0,0,1,.204,.250,.288,.538
76,2018-06-20,3,2,0,0,0,0,0,0,1,1,.202,.251,.286,.537
77,2018-06-22,4,2,0,2,1,0,0,0,2,0,.208,.261,.295,.557
78,2018-06-23,4,4,0,0,0,0,0,0,0,1,.205,.258,.291,.549
79,2018-06-24,3,3,0,0,0,0,0,0,0,1,.203,.255,.288,.543
80,2018-06-25,3,2,0,0,0,0,0,0,1,0,.201,.256,.286,.542
81,2018-06-26,3,3,0,0,0,0,0,0,0,1,.199,.253,.283,.536
82,2018-06-27,4,4,1,1,0,0,0,0,0,0,.200,.253,.282,.535
83,2018-06-29,3,3,0,0,0,0,0,0,0,2,.198,.251,.279,.530
84,2018-06-30,4,4,0,0,0,0,0,0,0,0,.195,.248,.275,.523
85,June,92,87,5,10,1,1,1,4,5,15,.115,.163,.184,.347
86,2018-07-01,3,3,0,0,0,0,0,0,0,1,.193,.245,.272,.518
87,2018-07-02,3,3,0,0,0,0,0,0,0,1,.191,.243,.270,.512
88,2018-07-03,4,4,0,1,0,0,0,0,0,0,.192,.243,.269,.512
89,2018-07-04,4,4,1,1,0,0,0,0,0,1,.193,.243,.269,.512
90,2018-07-06,4,4,0,1,0,0,0,1,0,0,.193,.243,.269,.512
91,2018-07-07,4,4,0,1,1,0,0,0,0,0,.194,.243,.272,.515
92,2018-07-09,4,4,0,1,1,0,0,1,0,0,.195,.243,.275,.518
93,2018-07-10,4,4,1,2,0,0,0,0,0,1,.199,.246,.278,.524
94,2018-07-11,4,3,0,1,0,0,0,0,0,1,.200,.249,.278,.527
95,2018-07-13,4,4,0,0,0,0,0,1,0,1,.198,.246,.275,.521
96,2018-07-14,3,3,0,1,0,0,0,0,0,1,.199,.247,.275,.522
97,2018-07-20,3,3,1,2,0,0,0,0,0,0,.203,.251,.279,.530
98,2018-07-21,4,2,1,0,0,0,0,0,1,0,.202,.251,.277,.528
99,2018-07-22,3,1,1,1,0,0,0,0,1,0,.204,.256,.279,.535
100,2018-07-23,5,5,0,0,0,0,0,0,0,2,.201,.252,.275,.527
101,2018-07-24,3,3,0,1,0,0,0,0,0,1,.202,.253,.276,.528
102,2018-07-25,4,4,0,1,0,0,0,0,0,0,.203,.253,.275,.528
103,2018-07-28,4,4,0,0,0,0,0,0,0,1,.201,.250,.272,.522
104,2018-07-28,5,3,0,0,0,0,0,0,1,0,.199,.250,.270,.520
105,2018-07-29,4,4,0,0,0,0,0,0,0,1,.197,.247,.267,.514
106,2018-07-31,0,0,0,0,0,0,0,0,0,0,.197,.247,.267,.514
107,July,76,69,5,14,2,0,0,3,3,12,.203,.247,.232,.478
108,2018-08-01,4,3,1,0,0,0,0,0,1,0,.195,.247,.265,.512
109,2018-08-02,4,4,1,2,1,0,0,0,0,1,.198,.250,.270,.520
110,2018-08-04,4,3,0,0,0,0,0,0,0,1,.197,.248,.268,.516
111,2018-08-05,4,4,2,2,1,0,0,0,0,1,.200,.251,.273,.524
112,2018-08-06,4,4,0,1,0,0,0,1,0,1,.201,.251,.273,.523
113,2018-08-07,4,3,0,1,0,0,0,0,1,0,.202,.253,.273,.526
114,2018-08-11,3,2,2,2,0,0,1,2,1,0,.206,.259,.285,.544
115,2018-08-12,3,3,0,0,0,0,0,0,0,1,.204,.257,.283,.539
116,2018-08-13,3,3,0,0,0,0,0,0,0,0,.203,.255,.281,.535
117,2018-08-14,4,4,1,1,1,0,0,0,0,2,.203,.255,.283,.538
118,2018-08-15,4,4,0,1,0,0,0,1,0,1,.204,.255,.282,.537
119,2018-08-17,3,2,1,2,1,0,0,0,1,0,.208,.260,.289,.549
120,2018-08-18,4,4,0,1,0,0,0,1,0,0,.208,.260,.288,.548
121,2018-08-20,3,3,0,1,0,0,0,0,0,0,.209,.260,.289,.549
122,2018-08-21,4,4,0,2,1,0,0,0,0,2,.212,.263,.293,.556
123,2018-08-22,3,3,0,1,1,0,0,0,0,0,.213,.263,.296,.559
124,2018-08-23,4,3,1,0,0,0,0,0,1,1,.211,.263,.294,.557
125,2018-08-26,4,4,0,2,1,0,0,0,0,0,.214,.265,.298,.563
126,2018-08-28,4,3,0,0,0,0,0,1,0,0,.212,.263,.296,.559
127,August,70,63,9,19,7,0,1,6,5,11,.302,.348,.460,.808
128,2018-09-02,4,3,1,3,0,0,0,1,1,0,.218,.269,.301,.570
129,2018-09-03,4,4,0,1,0,0,0,0,0,2,.218,.269,.300,.569
130,2018-09-04,4,4,0,2,0,0,0,0,0,1,.221,.271,.302,.573
131,2018-09-05,3,3,0,0,0,0,0,0,0,1,.219,.269,.300,.570
132,2018-09-07,4,3,0,1,0,0,0,0,0,0,.220,.270,.300,.570
133,2018-09-10,4,2,0,0,0,0,0,1,1,0,.219,.270,.299,.569
134,2018-09-12,5,4,0,0,0,0,0,0,1,1,.217,.269,.296,.566
135,2018-09-13,4,4,0,0,0,0,0,0,0,0,.215,.267,.294,.561
136,2018-09-15,4,4,2,3,1,1,0,3,0,1,.220,.271,.304,.576
137,2018-09-16,4,4,0,0,0,0,0,0,0,2,.218,.269,.302,.571
138,2018-09-18,4,4,0,1,1,0,0,0,0,1,.218,.269,.303,.572
139,2018-09-19,3,3,0,1,0,0,0,0,0,0,.219,.269,.304,.573
140,2018-09-20,4,4,1,3,1,0,0,0,0,0,.224,.273,.310,.583
141,2018-09-21,4,4,1,1,0,0,0,0,0,0,.224,.273,.309,.582
142,2018-09-23,4,4,1,2,0,0,0,0,0,0,.226,.275,.311,.585
143,2018-09-26,4,3,1,1,0,0,0,1,1,0,.227,.276,.311,.587
144,2018-09-29,5,5,2,3,0,0,0,1,0,0,.231,.279,.314,.593
