,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2018-03-29,5,5,0,1,0,0,0,1,0,0,.200,.200,.200,.400
1,2018-03-30,4,4,0,1,0,0,0,0,0,0,.222,.222,.222,.444
2,March,10,10,0,2,0,0,0,1,0,0,.200,.200,.200,.400
3,2018-03-31,1,1,0,0,0,0,0,0,0,0,.200,.200,.200,.400
4,2018-04-02,4,3,0,0,0,0,0,0,1,2,.154,.214,.154,.368
5,2018-04-03,4,4,1,1,0,0,0,0,0,1,.176,.222,.176,.399
6,2018-04-05,3,3,0,0,0,0,0,0,0,2,.150,.190,.150,.340
7,2018-04-06,5,4,0,1,0,0,0,1,1,0,.167,.231,.167,.397
8,2018-04-07,3,3,0,0,0,0,0,0,0,2,.148,.207,.148,.355
9,2018-04-08,3,3,0,0,0,0,0,0,0,0,.133,.188,.133,.321
10,2018-04-09,5,4,0,1,1,0,0,2,1,0,.147,.216,.176,.393
11,2018-04-10,3,3,0,1,0,0,0,1,0,1,.162,.225,.189,.414
12,2018-04-11,4,4,1,1,0,0,0,0,0,0,.171,.227,.195,.422
13,2018-04-13,3,3,0,0,0,0,0,0,0,1,.159,.213,.182,.395
14,2018-04-14,1,1,1,1,0,0,1,1,0,0,.178,.229,.267,.496
15,2018-04-15,3,3,0,0,0,0,0,0,0,2,.167,.216,.250,.466
16,2018-04-16,4,4,1,2,0,0,0,0,0,2,.192,.236,.269,.506
17,2018-04-17,3,3,0,2,0,0,0,0,0,0,.218,.259,.291,.550
18,2018-04-18,4,4,0,0,0,0,0,0,0,1,.203,.242,.271,.513
19,2018-04-19,5,5,1,1,0,0,1,1,0,0,.203,.239,.313,.551
20,2018-04-20,5,5,0,2,0,0,0,1,0,1,.217,.250,.319,.569
21,2018-04-25,4,4,0,0,0,0,0,0,0,0,.205,.237,.301,.538
22,2018-04-26,3,3,0,1,1,0,0,0,0,0,.211,.241,.316,.556
23,2018-04-28,3,3,0,0,0,0,0,0,0,2,.203,.232,.304,.536
24,2018-04-29,3,2,0,0,0,0,0,0,1,1,.198,.235,.296,.532
25,2018-04-30,3,3,0,0,0,0,0,0,0,1,.190,.227,.286,.513
26,April,78,74,5,14,2,0,2,7,4,19,.189,.231,.297,.528
27,2018-05-01,4,4,1,3,0,0,0,0,0,0,.216,.250,.307,.557
28,2018-05-02,4,4,0,2,1,0,0,1,0,0,.228,.260,.326,.586
29,2018-05-04,4,4,0,1,0,0,0,0,0,2,.229,.260,.323,.583
30,2018-05-05,1,1,0,0,0,0,0,0,0,1,.227,.257,.320,.577
31,2018-05-06,2,2,0,0,0,0,0,0,0,0,.222,.252,.313,.566
32,2018-05-08,3,3,0,0,0,0,0,0,0,0,.216,.245,.304,.549
33,2018-05-09,3,2,0,0,0,0,0,0,1,1,.212,.248,.298,.546
34,2018-05-10,4,4,0,1,0,0,0,0,0,1,.213,.248,.296,.544
35,2018-05-11,5,3,1,2,0,0,0,2,2,0,.225,.271,.306,.578
36,2018-05-12,4,4,0,0,0,0,0,0,0,1,.217,.262,.296,.558
37,2018-05-13,0,0,0,0,0,0,0,0,0,0,.217,.262,.296,.558
38,2018-05-14,4,4,1,1,1,0,0,2,0,2,.218,.262,.303,.564
39,2018-05-15,3,3,0,0,0,0,0,0,0,0,.213,.256,.295,.551
40,2018-05-16,1,1,0,0,0,0,0,0,0,0,.211,.254,.293,.546
41,2018-05-18,4,4,1,1,1,0,0,0,0,1,.213,.254,.299,.553
42,2018-05-19,3,3,0,0,0,0,0,0,0,1,.208,.248,.292,.540
43,2018-05-21,3,3,0,0,0,0,0,0,0,2,.203,.243,.286,.529
44,2018-05-22,3,3,0,0,0,0,0,0,0,2,.199,.238,.279,.517
45,2018-05-24,3,3,0,0,0,0,0,0,0,1,.194,.233,.273,.506
46,2018-05-30,1,1,0,1,0,0,0,1,0,0,.200,.238,.279,.517
47,May,59,56,4,12,3,0,0,6,3,15,.214,.254,.268,.522
48,2018-06-01,4,3,0,1,0,0,0,0,1,1,.203,.245,.280,.525
49,2018-06-02,4,4,0,0,0,0,0,0,0,0,.197,.239,.272,.511
50,2018-06-03,3,3,0,1,0,0,0,0,0,1,.200,.241,.273,.514
51,2018-06-05,3,3,0,1,0,0,0,0,0,0,.203,.242,.275,.517
52,2018-06-08,5,5,2,2,0,0,0,1,0,2,.209,.247,.278,.526
53,2018-06-09,5,5,0,1,0,0,0,0,0,1,.209,.246,.276,.522
54,2018-06-10,1,1,0,0,0,0,0,0,0,0,.207,.244,.274,.519
55,2018-06-11,4,4,0,0,0,0,0,0,0,2,.202,.239,.268,.506
