,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2019-03-28,4,3,0,0,0,0,0,0,1,2,.000,.250,.000,.250
1,2019-03-30,5,5,1,3,1,0,0,2,0,2,.375,.444,.500,.944
2,March,13,12,1,3,1,0,0,2,1,7,.250,.308,.333,.641
3,2019-03-31,4,4,0,0,0,0,0,0,0,3,.250,.308,.333,.641
4,2019-04-02,4,4,0,0,0,0,0,0,0,2,.188,.235,.250,.485
5,2019-04-03,5,4,2,3,1,0,1,3,1,0,.300,.364,.550,.914
6,2019-04-04,4,3,2,1,0,0,0,0,1,0,.304,.385,.522,.906
7,2019-04-06,4,4,1,1,0,0,0,0,0,2,.296,.367,.481,.848
8,2019-04-07,5,3,1,0,0,0,0,0,2,1,.267,.371,.433,.805
9,2019-04-08,4,4,1,1,1,0,0,0,0,0,.265,.359,.441,.800
10,2019-04-09,5,3,1,1,0,0,1,3,2,1,.270,.386,.514,.900
11,2019-04-10,6,4,0,1,0,0,0,1,2,0,.268,.400,.488,.888
12,2019-04-12,5,4,0,1,1,0,0,0,1,1,.267,.400,.489,.889
13,2019-04-13,3,3,0,0,0,0,0,0,0,2,.250,.379,.458,.838
14,2019-04-14,4,4,0,1,0,0,0,1,0,1,.250,.371,.442,.813
15,2019-04-16,4,3,0,0,0,0,0,0,1,2,.236,.364,.418,.782
16,2019-04-17,5,4,1,2,0,0,1,2,1,0,.254,.380,.475,.855
17,2019-04-18,4,2,1,1,1,0,0,1,1,0,.262,.400,.492,.892
18,2019-04-19,4,4,0,1,0,0,0,1,0,1,.262,.392,.477,.869
19,2019-04-20,5,4,0,0,0,0,0,0,1,2,.246,.381,.449,.830
20,2019-04-21,4,3,0,0,0,0,0,0,1,2,.236,.375,.431,.806
21,2019-04-22,4,3,1,1,0,0,0,0,1,0,.240,.380,.427,.807
22,2019-04-23,5,4,0,1,0,0,0,1,1,2,.241,.381,.418,.799
23,2019-04-24,5,4,1,1,0,0,1,2,1,1,.241,.382,.446,.828
