,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-04-01,6,2,2,2,0,0,1,2,2,0,1.000,1.000,2.500,3.500
1,2021-04-03,4,2,1,0,0,0,0,0,2,0,.500,.778,1.250,2.028
2,2021-04-04,4,4,0,0,0,0,0,0,0,3,.250,.538,.625,1.163
3,2021-04-05,4,3,0,0,0,0,0,0,1,2,.182,.471,.455,.925
4,2021-04-07,4,4,0,0,0,0,0,0,0,3,.133,.381,.333,.714
5,2021-04-08,4,4,0,1,0,0,0,0,0,1,.158,.360,.316,.676
6,2021-04-11,4,4,0,0,0,0,0,0,0,4,.130,.310,.261,.571
7,2021-04-12,4,4,0,1,0,0,0,2,0,3,.148,.303,.259,.562
8,2021-04-13,3,2,0,0,0,0,0,0,1,0,.138,.306,.241,.547
9,2021-04-14,3,2,0,0,0,0,0,0,0,1,.129,.289,.226,.515
10,2021-04-15,4,4,1,2,1,0,0,0,0,1,.171,.310,.286,.595
11,2021-04-17,3,1,0,0,0,0,0,0,1,0,.167,.333,.278,.611
12,2021-04-17,3,3,0,0,0,0,0,0,0,1,.154,.313,.256,.569
13,2021-04-18,4,3,0,1,1,0,0,0,1,1,.167,.327,.286,.613
14,2021-04-19,4,3,0,0,0,0,0,1,0,2,.156,.304,.267,.570
15,2021-04-20,4,4,0,1,0,0,0,0,0,1,.163,.300,.265,.565
16,2021-04-21,4,4,2,3,1,0,1,1,0,0,.208,.328,.377,.706
17,2021-04-23,4,4,0,1,1,0,0,2,0,1,.211,.324,.386,.710
18,2021-04-24,3,3,1,1,1,0,0,0,0,1,.217,.324,.400,.724
19,2021-04-25,4,2,0,0,0,0,0,0,1,0,.210,.333,.387,.720
20,2021-04-26,4,4,0,0,0,0,0,0,0,1,.197,.316,.364,.680
21,2021-04-27,4,4,0,0,0,0,0,0,0,0,.186,.301,.343,.644
22,2021-04-28,5,5,2,3,2,0,0,3,0,1,.213,.318,.387,.705
23,2021-04-30,3,3,0,0,0,0,0,0,0,2,.205,.308,.372,.680
24,April,93,78,9,16,7,0,2,11,9,29,.205,.308,.372,.680
25,2021-05-01,5,3,0,0,0,0,0,1,0,0,.198,.295,.358,.653
26,2021-05-02,4,4,1,0,0,0,0,0,0,1,.188,.283,.341,.624
27,2021-05-03,5,4,1,2,1,0,0,2,0,0,.202,.288,.360,.648
28,2021-05-04,4,4,0,0,0,0,0,0,0,3,.194,.278,.344,.622
29,2021-05-05,4,4,0,1,1,0,0,2,0,1,.196,.277,.351,.627
30,2021-05-06,4,4,0,1,0,0,0,0,0,2,.198,.276,.347,.622
31,2021-05-07,4,3,0,0,0,0,0,0,0,3,.192,.269,.337,.605
32,2021-05-08,4,4,0,1,1,0,0,0,0,0,.194,.268,.343,.611
33,2021-05-09,4,2,0,0,0,0,0,0,2,0,.191,.276,.336,.612
34,2021-05-11,5,5,1,2,1,0,1,6,0,1,.200,.280,.374,.654
35,2021-05-12,4,3,0,0,0,0,0,0,1,1,.195,.279,.364,.644
36,2021-05-13,5,5,0,1,0,0,0,0,0,1,.195,.277,.358,.634
37,2021-05-14,4,4,1,1,0,0,0,0,0,1,.197,.276,.354,.630
38,2021-05-14,3,2,0,1,0,0,0,0,1,1,.202,.284,.357,.640
39,2021-05-15,5,4,0,1,0,0,0,1,1,2,.203,.288,.353,.641
40,2021-05-16,4,3,0,0,0,0,0,0,1,1,.199,.287,.346,.632
41,2021-05-18,4,4,0,0,0,0,0,0,0,2,.193,.280,.336,.615
42,2021-05-19,3,3,1,1,0,0,1,1,0,1,.196,.280,.357,.637
43,2021-05-21,4,4,0,0,0,0,0,0,0,2,.190,.274,.347,.621
44,2021-05-22,4,4,0,0,0,0,0,0,0,3,.185,.267,.338,.605
45,2021-05-23,3,3,0,0,0,0,0,0,0,1,.182,.263,.331,.594
46,2021-05-25,3,3,0,0,0,0,0,0,0,2,.178,.258,.325,.583
47,2021-05-26,4,3,0,0,0,0,0,0,1,2,.175,.258,.319,.577
48,2021-05-27,4,4,0,0,0,0,0,0,0,2,.171,.253,.311,.564
49,2021-05-28,4,4,1,2,0,0,0,0,0,0,.179,.258,.315,.573
50,2021-05-29,1,1,0,0,0,0,0,0,0,0,.178,.257,.314,.570
51,May,102,91,6,14,4,0,2,13,7,33,.154,.210,.264,.474
52,2021-06-03,4,3,0,0,0,0,0,0,1,0,.174,.256,.308,.564
53,2021-06-04,5,3,2,1,0,0,0,0,1,1,.177,.261,.309,.570
