,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
33,2019-05-06,5,4,1,1,0,0,0,0,1,2,.342,.448,.784,1.232
34,2019-05-07,4,3,1,1,0,0,0,0,1,2,.342,.449,.772,1.221
35,2019-05-08,5,4,2,3,0,0,1,1,1,0,.356,.462,.797,1.258
36,2019-05-10,5,4,1,1,1,0,0,0,1,2,.352,.459,.787,1.246
37,2019-05-11,6,4,0,0,0,0,0,0,2,1,.341,.455,.762,1.216
38,2019-05-12,4,4,1,1,0,0,0,0,0,0,.338,.449,.746,1.196
39,2019-05-13,5,3,1,1,1,0,0,1,2,0,.338,.454,.744,1.198
40,2019-05-14,5,4,1,0,0,0,0,0,1,1,.328,.446,.723,1.169
41,2019-05-15,5,4,1,2,0,0,0,0,0,2,.333,.451,.716,1.167
42,2019-05-16,6,5,3,3,1,0,2,2,0,1,.342,.458,.760,1.218
43,2019-05-17,3,3,0,0,0,0,0,0,0,0,.336,.451,.745,1.196
44,2019-05-18,5,4,0,0,0,0,0,0,1,1,.327,.444,.725,1.169
45,2019-05-19,4,4,1,1,0,0,1,1,0,1,.325,.440,.732,1.172
46,2019-05-24,4,3,1,1,0,0,1,1,1,0,.325,.441,.744,1.185
47,2019-05-25,4,4,0,1,0,0,0,0,0,0,.323,.437,.732,1.169
48,2019-05-26,5,5,1,2,0,0,1,1,0,1,.325,.436,.740,1.176
49,2019-05-27,4,2,0,0,0,0,0,1,1,0,.322,.433,.731,1.164
50,2019-05-28,4,4,0,0,0,0,0,0,0,2,.314,.425,.714,1.139
51,2019-05-30,6,4,2,1,0,1,0,1,2,1,.313,.427,.715,1.142
52,2019-05-31,4,4,0,0,0,0,0,0,0,0,.306,.419,.699,1.118
53,May,98,81,18,20,3,1,7,11,14,18,.247,.367,.568,.935
54,2019-06-01,7,5,2,2,0,1,1,4,1,1,.309,.424,.718,1.142
55,2019-06-02,4,4,0,2,1,0,0,0,0,0,.313,.425,.719,1.144
56,2019-06-04,3,2,0,2,0,0,0,0,1,0,.320,.432,.722,1.154
57,2019-06-05,4,3,0,1,0,0,0,0,1,0,.320,.433,.716,1.149
58,2019-06-06,4,4,1,3,0,0,1,2,0,1,.328,.439,.731,1.170
59,2019-06-07,5,4,2,3,1,0,0,1,0,1,.337,.442,.737,1.178
60,2019-06-08,5,3,0,1,1,0,0,0,2,1,.337,.445,.736,1.180
61,2019-06-09,4,4,1,2,0,0,1,1,0,1,.340,.446,.745,1.191
62,2019-06-11,5,5,2,3,1,0,1,1,0,2,.346,.449,.760,1.209
63,2019-06-12,6,6,1,2,0,0,0,0,0,2,.345,.446,.749,1.195
64,2019-06-14,5,4,0,1,0,0,0,1,1,1,.344,.445,.740,1.185
65,2019-06-15,5,4,3,1,0,0,1,1,1,0,.342,.444,.745,1.189
66,2019-06-16,5,5,0,2,2,0,0,1,0,2,.343,.444,.746,1.189
67,2019-06-17,4,4,0,1,1,0,0,0,0,1,.342,.441,.742,1.183
68,2019-06-18,4,4,0,1,0,0,0,0,0,0,.340,.438,.734,1.172
69,2019-06-19,5,5,2,3,0,0,1,1,0,0,.345,.441,.743,1.184
70,2019-06-20,4,4,1,2,0,0,1,1,0,0,.348,.442,.751,1.193
71,2019-06-21,5,5,2,2,1,0,1,3,0,2,.349,.441,.760,1.201
72,2019-06-22,4,3,1,0,0,0,0,0,1,2,.345,.439,.751,1.190
73,2019-06-23,5,5,1,1,1,0,0,1,0,1,.342,.435,.744,1.179
74,2019-06-25,5,5,0,0,0,0,0,0,0,2,.336,.428,.731,1.159
75,2019-06-26,4,3,0,0,0,0,0,0,1,1,.332,.426,.723,1.149
76,2019-06-27,4,4,0,2,0,0,0,0,0,0,.335,.427,.719,1.146
77,2019-06-28,4,4,0,0,0,0,0,0,0,2,.330,.422,.709,1.131
78,2019-06-29,4,2,1,0,0,0,0,0,2,1,.327,.423,.704,1.127
79,2019-06-30,5,3,0,1,1,0,0,0,2,1,.328,.425,.704,1.129
80,June,119,104,20,38,10,1,8,18,13,25,.365,.437,.712,1.149
81,2019-07-01,5,4,1,2,0,0,1,3,1,1,.330,.428,.711,1.139
82,2019-07-02,5,5,1,1,0,0,1,1,0,2,.328,.425,.713,1.137
83,2019-07-04,4,3,0,1,1,0,0,0,0,0,.328,.425,.712,1.138
84,2019-07-05,6,3,0,0,0,0,0,0,3,2,.325,.427,.705,1.132
85,2019-07-06,4,2,0,2,0,0,0,0,1,0,.329,.433,.707,1.140
86,2019-07-12,5,5,1,2,0,1,0,0,0,3,.330,.432,.709,1.141
87,2019-07-13,5,5,0,1,0,0,0,0,0,1,.328,.429,.701,1.130
88,2019-07-14,4,4,1,2,0,0,1,1,0,0,.330,.430,.708,1.138
89,2019-07-15,4,4,0,2,0,0,0,0,0,1,.332,.431,.705,1.136
90,2019-07-16,5,3,3,1,0,0,1,4,2,0,.332,.433,.711,1.144
91,2019-07-17,4,4,1,1,0,0,1,1,0,2,.331,.431,.714,1.145
92,2019-07-18,4,4,0,1,0,0,0,0,0,1,.330,.429,.709,1.138
93,2019-07-19,5,3,1,2,0,0,1,2,2,0,.333,.434,.717,1.151
94,2019-07-20,5,5,3,3,2,0,0,1,0,0,.337,.436,.721,1.157
95,2019-07-22,5,3,1,1,0,0,0,0,2,1,.337,.438,.718,1.156
96,2019-07-23,5,5,0,1,0,0,0,1,0,2,.335,.435,.711,1.146
97,2019-07-24,4,3,0,1,0,0,0,0,1,1,.335,.436,.707,1.143
98,2019-07-26,4,4,0,1,0,0,0,1,0,2,.334,.434,.702,1.136
99,2019-07-27,5,5,1,3,0,0,1,1,0,0,.338,.436,.709,1.145
100,2019-07-28,4,4,0,1,1,0,0,1,0,0,.337,.434,.707,1.141
101,2019-07-30,5,5,0,1,0,0,0,0,0,3,.335,.432,.700,1.132
102,2019-07-31,5,5,0,1,1,0,0,1,0,1,.333,.429,.696,1.125
103,July,102,88,14,31,5,1,7,18,12,23,.352,.441,.670,1.112
104,2019-08-01,5,5,1,1,1,0,0,0,0,1,.332,.426,.692,1.118
105,2019-08-02,4,4,0,0,0,0,0,0,0,2,.328,.423,.685,1.107
106,2019-08-03,4,3,0,1,0,0,0,0,1,2,.328,.423,.682,1.105
107,2019-08-04,4,4,1,2,0,0,1,1,0,1,.330,.424,.688,1.112
108,2019-08-05,5,5,2,4,0,0,2,2,0,1,.336,.428,.705,1.133
109,2019-08-11,1,1,0,0,0,0,0,0,0,1,.335,.427,.703,1.130
110,2019-08-13,5,5,1,1,1,0,0,1,0,0,.333,.425,.699,1.124
111,2019-08-14,5,5,0,0,0,0,0,0,0,2,.329,.420,.690,1.111
112,2019-08-16,5,5,0,0,0,0,0,0,0,3,.325,.416,.682,1.098
113,2019-08-17,7,6,3,5,0,0,2,4,1,1,.333,.422,.699,1.121
114,2019-08-18,3,3,1,2,0,0,0,0,0,0,.335,.424,.698,1.122
115,2019-08-19,4,1,0,0,0,0,0,0,3,0,.334,.426,.697,1.123
116,2019-08-20,5,5,1,1,1,0,0,0,0,3,.333,.424,.693,1.117
117,2019-08-21,5,4,1,1,0,0,0,0,1,0,.332,.424,.689,1.113
118,2019-08-23,5,4,1,0,0,0,0,0,1,2,.329,.422,.683,1.104
119,2019-08-24,5,4,1,1,1,0,0,0,0,1,.328,.421,.681,1.102
120,2019-08-25,5,5,0,2,0,0,0,0,0,0,.329,.421,.678,1.099
121,2019-08-26,4,2,0,2,0,0,0,0,2,0,.332,.426,.679,1.105
122,2019-08-27,4,3,0,0,0,0,0,0,1,1,.330,.424,.675,1.099
123,2019-08-28,4,3,1,1,0,0,0,0,1,1,.330,.425,.673,1.097
124,2019-08-30,4,4,1,2,1,0,0,0,0,0,.331,.425,.673,1.099
125,2019-08-31,5,4,1,0,0,0,0,0,1,2,.328,.423,.667,1.091
126,August,98,85,16,26,5,0,5,8,12,24,.306,.398,.541,.939
127,2019-09-01,5,4,1,1,0,0,1,3,1,1,.328,.423,.670,1.093
128,2019-09-02,5,5,1,1,0,0,1,1,0,3,.326,.421,.672,1.093
129,2019-09-03,4,3,0,1,1,0,0,0,1,0,.326,.422,.672,1.093
130,2019-09-05,5,5,0,0,0,0,0,0,0,1,.323,.418,.665,1.082
131,2019-09-06,5,4,1,3,0,0,1,3,1,1,.326,.421,.672,1.093
132,2019-09-07,5,2,1,2,1,0,0,1,3,0,.329,.426,.675,1.101
133,2019-09-08,4,2,1,1,0,0,0,0,1,1,.330,.429,.674,1.103
134,2019-09-09,5,3,1,1,0,0,0,0,2,0,.330,.430,.672,1.102
135,2019-09-10,1,1,0,0,0,0,0,0,0,1,.329,.429,.671,1.100
136,September,39,29,6,10,2,0,3,8,9,8,.345,.513,.724,1.237
