,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2019-03-28,3,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
1,2019-03-30,2,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
2,March,9,9,1,1,0,0,0,0,0,1,.111,.111,.111,.222
3,2019-03-31,4,4,1,1,0,0,0,0,0,0,.111,.111,.111,.222
4,2019-04-01,4,3,1,1,1,0,0,0,1,0,.167,.231,.250,.481
5,2019-04-04,4,3,1,1,0,0,0,0,1,2,.200,.294,.267,.561
6,2019-04-05,4,3,0,0,0,0,0,0,1,0,.167,.286,.222,.508
7,2019-04-06,4,4,0,1,0,0,0,2,0,0,.182,.280,.227,.507
8,2019-04-07,4,4,1,1,1,0,0,0,0,0,.192,.276,.269,.545
9,2019-04-09,4,4,1,1,0,0,1,1,0,2,.200,.273,.367,.639
10,2019-04-10,4,3,0,0,0,0,0,0,1,1,.182,.270,.333,.604
11,2019-04-11,5,4,1,1,0,0,0,0,1,0,.189,.286,.324,.610
12,2019-04-12,4,4,0,0,0,0,0,0,0,1,.171,.261,.293,.554
13,2019-04-13,3,3,0,0,0,0,0,0,0,1,.159,.245,.273,.518
14,2019-04-14,4,3,1,2,0,0,0,2,1,1,.191,.283,.298,.581
15,2019-04-16,4,3,0,1,0,0,0,0,1,0,.200,.298,.300,.598
16,2019-04-17,3,3,1,2,0,0,1,1,0,1,.226,.317,.377,.694
17,2019-04-20,5,4,0,0,0,0,0,0,1,3,.211,.308,.351,.659
18,2019-04-20,5,3,0,1,1,0,0,2,2,1,.217,.329,.367,.695
19,2019-04-21,4,4,0,1,0,0,0,0,0,1,.219,.324,.359,.684
20,2019-04-23,3,3,0,0,0,0,0,0,0,0,.209,.312,.343,.655
21,2019-04-24,4,4,1,1,0,0,0,1,0,1,.211,.309,.338,.647
22,2019-04-25,3,2,1,1,0,0,1,1,1,1,.219,.321,.384,.705
23,2019-04-26,3,3,0,1,0,0,0,0,0,1,.224,.322,.382,.703
24,2019-04-27,4,4,1,1,0,0,0,0,0,1,.225,.319,.375,.694
25,2019-04-28,4,4,0,2,0,0,0,0,0,2,.238,.326,.381,.707
26,2019-04-30,4,3,1,1,0,0,0,1,0,0,.241,.323,.379,.702
27,April,90,78,11,20,3,0,3,11,11,20,.256,.344,.410,.755
28,2019-05-01,1,1,0,0,0,0,0,0,0,1,.239,.320,.375,.695
29,2019-05-03,3,3,0,0,0,0,0,0,0,2,.231,.311,.363,.673
30,2019-05-04,3,3,1,2,0,0,0,1,0,1,.245,.321,.372,.693
31,2019-05-05,3,3,0,0,0,0,0,0,0,2,.237,.312,.361,.673
32,2019-05-06,4,4,0,2,0,0,0,0,0,0,.248,.319,.366,.685
33,2019-05-07,4,3,0,0,0,0,0,0,1,1,.240,.316,.356,.672
34,2019-05-08,4,4,0,2,0,0,0,0,0,0,.250,.322,.361,.683
35,2019-05-09,3,1,2,1,1,0,0,0,2,0,.257,.339,.376,.715
36,2019-05-10,5,5,1,1,1,0,0,1,0,1,.254,.333,.377,.710
37,2019-05-11,4,3,0,0,0,0,0,0,1,3,.248,.331,.368,.698
38,2019-05-12,4,4,0,0,0,0,0,0,0,1,.240,.321,.355,.676
39,2019-05-13,3,3,0,0,0,0,0,0,0,1,.234,.314,.347,.661
40,2019-05-14,4,2,1,2,0,0,1,1,2,0,.246,.333,.381,.714
41,2019-05-16,4,3,0,0,0,0,0,0,0,2,.240,.331,.372,.703
42,2019-05-17,4,3,0,1,0,0,0,1,1,1,.242,.336,.371,.707
43,2019-05-18,3,3,0,0,0,0,0,0,0,0,.237,.329,.363,.692
44,2019-05-19,5,5,0,0,0,0,0,0,0,0,.229,.319,.350,.669
45,2019-05-20,1,1,0,0,0,0,0,0,0,1,.227,.317,.348,.664
46,2019-05-21,4,4,0,1,0,0,0,0,0,1,.228,.315,.345,.660
47,2019-05-22,5,5,1,1,0,0,1,2,0,3,.227,.312,.360,.672
48,2019-05-23,4,4,0,0,0,0,0,0,0,2,.221,.305,.351,.655
49,2019-05-24,4,3,0,0,0,0,0,1,1,2,.217,.303,.344,.647
50,2019-05-25,4,3,1,0,0,0,0,0,1,1,.213,.302,.338,.640
51,2019-05-27,5,3,0,1,1,0,0,1,1,1,.215,.310,.344,.654
52,2019-05-28,5,4,1,0,0,0,0,0,1,1,.210,.307,.335,.643
53,2019-05-29,5,5,2,2,1,0,0,1,0,1,.215,.310,.343,.653
54,2019-05-30,4,4,0,0,0,0,0,0,0,1,.210,.303,.335,.639
55,2019-05-31,4,4,0,2,0,0,0,0,0,0,.217,.307,.339,.646
56,May,106,93,10,18,4,0,2,9,11,30,.194,.292,.301,.594
57,2019-06-01,4,2,2,1,1,0,0,0,2,0,.220,.316,.346,.662
58,2019-06-02,3,3,0,0,0,0,0,0,0,2,.216,.311,.341,.652
59,2019-06-04,3,3,1,1,0,0,1,1,0,1,.218,.312,.356,.668
60,2019-06-05,4,4,0,1,0,0,0,0,0,0,.219,.311,.354,.665
61,2019-06-06,4,4,0,0,0,0,0,0,0,4,.214,.305,.347,.652
62,2019-06-07,3,3,0,0,0,0,0,0,0,1,.211,.301,.342,.643
63,2019-06-09,4,4,1,1,0,0,1,1,0,1,.212,.300,.355,.655
64,2019-06-11,4,4,0,0,0,0,0,0,0,2,.208,.295,.348,.643
65,2019-06-12,4,4,0,1,0,0,0,0,0,1,.209,.294,.346,.640
66,2019-06-14,5,5,2,4,1,1,1,4,0,1,.222,.305,.384,.689
67,2019-06-15,4,4,0,0,0,0,0,0,0,2,.218,.300,.377,.677
68,2019-06-16,5,4,0,2,0,0,0,0,1,0,.223,.306,.379,.685
