,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-04-01,5,5,0,1,0,0,0,0,0,2,.200,.200,.200,.400
1,2021-04-03,5,5,0,2,0,0,0,0,0,1,.300,.300,.300,.600
2,2021-04-04,4,4,0,0,0,0,0,0,0,0,.214,.214,.214,.429
3,2021-04-05,4,3,2,2,0,0,1,1,1,1,.294,.333,.471,.804
4,2021-04-06,5,5,1,3,0,0,1,4,0,0,.364,.391,.636,1.028
5,2021-04-10,4,4,0,1,0,0,0,0,0,2,.346,.370,.577,.947
6,2021-04-11,5,3,1,0,0,0,0,0,2,1,.310,.375,.517,.892
7,2021-04-12,4,2,0,0,0,0,0,0,2,0,.290,.389,.484,.873
8,2021-04-13,4,4,0,0,0,0,0,0,0,1,.257,.350,.429,.779
9,2021-04-14,4,4,2,3,0,0,2,2,0,0,.308,.386,.615,1.002
10,2021-04-16,4,4,0,0,0,0,0,0,0,2,.279,.354,.558,.912
11,2021-04-17,4,4,0,1,1,0,0,1,0,2,.277,.346,.553,.899
12,2021-04-18,4,4,0,0,0,0,0,0,0,3,.255,.321,.510,.831
13,2021-04-20,4,3,0,1,0,0,0,0,1,0,.259,.333,.500,.833
14,2021-04-21,4,2,0,1,0,0,0,0,2,0,.268,.359,.500,.859
15,2021-04-22,5,2,1,0,0,0,0,0,3,2,.259,.377,.483,.860
16,2021-04-23,4,3,0,0,0,0,0,0,1,2,.246,.370,.459,.829
17,2021-04-24,4,3,0,1,1,0,0,0,1,1,.250,.377,.469,.845
18,2021-04-25,5,5,0,1,0,0,0,0,0,1,.246,.366,.449,.815
19,2021-04-26,4,3,0,1,1,0,0,1,1,0,.250,.372,.458,.830
20,2021-04-27,5,4,1,2,0,0,1,1,1,2,.263,.385,.500,.885
21,2021-04-29,1,1,0,0,0,0,0,0,0,1,.260,.380,.494,.874
22,2021-04-30,4,4,2,2,0,0,2,5,0,0,.272,.385,.568,.953
23,April,96,81,10,22,3,0,7,15,15,24,.272,.385,.568,.953
24,2021-05-01,5,5,1,3,1,0,0,3,0,1,.291,.396,.581,.977
25,2021-05-02,3,3,0,0,0,0,0,0,0,1,.281,.385,.562,.946
26,2021-05-04,5,4,1,1,0,0,0,0,1,2,.280,.385,.548,.934
27,2021-05-05,5,5,0,0,0,0,0,0,0,5,.265,.368,.520,.889
28,2021-05-06,4,4,0,0,0,0,0,0,0,2,.255,.356,.500,.856
29,2021-05-07,4,4,0,0,0,0,0,0,0,2,.245,.344,.481,.825
30,2021-05-08,5,4,0,1,0,0,0,0,1,2,.245,.346,.473,.819
31,2021-05-09,1,0,0,0,0,0,0,0,1,0,.245,.352,.473,.824
32,2021-05-11,4,4,1,2,0,0,1,1,0,0,.254,.356,.500,.856
33,2021-05-12,4,4,1,3,0,0,0,0,0,0,.271,.368,.508,.876
34,2021-05-13,4,3,0,1,1,0,0,0,0,0,.273,.371,.512,.884
35,2021-05-14,4,3,2,2,0,0,2,2,1,0,.282,.382,.565,.946
36,2021-05-15,5,4,2,2,0,0,1,2,1,1,.289,.389,.586,.975
37,2021-05-16,4,3,2,2,0,0,1,1,1,0,.298,.399,.611,1.009
38,2021-05-17,4,3,0,0,0,0,0,0,1,1,.291,.395,.597,.992
39,2021-05-18,5,5,1,2,0,0,0,0,0,0,.295,.395,.590,.985
40,2021-05-19,4,4,0,1,0,0,0,0,0,1,.294,.392,.580,.972
41,2021-05-20,2,2,0,1,0,0,0,1,0,0,.297,.393,.579,.972
42,2021-05-21,4,4,1,2,0,0,0,0,0,2,.302,.395,.577,.972
43,2021-05-22,5,4,1,2,0,0,0,0,1,2,.307,.401,.575,.976
44,2021-05-23,5,3,1,1,0,0,0,1,2,1,.308,.407,.571,.977
45,2021-05-25,4,3,0,1,0,0,0,0,1,1,.308,.409,.566,.975
46,2021-05-27,3,3,0,0,0,0,0,0,0,1,.302,.402,.556,.958
47,2021-05-27,3,1,1,1,0,0,1,3,1,0,.307,.406,.577,.983
48,2021-05-28,5,5,1,2,1,0,0,0,0,2,.310,.406,.577,.984
49,2021-05-29,4,4,0,0,0,0,0,0,0,1,.302,.398,.564,.962
50,2021-05-30,5,4,1,1,1,0,0,0,1,2,.301,.398,.563,.961
51,2021-05-31,4,4,0,1,0,0,0,0,0,0,.300,.395,.556,.951
52,May,114,99,17,32,4,0,6,14,13,30,.323,.404,.545,.949
53,2021-06-01,5,2,0,0,0,0,0,1,3,1,.297,.400,.549,.950
54,2021-06-02,4,4,1,0,0,0,0,0,0,1,.290,.393,.538,.930
55,2021-06-03,4,4,0,1,0,0,0,0,0,0,.289,.390,.532,.922
56,2021-06-04,4,4,1,2,0,0,1,1,0,1,.294,.392,.546,.938
57,2021-06-05,4,3,1,0,0,0,0,0,1,1,.289,.390,.538,.928
58,2021-06-06,5,3,2,2,0,0,0,1,2,0,.295,.398,.540,.938
59,2021-06-08,5,4,0,0,0,0,0,2,1,1,.289,.394,.529,.924
60,2021-06-09,4,4,2,2,1,0,1,1,0,0,.293,.396,.548,.944
61,2021-06-10,5,5,1,1,0,0,0,0,0,1,.291,.392,.540,.932
62,2021-06-12,5,5,1,1,0,0,0,0,0,3,.289,.388,.532,.920
63,2021-06-15,5,5,0,0,0,0,0,0,0,3,.283,.381,.520,.901
64,2021-06-16,4,4,0,1,0,0,0,0,0,2,.282,.379,.515,.894
65,2021-06-17,5,4,0,1,0,0,0,0,1,2,.281,.379,.511,.890
66,2021-06-18,4,4,0,1,0,0,0,0,0,3,.281,.377,.506,.884
67,2021-06-19,5,5,2,2,0,0,0,1,0,1,.283,.378,.504,.882
68,2021-06-20,4,3,1,0,0,0,0,0,1,3,.280,.376,.498,.874
69,2021-06-22,5,4,0,2,1,0,0,0,1,0,.283,.380,.502,.882
70,2021-06-23,5,5,0,0,0,0,0,0,0,4,.278,.373,.492,.865
71,2021-06-24,5,3,3,3,1,0,1,2,2,0,.286,.384,.514,.898
72,2021-06-25,4,4,0,0,0,0,0,0,0,0,.282,.379,.506,.884
73,2021-06-26,5,4,0,2,0,0,0,0,1,1,.285,.382,.506,.888
74,2021-06-27,4,4,1,1,0,0,1,2,0,1,.285,.381,.513,.894
75,2021-06-28,4,3,0,1,1,0,0,0,1,0,.285,.382,.515,.897
76,2021-06-29,5,4,1,1,0,0,1,2,1,1,.285,.382,.522,.904
77,June,109,94,17,24,4,0,5,13,15,30,.255,.358,.457,.815
78,2021-07-03,4,4,1,1,0,0,1,1,0,1,.284,.381,.529,.910
79,2021-07-04,4,4,1,2,0,0,0,0,0,0,.287,.382,.528,.911
80,2021-07-04,3,3,0,0,0,0,0,0,0,0,.284,.379,.523,.902
81,2021-07-06,6,6,1,2,1,0,0,1,0,1,.285,.378,.522,.900
82,2021-07-07,5,4,2,2,0,0,1,2,1,0,.288,.381,.532,.913
83,2021-07-08,4,4,0,0,0,0,0,0,0,1,.284,.377,.525,.902
84,2021-07-09,5,5,0,2,1,0,0,0,0,0,.286,.377,.526,.904
85,2021-07-10,4,4,1,1,0,0,1,1,0,1,.286,.376,.532,.908
86,2021-07-11,6,4,1,0,0,0,0,0,2,2,.282,.375,.526,.901
87,2021-07-27,5,4,0,1,0,0,0,0,0,1,.282,.375,.522,.898
88,2021-07-28,3,3,0,1,0,0,0,1,0,2,.282,.375,.520,.895
89,2021-07-29,3,2,0,1,0,0,0,0,1,0,.283,.377,.520,.898
90,2021-07-30,4,3,1,1,0,0,0,0,0,1,.284,.379,.519,.897
91,2021-07-31,5,5,0,0,0,0,0,0,0,2,.280,.374,.511,.884
92,July,61,55,8,14,2,0,3,6,4,12,.255,.328,.455,.782
93,2021-08-01,4,4,0,2,0,0,0,1,0,2,.282,.375,.511,.886
94,2021-08-02,4,4,0,0,0,0,0,0,0,2,.279,.371,.504,.876
95,2021-08-03,5,5,2,2,0,0,1,1,0,1,.281,.372,.512,.883
96,2021-08-04,5,5,0,1,0,0,0,0,0,1,.280,.369,.507,.877
97,2021-08-05,4,3,1,1,0,0,0,0,1,1,.280,.371,.506,.876
98,2021-08-06,5,4,0,0,0,0,0,1,0,2,.277,.366,.500,.866
99,2021-08-07,4,4,1,2,1,0,1,1,0,1,.279,.367,.511,.879
100,2021-08-08,5,4,0,0,0,0,0,0,1,3,.276,.365,.506,.871
101,2021-08-09,5,5,0,2,1,0,0,1,0,0,.278,.366,.507,.873
102,2021-08-10,4,4,0,1,0,0,0,0,0,2,.278,.365,.504,.869
103,2021-08-11,5,5,1,2,0,0,0,1,0,1,.279,.365,.503,.868
104,2021-08-12,5,4,2,2,0,0,2,5,1,1,.282,.368,.518,.886
105,2021-08-14,5,4,2,3,1,0,1,4,0,1,.286,.370,.531,.902
106,2021-08-15,5,2,0,0,0,0,0,0,3,0,.285,.373,.528,.902
107,2021-08-16,4,3,1,2,0,0,0,0,1,0,.288,.376,.530,.906
108,2021-08-17,4,3,1,0,0,0,0,0,1,2,.286,.375,.526,.901
109,2021-08-17,3,3,0,1,0,0,0,0,0,1,.286,.375,.524,.899
110,2021-08-18,4,1,0,0,0,0,0,0,3,0,.285,.378,.523,.901
111,2021-08-19,4,3,0,0,0,0,0,0,1,1,.283,.377,.519,.896
112,2021-08-20,5,4,2,1,0,0,1,2,1,2,.283,.377,.524,.901
113,2021-08-21,4,3,0,0,0,0,0,0,1,1,.281,.376,.520,.896
114,2021-08-23,4,4,1,2,0,0,0,0,0,0,.283,.377,.520,.897
115,2021-08-24,4,4,1,2,1,0,0,0,0,2,.285,.378,.522,.900
116,2021-08-26,5,4,1,2,1,0,0,1,1,2,.287,.381,.524,.905
117,2021-08-27,5,5,1,3,0,0,1,4,0,1,.291,.383,.532,.915
118,2021-08-28,4,4,1,3,1,0,1,2,0,0,.295,.386,.543,.929
119,2021-08-29,4,4,0,0,0,0,0,0,0,0,.292,.383,.538,.921
120,2021-08-30,5,5,0,2,0,0,0,1,0,3,.294,.383,.537,.920
121,2021-08-31,4,3,0,3,0,0,0,1,1,0,.298,.388,.540,.928
122,August,128,110,18,39,6,0,8,26,16,33,.355,.430,.627,1.057
123,2021-09-01,4,3,1,2,0,0,1,1,1,1,.301,.391,.548,.938
124,2021-09-03,5,5,1,1,1,0,0,0,0,1,.300,.389,.546,.935
125,2021-09-04,4,4,0,1,1,0,0,0,0,2,.299,.388,.545,.933
126,2021-09-05,5,5,0,0,0,0,0,0,0,2,.296,.384,.539,.924
127,2021-09-06,4,4,0,0,0,0,0,0,0,1,.293,.381,.535,.916
128,2021-09-07,4,4,0,0,0,0,0,0,0,0,.291,.378,.530,.908
129,2021-09-08,4,4,0,1,0,0,0,0,0,0,.291,.377,.528,.905
130,2021-09-09,4,4,1,3,0,0,0,0,0,0,.294,.380,.530,.910
131,2021-09-10,4,4,0,0,0,0,0,1,0,1,.292,.377,.525,.902
132,2021-09-11,4,4,2,2,0,0,2,3,0,2,.294,.378,.538,.916
133,2021-09-12,2,2,0,0,0,0,0,0,0,2,.293,.377,.535,.912
134,2021-09-13,4,3,1,1,0,0,1,3,1,0,.293,.378,.540,.918
135,2021-09-14,5,4,1,1,0,0,1,2,1,1,.292,.378,.544,.922
136,2021-09-15,5,5,0,0,0,0,0,0,0,2,.289,.375,.538,.913
137,2021-09-16,5,5,0,0,0,0,0,0,0,2,.287,.371,.533,.904
138,2021-09-17,4,4,1,2,0,0,1,1,0,1,.288,.372,.539,.911
139,2021-09-18,4,3,0,0,0,0,0,0,1,0,.287,.371,.536,.907
140,2021-09-19,4,4,0,0,0,0,0,0,0,2,.284,.369,.531,.900
141,2021-09-20,4,3,1,2,0,0,0,1,1,0,.287,.371,.532,.904
142,2021-09-21,4,4,1,2,1,0,1,3,0,1,.288,.372,.540,.912
143,2021-09-22,4,3,1,0,0,0,0,0,1,2,.287,.371,.537,.908
144,2021-09-24,5,4,2,1,1,0,0,1,1,1,.286,.372,.536,.908
145,2021-09-25,4,3,1,0,0,0,0,0,1,0,.285,.371,.533,.904
146,2021-09-26,4,4,1,1,1,0,0,2,0,2,.284,.370,.533,.903
147,2021-09-28,5,2,2,2,0,0,1,2,2,0,.287,.374,.540,.914
148,2021-09-29,4,3,0,0,0,0,0,1,0,1,.285,.371,.537,.908
149,2021-09-30,4,3,2,2,0,0,2,2,1,0,.288,.374,.549,.923
150,September,113,100,19,24,5,0,10,23,11,27,.240,.310,.590,.900
151,2021-10-01,4,4,0,1,0,0,0,0,0,1,.287,.373,.547,.920
152,2021-10-02,4,3,0,1,0,0,0,0,1,0,.288,.374,.546,.919
153,2021-10-03,4,4,0,1,0,0,0,1,0,1,.287,.373,.544,.916
154,October,12,11,0,3,0,0,0,1,1,2,.273,.333,.273,.606
