,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
61,2018-08-25,4,4,0,0,0,0,0,0,0,1,.255,.324,.510,.834
62,2018-08-26,5,4,0,1,1,0,0,0,1,2,.255,.326,.510,.836
63,2018-08-27,4,3,0,1,0,0,0,0,1,1,.256,.329,.507,.836
64,2018-08-28,4,4,2,3,3,0,0,0,0,0,.265,.336,.526,.862
65,2018-08-29,4,3,0,1,0,0,0,0,1,0,.266,.339,.523,.862
66,2018-08-31,4,3,0,0,0,0,0,0,1,0,.263,.337,.516,.854
67,August,92,79,10,25,9,0,6,18,12,16,.316,.402,.658,1.060
68,2018-09-01,4,4,0,1,0,0,0,0,0,0,.262,.336,.511,.847
69,2018-09-02,1,1,0,0,0,0,0,0,0,0,.261,.335,.509,.844
70,2018-09-03,5,4,0,2,0,0,0,0,1,0,.265,.340,.509,.849
71,2018-09-04,5,5,1,1,1,0,0,2,0,1,.264,.337,.506,.844
72,2018-09-05,5,5,2,2,1,0,0,3,0,1,.267,.338,.508,.847
73,2018-09-06,1,1,0,0,0,0,0,0,0,0,.266,.337,.506,.844
74,2018-09-08,4,2,1,0,0,0,0,0,2,0,.264,.340,.502,.842
75,2018-09-11,4,4,0,1,0,0,0,1,0,1,.263,.338,.498,.836
76,2018-09-11,1,1,0,0,0,0,0,0,0,0,.262,.337,.496,.833
77,2018-09-12,4,4,1,2,0,0,1,2,0,0,.266,.339,.508,.847
78,2018-09-13,5,4,0,0,0,0,0,0,1,1,.262,.337,.500,.837
79,2018-09-14,4,3,2,2,1,0,0,0,1,0,.267,.343,.506,.848
80,2018-09-16,5,5,0,1,0,0,0,1,0,0,.265,.340,.500,.840
81,2018-09-17,4,4,0,1,1,0,0,0,0,2,.265,.339,.500,.839
82,2018-09-18,5,5,0,1,1,0,0,0,0,0,.264,.337,.498,.835
83,2018-09-20,5,5,0,3,1,0,0,0,0,1,.270,.341,.504,.845
84,2018-09-21,4,3,0,0,0,0,0,1,0,0,.267,.337,.498,.835
85,2018-09-22,4,3,1,1,0,0,0,0,1,0,.268,.339,.496,.835
86,2018-09-23,1,1,0,0,0,0,0,0,0,1,.267,.338,.495,.832
87,2018-09-24,3,2,0,0,0,0,0,0,1,1,.265,.338,.491,.829
88,2018-09-25,5,5,1,1,0,0,0,2,0,2,.264,.335,.486,.822
89,2018-09-26,1,0,1,0,0,0,0,0,1,0,.264,.337,.486,.824
90,September,80,71,10,19,6,0,1,12,8,11,.268,.338,.394,.732
