,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2018-05-11,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
1,2018-05-13,1,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
2,May,1,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
3,2018-06-12,3,3,0,1,0,0,0,0,0,2,.250,.250,.250,.500
4,2018-06-13,3,2,0,0,0,0,0,0,1,1,.167,.286,.167,.452
5,2018-06-14,3,3,0,1,0,0,0,0,0,1,.222,.300,.222,.522
6,2018-06-15,4,4,1,2,1,0,1,1,0,1,.308,.357,.615,.972
7,2018-06-16,2,2,0,0,0,0,0,0,0,0,.267,.313,.533,.846
8,2018-06-17,4,4,0,0,0,0,0,0,0,1,.211,.250,.421,.671
9,2018-06-19,4,4,0,0,0,0,0,0,0,2,.174,.208,.348,.556
10,2018-06-20,5,5,2,3,1,1,0,0,0,1,.250,.276,.500,.776
11,2018-06-21,2,2,0,2,1,0,0,0,0,0,.300,.323,.567,.889
12,2018-06-22,1,1,0,0,0,0,0,0,0,1,.290,.313,.548,.861
13,2018-06-23,1,1,0,0,0,0,0,0,0,0,.281,.303,.531,.834
14,2018-06-24,5,4,2,1,0,0,0,0,0,1,.278,.316,.500,.816
15,2018-06-25,4,4,0,0,0,0,0,0,0,1,.250,.286,.450,.736
16,2018-06-26,4,4,0,0,0,0,0,0,0,4,.227,.261,.409,.670
17,2018-06-29,1,1,0,0,0,0,0,0,0,0,.222,.255,.400,.655
18,June,46,44,5,10,3,1,1,1,1,16,.227,.261,.409,.670
19,2018-07-01,1,1,0,0,0,0,0,0,0,0,.217,.250,.391,.641
20,2018-07-03,4,4,1,2,2,0,0,0,0,1,.240,.269,.440,.709
21,2018-07-04,4,4,0,0,0,0,0,0,0,1,.222,.250,.407,.657
22,2018-07-06,1,1,0,0,0,0,0,0,0,0,.218,.246,.400,.646
23,2018-07-08,3,3,0,0,0,0,0,0,0,3,.207,.233,.379,.613
24,2018-07-09,4,4,0,0,0,0,0,0,0,0,.194,.219,.355,.574
25,2018-07-09,3,3,0,0,0,0,0,0,0,2,.185,.209,.338,.547
26,2018-07-10,1,1,0,1,0,0,0,0,0,0,.197,.221,.348,.569
27,2018-07-11,4,4,0,0,0,0,0,0,0,1,.186,.208,.329,.537
28,2018-07-12,1,1,0,0,0,0,0,0,0,1,.183,.205,.324,.529
29,2018-07-15,1,0,0,0,0,0,0,0,0,0,.183,.216,.324,.540
30,July,27,26,1,3,2,0,0,0,0,9,.115,.148,.192,.340
31,2018-08-19,1,1,0,1,1,0,0,1,0,0,.194,.227,.347,.574
32,2018-08-20,1,1,0,0,0,0,0,0,0,1,.192,.224,.342,.566
33,2018-08-22,4,4,1,1,0,0,1,1,0,0,.195,.225,.377,.602
34,August,6,6,1,2,1,0,1,2,0,1,.333,.333,1.000,1.333
35,2018-09-04,2,2,0,1,0,0,0,0,0,0,.203,.232,.380,.612
36,2018-09-05,1,1,0,0,0,0,0,0,0,0,.200,.229,.375,.604
37,2018-09-07,3,3,1,1,0,0,1,1,0,1,.205,.233,.410,.642
38,2018-09-08,3,2,0,0,0,0,0,0,1,1,.200,.236,.400,.636
39,2018-09-09,1,1,1,1,1,0,0,0,0,0,.209,.244,.419,.663
40,2018-09-11,4,4,0,1,0,0,0,0,0,2,.211,.245,.411,.656
41,2018-09-12,5,5,2,2,1,0,1,2,0,1,.221,.253,.453,.705
42,2018-09-13,1,1,0,0,0,0,0,0,0,0,.219,.250,.448,.698
43,2018-09-13,4,4,0,1,0,0,0,1,0,0,.220,.250,.440,.690
44,2018-09-14,4,3,0,0,0,0,0,0,1,1,.214,.250,.427,.677
45,2018-09-15,3,3,0,0,0,0,0,0,0,2,.208,.243,.415,.658
46,2018-09-16,0,0,0,0,0,0,0,0,0,0,.208,.243,.415,.658
47,2018-09-17,4,4,0,1,0,0,0,0,0,3,.209,.243,.409,.653
48,2018-09-18,4,4,0,2,1,0,0,1,0,1,.219,.252,.421,.673
49,2018-09-19,1,1,0,0,0,0,0,0,0,0,.217,.250,.417,.667
50,2018-09-20,3,3,0,0,0,0,0,0,0,1,.212,.244,.407,.651
51,2018-09-21,4,4,1,1,0,0,0,1,0,1,.213,.244,.402,.646
52,2018-09-22,1,0,0,0,0,0,0,0,1,0,.213,.250,.402,.652
53,2018-09-23,5,5,1,1,1,0,0,0,0,3,.213,.248,.402,.650
54,2018-09-25,1,1,0,1,1,0,0,0,0,0,.219,.254,.414,.668
55,2018-09-26,4,4,1,2,0,0,1,2,0,1,.227,.261,.439,.700
56,2018-09-27,3,3,0,0,0,0,0,0,0,1,.222,.255,.430,.685
57,2018-09-28,4,4,0,1,0,0,0,0,0,0,.223,.255,.424,.680
58,2018-09-29,1,1,0,1,0,0,0,0,0,0,.229,.260,.429,.689
59,2018-09-30,3,3,0,0,0,0,0,0,0,1,.224,.255,.420,.675
60,September,69,66,7,17,5,0,3,8,3,20,.258,.290,.470,.760
