,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-04-06,1,0,0,0,0,0,0,0,1,0,.000,1.000,.000,1.000
1,2021-04-07,1,1,0,0,0,0,0,0,0,1,.000,.500,.000,.500
2,April,2,1,0,0,0,0,0,0,1,1,.000,.500,.000,.500
3,2021-07-24,2,1,1,0,0,0,0,0,0,1,.000,.500,.000,.500
4,2021-07-25,4,3,0,0,0,0,0,0,1,0,.000,.375,.000,.375
5,2021-07-27,4,4,0,0,0,0,0,0,0,1,.000,.250,.000,.250
6,2021-07-29,3,3,1,1,0,0,0,0,0,2,.083,.267,.083,.350
7,2021-07-30,4,3,1,2,0,0,0,0,1,1,.200,.368,.200,.568
8,2021-07-31,4,3,0,0,0,0,0,1,0,0,.167,.304,.167,.471
9,July,21,17,3,3,0,0,0,1,2,5,.176,.286,.176,.462
10,2021-08-01,4,3,0,1,0,0,0,0,1,1,.190,.333,.190,.524
11,2021-08-02,4,4,2,2,0,0,1,2,0,0,.240,.355,.360,.715
12,2021-08-03,4,3,1,1,0,0,0,0,1,0,.250,.371,.357,.729
13,2021-08-04,4,4,1,2,0,0,1,2,0,2,.281,.385,.469,.853
14,2021-08-05,5,4,0,2,1,0,0,1,1,0,.306,.409,.500,.909
15,2021-08-06,4,4,0,1,0,0,0,1,0,1,.300,.396,.475,.871
16,2021-08-07,4,4,0,0,0,0,0,0,0,1,.273,.365,.432,.797
17,2021-08-08,4,3,0,0,0,0,0,0,1,2,.255,.357,.404,.761
18,2021-08-10,4,4,1,1,0,0,0,0,0,2,.255,.350,.392,.742
19,2021-08-12,3,3,0,2,1,0,0,0,0,0,.278,.365,.426,.791
20,2021-08-12,3,3,0,1,0,0,0,0,0,1,.281,.364,.421,.785
21,2021-08-13,4,3,0,0,0,0,0,0,1,3,.267,.357,.400,.757
22,2021-08-14,4,4,0,0,0,0,0,0,0,1,.250,.338,.375,.713
23,2021-08-15,5,5,0,2,0,0,0,2,0,0,.261,.342,.377,.719
24,2021-08-17,4,2,1,1,0,0,0,1,1,0,.268,.349,.380,.730
25,2021-08-18,4,3,2,1,0,0,1,1,0,1,.270,.356,.419,.775
26,2021-08-20,5,3,1,0,0,0,0,0,2,1,.260,.359,.403,.761
27,2021-08-21,5,4,0,1,0,0,0,1,1,1,.259,.361,.395,.756
28,2021-08-22,4,4,1,1,0,0,1,1,0,2,.259,.356,.424,.780
29,2021-08-24,4,4,0,0,0,0,0,0,0,1,.247,.343,.404,.747
30,2021-08-25,4,2,0,0,0,0,0,0,1,1,.242,.349,.396,.744
31,2021-08-26,5,4,1,2,1,0,0,0,0,1,.253,.360,.411,.770
32,2021-08-27,4,4,0,0,0,0,0,0,0,2,.242,.347,.394,.741
33,2021-08-28,4,4,0,0,0,0,0,0,0,1,.233,.336,.379,.715
34,2021-08-29,4,3,0,0,0,0,0,0,1,2,.226,.333,.368,.701
35,2021-08-30,4,4,2,2,0,0,1,1,0,1,.236,.338,.400,.738
36,2021-08-31,5,4,1,1,0,0,1,2,1,1,.237,.341,.421,.762
37,August,112,96,14,24,3,0,6,15,12,29,.250,.348,.469,.817
38,2021-09-02,4,3,0,1,0,0,0,0,1,1,.239,.345,.419,.764
39,2021-09-03,4,4,0,0,0,0,0,0,0,1,.231,.336,.405,.741
40,2021-09-04,5,5,3,3,1,0,0,0,0,1,.246,.345,.421,.765
41,2021-09-04,3,3,0,1,0,0,0,1,0,2,.248,.344,.419,.763
42,2021-09-05,4,4,0,0,0,0,0,0,0,3,.241,.335,.406,.742
43,2021-09-06,5,5,0,2,0,0,0,1,0,1,.246,.338,.406,.743
44,2021-09-07,4,4,0,1,0,0,0,1,0,0,.246,.335,.401,.737
45,2021-09-08,4,3,0,1,0,0,0,0,1,0,.248,.339,.400,.739
46,2021-09-09,5,5,0,1,0,0,0,1,0,1,.247,.335,.393,.729
47,2021-09-10,4,3,1,0,0,0,0,0,1,0,.242,.333,.386,.719
48,2021-09-11,5,5,0,0,0,0,0,0,0,2,.234,.324,.373,.698
49,2021-09-13,3,3,0,0,0,0,0,0,0,1,.230,.319,.366,.685
50,2021-09-14,4,3,1,1,0,0,0,0,1,1,.232,.323,.366,.689
51,2021-09-15,5,5,0,0,0,0,0,0,0,2,.225,.314,.355,.670
52,2021-09-17,5,5,1,1,0,0,0,0,0,1,.224,.312,.351,.662
53,2021-09-18,4,3,0,0,0,0,0,0,1,0,.220,.310,.345,.655
54,2021-09-19,4,4,0,0,0,0,0,0,0,2,.215,.304,.337,.641
55,2021-09-20,5,2,1,0,0,0,0,0,2,0,.213,.311,.333,.645
56,2021-09-22,5,5,0,1,0,0,0,0,0,0,.213,.309,.330,.638
57,2021-09-23,4,4,0,0,0,0,0,0,0,2,.208,.303,.323,.626
58,2021-09-26,4,4,1,2,1,0,0,0,0,0,.214,.307,.332,.638
59,2021-09-27,4,3,1,1,0,0,0,0,1,2,.216,.310,.332,.642
60,2021-09-28,4,4,0,1,0,0,0,0,0,0,.217,.309,.330,.639
61,2021-09-29,4,3,0,0,0,0,0,0,1,1,.214,.308,.325,.633
62,September,102,92,9,17,2,0,0,4,9,24,.185,.265,.207,.471
63,2021-10-01,4,4,0,0,0,0,0,0,0,1,.210,.303,.319,.622
64,2021-10-02,4,4,0,0,0,0,0,0,0,2,.206,.298,.313,.611
65,2021-10-03,4,3,0,1,1,0,0,0,1,0,.207,.301,.318,.619
66,October,12,11,0,1,1,0,0,0,1,3,.091,.167,.182,.348
