,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-04-01,4,4,1,1,0,0,0,0,0,2,.250,.250,.250,.500
1,2021-04-02,5,5,2,1,0,0,1,1,0,0,.222,.222,.556,.778
2,2021-04-03,5,5,0,1,0,0,0,0,0,1,.214,.214,.429,.643
3,2021-04-04,1,1,0,0,0,0,0,0,0,0,.200,.200,.400,.600
4,2021-04-15,5,5,1,2,0,0,0,0,0,1,.250,.250,.400,.650
5,2021-04-17,5,5,1,1,0,0,0,0,0,3,.240,.240,.360,.600
6,2021-04-18,4,4,1,3,0,0,1,1,0,0,.310,.310,.517,.828
7,2021-04-19,4,4,2,3,1,0,0,0,0,1,.364,.364,.576,.939
8,2021-04-20,5,5,1,1,0,0,1,1,0,1,.342,.342,.605,.947
9,2021-04-23,5,5,2,2,0,0,0,0,0,3,.349,.349,.581,.930
10,2021-04-24,4,4,0,1,0,0,0,0,0,0,.340,.340,.553,.894
11,2021-04-25,5,4,1,1,1,0,0,1,1,2,.333,.346,.549,.895
12,2021-04-27,5,3,1,1,0,0,0,0,2,0,.333,.368,.537,.906
13,2021-04-29,3,3,0,0,0,0,0,0,0,1,.316,.350,.509,.859
14,2021-04-29,5,5,0,1,0,0,0,0,0,4,.306,.338,.484,.822
15,2021-04-30,5,5,1,2,0,0,0,1,0,1,.313,.343,.478,.820
16,April,70,67,14,21,2,0,3,5,3,20,.313,.343,.478,.820
17,2021-05-01,4,4,1,1,0,0,1,4,0,1,.310,.338,.507,.845
18,2021-05-02,4,4,0,0,0,0,0,0,0,1,.293,.321,.480,.800
19,2021-05-04,5,5,0,2,0,0,0,3,0,2,.300,.325,.475,.800
20,2021-05-05,4,4,0,1,0,0,0,0,0,1,.298,.322,.464,.786
21,2021-05-07,5,4,1,1,1,0,0,0,1,2,.295,.326,.466,.792
22,2021-05-08,5,5,2,2,0,0,0,0,0,1,.301,.330,.462,.792
23,2021-05-09,5,5,1,1,0,0,0,0,0,3,.296,.324,.449,.772
24,2021-05-11,5,5,1,2,0,0,0,1,0,0,.301,.327,.447,.774
25,2021-05-12,5,4,1,2,0,0,0,1,0,1,.308,.339,.449,.788
26,2021-05-13,4,4,1,2,0,0,1,1,0,1,.315,.345,.477,.822
27,2021-05-14,4,3,1,1,0,0,0,0,1,1,.316,.350,.474,.824
28,2021-05-15,4,3,0,1,1,0,0,0,1,0,.316,.355,.479,.834
29,2021-05-16,5,5,2,3,1,0,0,0,0,2,.328,.364,.492,.856
30,2021-05-17,5,5,2,2,0,0,0,0,0,0,.331,.366,.488,.854
31,2021-05-18,5,5,0,0,0,0,0,0,0,1,.318,.353,.470,.822
32,2021-05-19,5,5,0,0,0,0,0,0,0,0,.307,.340,.453,.793
33,2021-05-21,4,4,0,0,0,0,0,0,0,2,.298,.331,.440,.771
34,2021-05-22,4,3,0,1,0,0,0,0,1,0,.299,.336,.438,.773
35,2021-05-23,4,4,0,1,0,0,0,0,0,2,.297,.333,.432,.766
36,2021-05-24,4,4,0,1,1,0,0,2,0,1,.296,.331,.434,.766
37,2021-05-25,5,5,1,0,0,0,0,0,0,1,.287,.321,.420,.742
38,2021-05-29,4,3,2,1,1,0,0,0,1,0,.288,.325,.425,.750
39,2021-05-29,3,3,0,1,0,0,0,0,0,1,.288,.326,.423,.749
40,2021-05-30,4,4,1,2,0,0,0,0,0,0,.293,.330,.425,.755
41,2021-05-31,4,3,0,0,0,0,0,0,1,2,.288,.328,.418,.745
42,May,110,103,17,28,5,0,2,12,6,26,.272,.318,.379,.697
43,2021-06-01,5,5,0,2,0,0,0,0,0,1,.291,.330,.417,.747
44,2021-06-03,4,4,1,2,0,0,1,1,0,0,.296,.333,.436,.769
45,2021-06-04,5,5,1,1,0,0,0,2,0,1,.293,.330,.429,.759
46,2021-06-05,5,4,1,1,1,0,0,0,1,1,.293,.332,.431,.762
47,2021-06-06,4,4,0,2,0,0,0,2,0,0,.297,.335,.432,.767
48,2021-06-08,5,4,0,2,0,0,0,1,0,2,.301,.337,.434,.770
49,2021-06-09,4,3,0,1,1,0,0,0,1,0,.302,.340,.437,.777
50,2021-06-10,4,3,1,0,0,0,0,0,1,1,.297,.338,.431,.769
51,2021-06-11,5,4,0,0,0,0,0,0,1,1,.291,.335,.422,.757
52,2021-06-12,5,5,3,3,1,0,0,2,0,0,.299,.341,.431,.772
53,2021-06-14,4,4,1,2,1,0,0,0,0,0,.302,.343,.437,.781
54,2021-06-15,4,4,0,3,0,0,0,0,0,0,.311,.350,.443,.793
55,2021-06-16,5,5,1,2,1,0,0,0,0,2,.313,.351,.446,.798
56,2021-06-17,4,4,0,0,0,0,0,0,0,2,.307,.346,.439,.784
57,2021-06-18,4,4,0,1,0,0,0,0,0,0,.306,.344,.435,.780
58,2021-06-19,5,5,0,0,0,0,0,0,0,0,.300,.337,.426,.764
59,2021-06-20,4,3,0,0,0,0,0,0,1,3,.296,.336,.421,.757
60,2021-06-22,4,4,0,1,0,0,0,0,0,1,.295,.335,.418,.753
61,2021-06-23,5,5,1,2,1,0,0,1,0,2,.297,.336,.422,.758
62,2021-06-25,4,4,1,1,0,0,0,0,0,1,.296,.335,.419,.754
63,2021-06-26,4,4,0,0,0,0,0,0,0,1,.292,.330,.412,.742
64,2021-06-27,4,4,1,2,0,0,0,0,0,1,.295,.332,.414,.746
65,2021-06-29,5,5,0,1,0,0,0,1,0,0,.293,.330,.410,.740
66,2021-06-30,4,4,0,1,0,0,0,1,0,1,.293,.329,.407,.736
67,June,106,100,12,30,6,0,1,11,5,21,.300,.330,.390,.720
68,2021-07-01,5,5,0,1,0,0,0,0,0,1,.291,.326,.404,.730
69,2021-07-02,5,5,1,1,0,0,0,0,0,0,.289,.324,.400,.724
70,2021-07-03,4,4,2,2,2,0,0,0,0,1,.292,.327,.408,.735
71,2021-07-04,5,5,2,3,0,0,0,0,0,1,.298,.331,.412,.743
72,2021-07-05,5,3,1,1,0,0,0,0,2,1,.298,.335,.411,.746
73,2021-07-07,5,4,1,4,1,0,0,1,1,0,.307,.346,.422,.768
74,2021-07-09,5,5,3,3,1,0,0,2,0,2,.312,.350,.429,.779
75,2021-07-10,5,5,1,1,1,0,0,1,0,2,.310,.348,.428,.776
76,2021-07-11,5,5,1,1,0,0,0,0,0,3,.309,.345,.424,.770
77,2021-07-16,4,4,1,2,0,1,0,0,0,1,.311,.347,.432,.779
78,2021-07-17,5,5,2,3,1,0,1,2,0,0,.316,.351,.447,.798
79,2021-07-18,4,4,1,1,0,0,1,1,0,1,.315,.350,.454,.804
80,2021-07-19,4,4,2,1,0,0,1,1,0,1,.314,.349,.460,.809
