,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-04-01,1,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000
1,2021-04-02,3,3,0,2,0,0,0,0,0,1,.750,.750,.750,1.500
2,2021-04-04,4,4,0,2,1,0,0,0,0,0,.625,.625,.750,1.375
3,2021-04-06,3,3,0,0,0,0,0,0,0,1,.455,.455,.545,1.000
4,2021-04-07,3,2,0,1,1,0,0,0,1,0,.462,.500,.615,1.115
5,2021-04-09,5,2,0,1,0,0,0,1,2,1,.467,.526,.600,1.126
6,2021-04-11,4,3,1,1,0,0,0,0,1,1,.444,.522,.556,1.077
7,2021-04-13,4,3,1,1,0,0,1,3,1,1,.429,.519,.667,1.185
8,2021-04-15,6,4,2,2,0,0,1,1,1,1,.440,.545,.760,1.305
9,2021-04-16,3,2,0,0,0,0,0,0,1,2,.407,.528,.704,1.231
10,2021-04-18,5,3,1,1,0,0,1,1,2,2,.400,.537,.767,1.303
11,2021-04-20,5,2,0,0,0,0,0,1,2,0,.375,.543,.719,1.262
12,2021-04-21,2,0,2,0,0,0,0,1,1,0,.375,.563,.719,1.281
13,2021-04-22,6,5,1,1,0,0,1,2,1,0,.351,.537,.730,1.267
14,2021-04-23,4,4,1,1,0,0,1,2,0,0,.341,.517,.756,1.273
15,2021-04-25,4,3,1,0,0,0,0,0,1,0,.318,.500,.705,1.205
16,2021-04-27,3,3,2,2,0,0,1,2,0,0,.340,.508,.766,1.274
17,2021-04-28,4,2,0,0,0,0,0,0,1,0,.327,.507,.735,1.242
18,2021-04-30,4,4,1,2,0,0,0,0,0,0,.340,.507,.717,1.224
19,April,73,53,13,18,2,0,6,14,15,10,.340,.507,.717,1.224
20,2021-05-01,5,3,0,1,0,0,0,3,0,0,.339,.487,.696,1.184
21,2021-05-04,4,4,0,1,0,0,0,0,0,2,.333,.476,.667,1.142
22,2021-05-06,4,2,0,0,0,0,0,0,2,2,.323,.477,.645,1.122
23,2021-05-07,5,4,0,1,0,0,0,1,1,1,.318,.473,.621,1.094
24,2021-05-08,5,4,0,2,0,0,0,0,1,0,.329,.479,.614,1.093
25,2021-05-09,1,1,0,0,0,0,0,0,0,1,.324,.474,.606,1.080
26,2021-05-10,4,3,1,1,1,0,0,0,1,0,.324,.475,.608,1.083
27,2021-05-11,5,4,2,2,1,0,0,1,1,0,.333,.481,.615,1.097
28,2021-05-13,4,2,0,1,0,0,0,0,2,0,.338,.491,.613,1.103
29,2021-05-25,4,4,0,1,0,0,0,0,0,2,.333,.482,.595,1.078
30,2021-05-26,4,4,0,0,0,0,0,0,0,2,.318,.466,.568,1.034
31,2021-05-27,2,2,0,0,0,0,0,0,0,2,.311,.458,.556,1.014
32,2021-05-28,5,4,0,0,0,0,0,1,0,2,.298,.440,.532,.972
33,2021-05-29,1,1,0,0,0,0,0,0,0,1,.295,.437,.526,.963
34,2021-05-30,5,4,1,2,0,0,0,1,1,0,.303,.443,.525,.968
35,2021-05-31,4,4,0,1,0,0,0,0,0,2,.301,.437,.515,.952
36,May,62,50,4,13,2,0,0,7,9,17,.260,.355,.300,.655
37,2021-06-01,2,2,0,0,0,0,0,0,0,0,.295,.431,.505,.935
38,2021-06-02,4,3,1,0,0,0,0,0,1,0,.287,.426,.491,.916
39,2021-06-03,5,5,1,1,0,0,1,2,0,2,.283,.418,.504,.922
40,2021-06-04,4,4,0,0,0,0,0,0,0,1,.274,.407,.487,.894
41,2021-06-05,1,1,0,0,0,0,0,0,0,1,.271,.404,.483,.887
42,2021-06-06,4,4,0,1,0,0,0,0,0,2,.270,.400,.475,.875
43,2021-06-09,4,3,0,0,0,0,0,0,1,0,.264,.396,.464,.860
44,2021-06-11,5,5,1,1,0,0,0,0,0,1,.262,.390,.454,.844
45,2021-06-12,1,1,0,0,0,0,0,0,0,1,.260,.388,.450,.838
46,2021-06-13,5,5,0,1,0,0,0,1,0,1,.257,.382,.441,.824
47,2021-06-14,4,4,1,3,1,0,1,2,0,0,.271,.391,.479,.869
48,2021-06-15,5,4,1,1,1,0,0,0,1,0,.271,.391,.479,.870
49,2021-06-17,4,3,0,0,0,0,0,0,1,1,.265,.388,.469,.857
50,2021-06-18,3,3,0,0,0,0,0,0,0,1,.260,.382,.460,.842
51,2021-06-19,1,0,0,0,0,0,0,0,0,0,.260,.385,.460,.845
52,June,52,47,5,8,2,0,2,5,4,11,.170,.250,.340,.590
53,2021-07-30,5,3,1,0,0,0,0,0,2,2,.255,.385,.451,.836
54,2021-07-31,4,3,0,0,0,0,0,0,1,1,.250,.383,.442,.825
55,July,9,6,1,0,0,0,0,0,3,3,.000,.333,.000,.333
56,2021-08-02,5,5,0,1,0,0,0,0,0,0,.248,.378,.435,.813
57,2021-08-03,4,2,0,0,0,0,0,0,2,2,.245,.380,.429,.810
58,2021-08-05,5,4,2,1,0,0,0,0,1,0,.246,.381,.425,.806
59,2021-08-06,4,4,1,2,0,0,0,0,0,0,.251,.383,.427,.810
60,2021-08-07,0,0,0,0,0,0,0,0,0,0,.251,.383,.427,.810
61,2021-08-08,4,3,0,0,0,0,0,0,1,2,.247,.381,.420,.800
62,2021-08-10,4,4,1,1,0,1,0,1,0,1,.247,.378,.427,.805
63,2021-08-11,1,1,0,0,0,0,0,0,0,0,.246,.377,.425,.801
64,2021-08-12,5,5,1,4,1,0,0,2,0,1,.261,.386,.440,.826
65,2021-08-13,4,3,1,1,0,0,0,0,1,1,.262,.388,.439,.826
66,2021-08-15,4,4,0,1,0,0,0,0,0,2,.262,.386,.435,.820
