,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
80,2021-06-30,4,4,0,2,0,0,0,0,0,1,.230,.271,.298,.569
81,June,104,97,13,27,10,0,0,10,6,15,.278,.317,.381,.699
82,2021-07-01,4,4,0,0,0,0,0,0,0,0,.227,.267,.294,.561
83,2021-07-02,4,4,1,1,0,0,1,1,0,1,.227,.267,.304,.571
84,2021-07-03,6,4,0,2,0,0,0,1,1,0,.231,.275,.307,.582
85,2021-07-04,4,4,0,0,0,0,0,0,0,1,.228,.272,.302,.574
86,2021-07-06,5,5,2,3,1,0,0,1,0,0,.234,.277,.311,.588
87,2021-07-07,4,4,1,1,0,0,1,1,0,2,.234,.277,.321,.597
88,2021-07-08,5,5,1,2,1,0,0,0,0,0,.237,.278,.325,.604
89,2021-07-09,4,3,1,1,0,0,0,0,1,1,.238,.281,.326,.607
90,2021-07-10,5,5,1,0,0,0,0,0,0,3,.234,.277,.320,.597
91,2021-07-11,4,4,0,1,1,0,0,0,0,0,.235,.277,.322,.599
92,2021-07-16,5,5,2,3,0,0,0,0,0,1,.240,.281,.327,.608
93,2021-07-17,5,5,0,0,0,0,0,0,0,1,.237,.277,.322,.599
94,2021-07-18,4,4,0,0,0,0,0,0,0,2,.234,.274,.318,.592
95,2021-07-19,4,4,0,0,0,0,0,0,0,2,.231,.271,.314,.585
96,2021-07-20,4,3,0,1,0,0,0,1,0,0,.232,.271,.314,.586
97,2021-07-22,5,3,1,1,0,0,0,0,0,1,.233,.274,.314,.588
98,2021-07-23,4,4,0,1,0,0,0,0,0,3,.233,.274,.313,.587
99,2021-07-24,4,3,1,1,0,0,0,0,1,0,.234,.276,.314,.590
100,2021-07-25,3,3,0,0,0,0,0,0,0,1,.232,.274,.311,.585
101,2021-07-27,4,4,0,0,0,0,0,0,0,1,.229,.271,.307,.578
102,2021-07-28,4,4,2,3,0,0,0,2,0,0,.235,.276,.312,.588
103,2021-07-29,4,4,1,0,0,0,0,0,0,0,.232,.273,.309,.582
104,2021-07-30,4,2,0,2,0,0,0,0,2,0,.237,.281,.313,.594
105,2021-07-31,3,3,0,0,0,0,0,0,0,0,.235,.279,.310,.589
106,July,102,93,14,23,3,0,2,7,5,20,.247,.300,.344,.644
107,2021-08-01,5,5,1,1,0,0,0,0,0,2,.234,.278,.309,.586
108,2021-08-03,4,3,0,0,0,0,0,0,1,1,.232,.277,.306,.583
109,2021-08-04,3,3,0,0,0,0,0,0,0,0,.230,.275,.304,.579
110,2021-08-06,3,1,0,0,0,0,0,0,1,0,.230,.278,.303,.581
111,2021-08-07,4,3,1,2,0,0,0,1,1,0,.233,.283,.306,.588
112,2021-08-08,4,4,0,1,0,0,0,0,0,0,.233,.283,.305,.588
113,2021-08-10,4,4,1,0,0,0,0,0,0,0,.231,.280,.302,.582
114,2021-08-11,4,4,1,2,0,0,1,1,0,1,.234,.282,.312,.594
115,2021-08-12,6,5,2,1,0,0,0,2,1,0,.233,.283,.310,.593
116,2021-08-13,4,4,0,0,0,0,0,0,0,0,.231,.280,.307,.587
117,2021-08-17,3,3,0,0,0,0,0,0,0,1,.229,.278,.305,.583
118,2021-08-18,3,3,1,1,0,1,0,0,0,0,.230,.278,.310,.588
119,2021-08-19,4,4,1,1,0,0,0,0,0,0,.230,.278,.309,.588
120,2021-08-20,3,3,0,1,0,0,0,0,0,1,.231,.279,.310,.588
121,2021-08-21,3,3,0,0,0,0,0,0,0,1,.229,.277,.307,.584
122,2021-08-22,0,0,0,0,0,0,0,0,0,0,.229,.277,.307,.584
123,2021-08-23,3,3,0,0,0,0,0,0,0,1,.228,.275,.305,.580
124,2021-08-24,4,4,0,2,1,0,0,0,0,0,.230,.277,.309,.586
125,2021-08-26,4,4,0,1,0,0,0,2,0,1,.230,.277,.309,.585
126,2021-08-27,4,4,0,1,0,0,0,0,0,1,.231,.276,.308,.585
127,2021-08-29,4,4,0,0,0,0,0,0,0,0,.228,.274,.305,.579
128,2021-08-31,4,3,1,1,1,0,0,0,1,0,.229,.276,.308,.584
129,August,80,74,9,15,2,1,1,6,5,10,.203,.263,.297,.560
130,2021-09-01,3,3,0,0,0,0,0,0,0,0,.228,.274,.306,.580
131,2021-09-02,4,4,1,2,0,0,0,0,0,0,.230,.276,.308,.584
132,2021-09-03,4,4,0,0,0,0,0,0,0,0,.228,.274,.305,.578
133,2021-09-05,3,3,0,0,0,0,0,0,0,1,.226,.272,.303,.575
134,2021-09-07,3,3,1,1,0,0,0,0,0,0,.227,.272,.303,.575
135,2021-09-08,3,2,1,1,0,0,0,1,1,0,.228,.275,.304,.579
136,2021-09-09,3,3,0,1,0,0,0,0,0,1,.229,.275,.304,.579
137,2021-09-10,4,3,2,2,1,0,0,1,0,0,.232,.279,.309,.588
138,2021-09-11,3,3,0,1,1,0,0,0,0,0,.233,.279,.311,.590
139,2021-09-12,3,3,0,0,0,0,0,0,0,0,.231,.278,.309,.586
140,2021-09-14,4,4,0,2,1,0,0,2,0,0,.233,.279,.313,.592
141,2021-09-15,5,5,2,4,1,0,0,2,0,0,.239,.285,.320,.604
142,2021-09-16,4,2,2,1,0,0,0,0,1,0,.241,.288,.321,.609
143,2021-09-18,3,2,0,1,0,0,0,0,1,0,.242,.290,.321,.612
144,2021-09-19,4,4,0,1,0,0,0,0,0,1,.242,.290,.321,.611
145,2021-09-20,3,2,1,2,0,0,0,0,0,0,.245,.293,.324,.616
146,2021-09-21,4,4,0,0,0,0,0,0,0,1,.243,.291,.321,.612
147,2021-09-22,3,3,0,0,0,0,0,0,0,0,.241,.289,.319,.608
148,2021-09-23,4,2,0,0,0,0,0,1,1,0,.240,.289,.318,.606
149,2021-09-24,4,3,2,1,0,0,0,0,1,0,.241,.290,.318,.608
150,2021-09-25,4,3,1,2,0,0,0,0,0,0,.243,.294,.320,.614
151,September,75,65,13,22,4,0,0,7,5,4,.338,.405,.400,.805
