,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
73,2021-06-26,4,3,0,1,0,0,0,0,1,1,.251,.301,.331,.632
74,2021-06-27,4,4,0,0,0,0,0,0,0,1,.247,.297,.326,.622
75,2021-06-28,4,3,1,1,0,0,0,1,1,0,.248,.299,.326,.625
76,2021-06-29,3,3,0,1,1,0,0,0,0,0,.249,.300,.330,.629
77,2021-06-30,5,4,2,2,0,0,1,4,1,0,.253,.305,.343,.648
78,June,98,92,9,23,8,0,1,13,6,25,.250,.296,.370,.666
79,2021-07-01,2,2,0,1,0,0,0,1,0,0,.254,.306,.344,.650
80,2021-07-02,4,2,1,1,0,0,0,0,1,0,.256,.309,.345,.655
81,2021-07-03,4,3,1,2,0,0,0,0,1,1,.261,.315,.349,.664
82,2021-07-04,4,4,0,2,1,0,0,1,0,0,.264,.317,.354,.672
83,2021-07-05,5,5,0,1,0,0,0,0,0,0,.263,.316,.352,.667
84,2021-07-06,4,3,1,2,0,0,0,0,1,0,.267,.321,.355,.676
85,2021-07-07,6,6,1,2,1,0,0,3,0,0,.268,.321,.358,.679
86,2021-07-08,4,3,1,2,1,0,0,1,0,0,.272,.323,.364,.687
87,2021-07-09,4,3,0,2,0,0,0,0,1,0,.276,.328,.367,.695
88,2021-07-10,3,3,0,1,0,0,0,0,0,0,.277,.328,.367,.695
89,2021-07-11,4,4,0,3,1,0,0,0,0,0,.283,.333,.375,.708
90,July,44,38,5,19,4,0,0,6,4,1,.500,.535,.605,1.140
