,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2019-03-28,4,4,0,0,0,0,0,0,0,2,.000,.000,.000,.000
1,2019-03-29,4,4,1,1,0,0,0,0,0,0,.125,.125,.125,.250
2,March,12,12,1,2,0,0,0,0,0,4,.167,.167,.167,.333
3,2019-03-31,4,4,0,1,0,0,0,0,0,2,.167,.167,.167,.333
4,2019-04-01,5,4,0,1,0,0,0,2,1,0,.188,.235,.188,.423
5,2019-04-02,5,4,1,1,0,0,0,1,1,0,.200,.273,.200,.473
6,2019-04-03,4,2,1,0,0,0,0,0,2,1,.182,.308,.182,.490
7,2019-04-05,5,2,0,0,0,0,0,0,2,0,.167,.333,.167,.500
8,2019-04-06,4,3,0,0,0,0,0,0,0,0,.148,.303,.148,.451
9,2019-04-08,4,4,0,0,0,0,0,0,0,2,.129,.270,.129,.399
10,2019-04-09,5,5,0,0,0,0,0,0,0,0,.111,.238,.111,.349
11,2019-04-12,5,4,0,1,1,0,0,2,0,1,.125,.234,.150,.384
12,2019-04-13,4,2,0,1,0,0,0,0,2,1,.143,.275,.167,.441
13,2019-04-14,3,3,1,1,1,0,0,0,0,0,.156,.278,.200,.478
14,2019-04-15,1,1,0,0,0,0,0,0,0,0,.152,.273,.196,.468
15,2019-04-16,4,4,1,1,0,0,0,0,0,1,.160,.271,.200,.471
16,2019-04-17,4,4,0,0,0,0,0,0,0,2,.148,.254,.185,.439
17,2019-04-18,4,4,0,1,0,0,0,0,0,3,.155,.254,.190,.443
18,2019-04-19,1,1,0,0,0,0,0,0,0,1,.153,.250,.186,.436
19,2019-04-20,4,3,0,0,0,0,0,0,1,1,.145,.250,.177,.427
20,2019-04-21,4,4,0,0,0,0,0,0,0,0,.136,.237,.167,.404
21,2019-04-22,1,1,0,0,0,0,0,0,0,1,.134,.234,.164,.398
22,2019-04-24,1,1,0,0,0,0,0,0,0,0,.132,.231,.162,.392
23,2019-04-26,1,1,0,0,0,0,0,0,0,0,.130,.228,.159,.387
24,2019-04-27,1,1,0,0,0,0,0,0,0,1,.129,.225,.157,.382
25,2019-04-28,3,3,0,0,0,0,0,0,0,1,.123,.217,.151,.368
26,2019-04-29,4,4,2,3,0,0,2,4,0,0,.156,.241,.260,.501
27,2019-04-30,3,3,1,1,0,0,1,3,0,1,.163,.244,.300,.544
28,April,80,68,7,11,2,0,3,12,9,17,.162,.256,.324,.580
29,2019-05-01,4,0,0,0,0,0,0,0,4,0,.163,.277,.300,.577
30,2019-05-02,1,1,0,1,0,0,0,0,0,0,.173,.284,.309,.593
31,2019-05-03,4,4,0,0,0,0,0,0,0,2,.165,.273,.294,.567
32,2019-05-04,1,1,0,0,0,0,0,0,0,0,.163,.270,.291,.561
33,2019-05-05,3,3,0,1,1,0,0,0,0,1,.169,.272,.303,.575
34,2019-05-06,4,2,1,1,0,0,0,1,0,1,.176,.274,.308,.581
