,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2019-03-28,3,2,0,0,0,0,0,0,1,1,.000,.333,.000,.333
1,2019-03-30,2,1,0,0,0,0,0,0,0,0,.000,.400,.000,.400
2,March,6,4,1,1,0,0,1,3,1,1,.250,.500,1.000,1.500
3,2019-03-31,1,1,1,1,0,0,1,3,0,0,.250,.500,1.000,1.500
4,2019-04-01,3,3,0,1,0,0,0,0,0,0,.286,.444,.714,1.159
5,2019-04-02,4,3,1,1,0,0,1,1,1,0,.300,.462,.900,1.362
6,2019-04-03,4,4,1,1,0,0,0,0,0,1,.286,.412,.714,1.126
7,2019-04-04,5,4,0,0,0,0,0,0,0,1,.222,.364,.556,.919
8,2019-04-05,4,3,1,0,0,0,0,0,1,3,.190,.346,.476,.822
9,2019-04-06,3,2,0,1,0,0,0,0,1,1,.217,.379,.478,.858
10,2019-04-07,2,2,0,0,0,0,0,0,0,1,.200,.355,.440,.795
11,2019-04-11,4,4,1,2,0,0,1,2,0,2,.241,.371,.552,.923
12,2019-04-12,1,1,0,0,0,0,0,0,0,1,.233,.361,.533,.894
13,2019-04-13,3,3,0,0,0,0,0,0,0,2,.212,.333,.485,.818
14,2019-04-14,2,2,0,0,0,0,0,0,0,2,.200,.317,.457,.774
15,2019-04-16,4,4,0,1,0,0,0,1,0,2,.205,.311,.436,.747
16,2019-04-17,4,4,0,0,0,0,0,0,0,2,.186,.286,.395,.681
17,2019-04-18,4,4,1,1,0,0,0,0,0,0,.191,.283,.383,.666
18,2019-04-20,5,5,2,3,1,0,1,3,0,1,.231,.310,.481,.791
19,2019-04-21,4,2,1,1,0,0,0,1,1,0,.241,.323,.481,.804
20,2019-04-23,4,4,2,2,1,0,1,4,0,1,.259,.333,.552,.885
21,2019-04-24,3,2,0,0,0,0,0,0,1,0,.250,.333,.533,.867
22,2019-04-26,4,4,0,0,0,0,0,0,0,1,.234,.315,.500,.815
23,2019-04-27,4,4,0,1,0,0,0,1,0,1,.235,.312,.485,.797
24,2019-04-28,5,5,1,1,1,0,0,0,0,1,.233,.305,.479,.784
25,2019-04-30,4,4,0,0,0,0,0,0,0,3,.221,.291,.455,.745
26,April,80,73,11,16,3,0,4,13,5,26,.219,.275,.425,.700
27,2019-05-01,4,3,1,2,0,0,1,1,1,1,.238,.311,.500,.811
28,2019-05-02,4,4,0,2,1,0,0,0,0,1,.250,.319,.512,.831
29,2019-05-03,5,5,0,1,0,0,0,0,0,3,.247,.313,.494,.808
30,2019-05-04,4,4,0,2,0,0,0,0,0,1,.258,.320,.495,.815
31,2019-05-05,4,4,0,1,0,0,0,1,0,2,.258,.318,.485,.802
32,2019-05-06,3,3,0,1,0,0,0,0,0,0,.260,.318,.480,.798
33,2019-05-07,4,4,0,0,0,0,0,0,0,2,.250,.307,.462,.769
34,2019-05-08,3,3,0,0,0,0,0,0,0,1,.243,.299,.449,.748
35,2019-05-10,4,3,1,1,1,0,0,0,1,2,.245,.306,.455,.760
36,2019-05-11,4,4,0,0,0,0,0,0,0,0,.237,.296,.439,.735
37,2019-05-12,4,4,0,1,0,0,0,1,0,2,.237,.295,.432,.727
38,2019-05-15,4,4,0,1,1,0,0,0,0,1,.238,.293,.434,.728
39,2019-05-17,5,5,0,1,0,0,0,0,0,0,.236,.290,.425,.715
40,2019-05-18,2,1,1,1,0,0,0,0,1,0,.242,.300,.430,.730
41,2019-05-19,4,4,0,1,0,0,0,0,0,0,.242,.299,.424,.723
42,2019-05-21,5,5,2,2,0,0,2,5,0,2,.248,.302,.467,.769
43,2019-05-22,6,5,1,2,0,0,1,1,1,2,.254,.310,.486,.796
44,2019-05-23,4,3,1,1,1,0,0,0,0,0,.255,.314,.490,.804
45,2019-05-24,4,4,0,0,0,0,0,0,0,3,.248,.307,.477,.783
46,2019-05-25,3,3,0,0,0,0,0,0,0,2,.243,.301,.467,.768
47,2019-05-27,4,4,0,0,0,0,0,0,0,2,.237,.294,.455,.749
48,2019-05-28,4,4,0,1,1,0,0,0,0,0,.238,.293,.456,.749
49,2019-05-29,5,4,0,1,0,0,0,0,1,0,.238,.296,.451,.747
50,2019-05-31,2,2,0,0,0,0,0,0,0,0,.235,.293,.446,.739
51,May,95,89,7,22,5,0,4,9,5,27,.247,.295,.438,.733
52,2019-06-01,1,1,0,0,0,0,0,0,0,0,.234,.291,.443,.734
53,2019-06-02,1,1,0,0,0,0,0,0,0,0,.232,.290,.440,.730
54,2019-06-04,4,4,0,1,0,0,0,0,0,1,.233,.289,.436,.725
55,2019-06-07,4,4,0,0,0,0,0,0,0,0,.227,.283,.426,.709
56,2019-06-08,4,4,0,0,0,0,0,0,0,1,.222,.277,.417,.694
57,2019-06-12,5,5,1,2,0,0,1,4,0,1,.227,.280,.432,.712
58,2019-06-13,5,5,1,1,1,0,0,0,0,0,.226,.278,.432,.710
59,2019-06-14,4,4,0,0,0,0,0,0,0,2,.222,.273,.423,.695
60,2019-06-15,4,4,0,0,0,0,0,0,0,3,.217,.268,.414,.682
61,2019-06-16,5,5,1,1,0,0,1,1,0,0,.217,.266,.424,.690
62,2019-06-17,4,4,0,0,0,0,0,0,0,1,.213,.261,.415,.677
63,2019-06-18,3,3,0,1,0,0,0,0,0,2,.214,.262,.414,.676
64,2019-06-19,4,4,2,2,0,0,2,4,0,1,.220,.266,.444,.710
65,2019-06-20,4,2,0,0,0,0,0,0,2,1,.218,.270,.440,.710
66,2019-06-21,1,0,0,0,0,0,0,0,1,0,.218,.274,.440,.713
67,2019-06-22,4,3,2,1,0,0,1,1,1,0,.219,.277,.452,.729
68,2019-06-23,4,3,2,2,1,0,0,0,1,0,.225,.285,.459,.745
69,2019-06-24,5,4,1,2,1,0,0,2,0,1,.230,.287,.465,.752
70,2019-06-25,4,4,0,0,0,0,0,0,0,3,.226,.283,.457,.739
71,2019-06-26,4,4,0,1,0,0,0,0,0,2,.226,.282,.453,.735
72,2019-06-29,1,1,0,0,0,0,0,0,0,1,.226,.281,.451,.732
73,2019-06-30,4,4,1,1,0,0,0,0,0,1,.226,.281,.448,.728
74,June,79,73,11,15,3,0,5,12,5,21,.205,.253,.452,.705
