,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
60,2018-07-27,4,3,1,3,0,1,0,3,1,0,.258,.335,.447,.782
61,2018-07-28,4,3,1,1,0,0,0,0,1,0,.259,.337,.445,.783
62,2018-07-29,4,4,0,0,0,0,0,0,0,2,.254,.332,.438,.770
63,2018-07-30,5,5,0,0,0,0,0,0,0,3,.249,.326,.428,.754
64,2018-07-31,4,4,0,0,0,0,0,0,0,1,.245,.321,.421,.741
65,July,91,83,15,18,4,1,1,7,6,16,.217,.264,.325,.589
66,2018-08-01,5,5,0,1,0,0,0,1,0,2,.244,.318,.416,.734
67,2018-08-02,2,1,0,0,0,0,0,0,1,0,.243,.320,.414,.734
68,2018-08-03,6,4,1,1,0,0,0,0,1,2,.243,.324,.412,.735
69,2018-08-04,5,4,1,0,0,0,0,0,1,1,.239,.321,.405,.726
70,2018-08-06,4,3,1,1,0,0,0,0,0,1,.240,.322,.404,.726
71,2018-08-07,4,4,1,2,1,0,1,2,0,1,.244,.324,.421,.745
72,2018-08-08,4,4,0,1,1,0,0,2,0,0,.244,.323,.422,.746
73,2018-08-10,5,5,1,1,0,0,1,1,0,2,.243,.321,.430,.751
74,2018-08-11,4,4,1,1,1,0,0,1,0,1,.243,.320,.431,.751
75,2018-08-12,5,4,1,1,0,0,1,2,0,0,.244,.321,.439,.760
76,2018-08-13,5,5,1,1,0,0,1,1,0,0,.243,.319,.446,.765
77,2018-08-14,4,3,1,1,1,0,0,0,1,0,.244,.322,.448,.770
78,2018-08-15,4,3,0,0,0,0,0,0,1,0,.241,.321,.443,.764
79,2018-08-16,4,4,1,1,0,0,0,1,0,1,.241,.320,.441,.760
80,2018-08-17,4,3,1,0,0,0,0,0,0,2,.239,.319,.436,.755
81,2018-08-18,4,4,1,2,1,0,0,3,0,0,.242,.321,.440,.762
82,2018-08-19,4,4,0,0,0,0,0,0,0,3,.239,.317,.434,.752
83,2018-08-20,5,4,0,0,0,0,0,0,1,3,.236,.316,.429,.744
84,2018-08-21,4,4,0,1,0,0,0,0,0,3,.236,.315,.426,.741
85,2018-08-22,4,4,1,1,0,0,1,2,0,2,.236,.314,.434,.748
86,2018-08-24,4,4,0,0,0,0,0,0,0,1,.233,.311,.428,.739
87,2018-08-26,5,4,1,1,0,0,0,0,1,1,.233,.312,.426,.738
88,2018-08-28,4,3,1,0,0,0,0,0,0,2,.231,.311,.422,.733
89,2018-08-29,4,4,0,1,1,0,0,0,0,1,.231,.310,.423,.733
90,2018-08-30,3,3,0,0,0,0,0,1,0,1,.229,.308,.419,.727
91,2018-08-31,5,5,2,2,0,0,1,5,0,1,.232,.309,.428,.737
92,August,111,99,17,20,6,0,6,22,7,31,.202,.282,.444,.726
93,2018-09-01,4,3,0,0,0,0,0,0,1,1,.230,.309,.424,.732
94,2018-09-02,5,4,1,1,0,0,0,0,1,1,.230,.310,.422,.732
95,2018-09-03,4,4,0,1,0,0,0,2,0,1,.230,.309,.420,.729
96,2018-09-04,5,4,3,2,0,0,1,1,0,1,.233,.313,.429,.742
97,2018-09-05,5,5,0,0,0,0,0,0,0,1,.230,.309,.423,.732
98,2018-09-07,4,3,0,0,0,0,0,0,0,0,.228,.308,.420,.728
99,2018-09-08,4,4,1,1,0,0,1,1,0,0,.228,.308,.426,.734
100,2018-09-09,4,4,1,2,0,0,0,0,0,0,.231,.310,.427,.737
101,2018-09-10,4,4,1,1,1,0,0,2,0,1,.232,.309,.428,.737
102,2018-09-11,5,4,0,1,0,0,0,1,0,0,.232,.308,.426,.734
103,2018-09-12,2,2,0,1,0,0,0,0,0,1,.233,.309,.426,.735
104,2018-09-13,5,3,0,1,0,0,0,2,1,1,.234,.310,.426,.735
105,2018-09-14,4,4,0,1,0,0,0,0,0,1,.234,.309,.424,.733
106,2018-09-15,4,3,1,0,0,0,0,0,1,1,.232,.309,.420,.729
107,2018-09-16,4,3,2,1,0,0,0,0,1,1,.233,.310,.420,.730
108,2018-09-17,5,5,1,2,1,0,1,2,0,1,.235,.311,.430,.741
109,2018-09-18,5,5,2,2,0,0,1,3,0,2,.237,.312,.437,.749
110,2018-09-19,5,5,0,1,1,0,0,0,0,1,.237,.311,.436,.748
111,2018-09-21,4,4,0,1,0,0,0,0,0,1,.237,.311,.435,.745
112,2018-09-22,4,4,0,2,1,0,0,1,0,0,.240,.312,.438,.750
113,2018-09-23,5,5,0,1,0,0,0,1,0,4,.239,.311,.435,.746
114,2018-09-24,4,3,1,1,0,0,0,0,1,1,.240,.313,.434,.747
115,2018-09-25,4,3,0,0,0,0,0,1,0,1,.238,.310,.431,.741
116,2018-09-26,4,3,0,1,1,0,0,0,0,0,.239,.312,.433,.744
117,2018-09-28,5,5,0,1,1,0,0,1,0,1,.238,.310,.432,.743
118,2018-09-29,4,4,0,1,0,0,0,1,0,2,.238,.310,.431,.740
119,2018-09-30,5,4,0,2,1,0,0,1,1,1,.241,.313,.433,.746
120,September,117,104,14,28,7,0,4,20,7,26,.269,.325,.452,.777
