,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-04-01,3,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
1,2021-04-03,2,2,1,1,0,0,1,1,0,0,.200,.200,.800,1.000
2,2021-04-04,1,1,0,0,0,0,0,0,0,0,.167,.167,.667,.833
3,2021-04-05,2,2,0,1,1,0,0,1,0,1,.250,.250,.750,1.000
4,2021-04-06,1,1,0,0,0,0,0,0,0,0,.222,.222,.667,.889
5,2021-04-07,1,1,1,1,0,0,1,1,0,0,.300,.300,1.000,1.300
6,2021-04-09,1,0,0,0,0,0,0,0,1,0,.300,.364,1.000,1.364
7,2021-04-10,1,1,0,0,0,0,0,0,0,1,.273,.333,.909,1.242
8,2021-04-11,1,1,0,0,0,0,0,0,0,1,.250,.308,.833,1.141
9,2021-04-13,1,1,0,0,0,0,0,0,0,1,.231,.286,.769,1.055
10,April,14,13,2,3,1,0,2,3,1,5,.231,.286,.769,1.055
11,2021-06-14,5,4,1,1,0,0,1,2,1,0,.235,.316,.824,1.139
12,2021-06-15,4,4,0,0,0,0,0,0,0,3,.190,.261,.667,.928
13,2021-06-20,2,1,0,0,0,0,0,0,1,0,.182,.280,.636,.916
14,2021-06-21,3,3,1,1,0,0,1,1,0,1,.200,.286,.720,1.006
15,2021-06-25,2,2,0,1,0,0,0,0,0,0,.222,.300,.704,1.004
16,2021-06-27,2,2,0,0,0,0,0,0,0,2,.207,.281,.655,.936
17,2021-06-28,2,1,1,0,0,0,0,0,1,1,.200,.294,.633,.928
18,2021-06-29,1,1,0,0,0,0,0,0,0,1,.194,.286,.613,.899
19,June,21,18,3,3,0,0,2,3,3,8,.167,.286,.500,.786
20,2021-07-01,3,1,0,1,1,0,0,1,2,0,.219,.342,.656,.998
21,2021-07-02,1,1,0,0,0,0,0,0,0,1,.212,.333,.636,.970
22,2021-07-05,4,3,1,1,0,1,0,0,1,0,.222,.349,.667,1.016
23,2021-07-06,4,4,0,0,0,0,0,0,0,3,.200,.319,.600,.919
24,2021-07-09,4,3,0,1,0,0,0,0,1,1,.209,.333,.581,.915
25,2021-07-10,1,1,0,1,0,0,0,0,0,0,.227,.346,.591,.937
26,2021-07-16,3,3,1,1,0,0,1,1,0,1,.234,.345,.638,.984
27,2021-07-17,2,1,0,0,0,0,0,0,1,0,.229,.351,.625,.976
28,2021-07-18,2,2,0,0,0,0,0,0,0,2,.220,.339,.600,.939
29,2021-07-19,1,1,1,0,0,0,0,0,0,0,.216,.333,.588,.922
30,2021-07-20,4,3,1,2,0,0,1,1,1,1,.241,.359,.648,1.008
31,2021-07-21,3,3,0,1,0,0,0,0,0,2,.246,.358,.632,.990
32,2021-07-23,4,4,0,1,0,0,0,0,0,2,.246,.352,.607,.959
33,2021-07-25,5,3,1,0,0,0,0,0,2,2,.234,.355,.578,.933
34,2021-07-26,5,4,0,1,0,0,0,0,1,3,.235,.358,.559,.917
35,2021-07-27,1,1,1,1,1,0,0,1,0,0,.246,.366,.580,.946
36,2021-07-28,3,3,0,0,0,0,0,0,0,3,.236,.353,.556,.908
37,2021-07-29,2,1,0,0,0,0,0,1,0,1,.233,.345,.548,.893
38,2021-07-30,1,0,0,0,0,0,0,1,0,0,.233,.341,.548,.889
39,2021-07-31,3,2,1,0,0,0,0,0,1,1,.227,.341,.533,.874
40,July,56,44,7,11,2,1,2,6,10,23,.250,.375,.477,.852
41,2021-08-01,5,4,0,0,0,0,0,0,1,1,.215,.333,.506,.840
42,2021-08-03,2,2,0,1,0,0,0,0,0,1,.222,.337,.506,.843
43,2021-08-04,4,4,0,0,0,0,0,0,0,1,.212,.324,.482,.806
44,2021-08-05,1,1,0,0,0,0,0,0,0,1,.209,.320,.477,.797
45,2021-08-06,1,0,0,0,0,0,0,0,0,0,.209,.327,.477,.804
46,2021-08-07,1,1,1,1,1,0,0,0,0,0,.218,.333,.494,.828
47,2021-08-08,1,1,0,0,0,0,0,0,0,0,.216,.330,.489,.819
48,2021-08-09,4,4,0,2,1,0,0,0,0,0,.228,.336,.500,.836
49,2021-08-10,4,4,1,1,0,0,1,2,0,2,.229,.333,.521,.854
50,2021-08-11,1,1,1,0,0,0,0,0,0,0,.227,.330,.515,.846
51,2021-08-12,5,4,1,0,0,0,0,0,1,2,.218,.325,.495,.820
52,2021-08-13,1,1,0,0,0,0,0,0,0,0,.216,.322,.490,.812
53,2021-08-14,3,3,0,0,0,0,0,0,0,2,.210,.315,.476,.791
54,2021-08-15,3,2,0,0,0,0,0,0,1,2,.206,.315,.467,.782
55,2021-08-16,5,4,3,2,0,0,1,3,1,0,.216,.326,.495,.821
56,2021-08-18,4,3,0,0,0,0,0,0,1,1,.211,.324,.482,.806
57,2021-08-19,4,3,1,1,1,0,0,0,1,0,.214,.329,.487,.816
58,2021-08-20,4,4,0,0,0,0,0,0,0,2,.207,.319,.471,.790
59,2021-08-21,2,2,0,0,0,0,0,0,0,1,.203,.315,.463,.778
60,2021-08-24,2,2,0,0,0,0,0,0,0,1,.200,.311,.456,.767
61,2021-08-25,3,3,0,0,0,0,0,0,0,2,.195,.305,.445,.750
62,2021-08-26,4,4,0,0,0,0,0,0,0,2,.189,.297,.432,.729
63,2021-08-27,2,2,0,0,0,0,0,0,0,2,.187,.293,.425,.718
64,2021-08-29,3,3,0,0,0,0,0,0,0,1,.182,.288,.416,.704
65,2021-08-30,3,3,0,0,0,0,0,0,0,0,.179,.282,.407,.689
66,August,72,65,8,8,3,0,2,5,6,24,.123,.208,.262,.470
67,2021-09-01,2,2,0,1,0,0,0,0,0,0,.183,.285,.408,.693
68,2021-09-01,4,1,1,0,0,0,0,0,3,1,.182,.296,.406,.702
69,2021-09-03,1,1,0,0,0,0,0,0,0,1,.181,.294,.403,.697
70,2021-09-04,3,2,1,1,0,0,1,3,1,0,.185,.301,.425,.725
71,2021-09-05,1,1,0,0,0,0,0,0,0,0,.184,.299,.422,.721
72,2021-09-06,2,2,0,2,0,0,0,0,0,0,.195,.307,.430,.736
73,2021-09-10,4,3,1,0,0,0,0,0,1,0,.191,.306,.421,.727
74,2021-09-12,2,2,0,0,0,0,0,0,0,0,.188,.302,.416,.718
75,2021-09-14,4,4,0,0,0,0,0,0,0,3,.184,.296,.405,.701
76,2021-09-16,1,1,0,0,0,0,0,0,0,1,.182,.294,.403,.697
77,2021-09-17,0,0,0,0,0,0,0,0,0,0,.182,.294,.403,.697
78,2021-09-19,2,2,0,0,0,0,0,0,0,2,.180,.291,.398,.688
79,2021-09-20,1,1,0,0,0,0,0,0,0,1,.179,.289,.395,.684
80,2021-09-23,1,1,0,0,0,0,0,0,0,1,.178,.288,.393,.681
81,2021-09-24,2,2,0,2,0,0,0,1,0,0,.188,.295,.400,.695
82,2021-09-25,1,1,0,0,0,0,0,0,0,1,.187,.294,.398,.691
83,2021-09-26,1,0,0,0,0,0,0,0,1,0,.187,.297,.398,.695
84,2021-09-27,1,1,0,0,0,0,0,0,0,1,.186,.296,.395,.691
85,2021-09-29,4,3,0,0,0,0,0,0,1,2,.182,.295,.388,.683
86,September,37,30,3,6,0,0,1,4,7,14,.200,.351,.300,.651
87,2021-10-02,1,1,0,0,0,0,0,0,0,1,.181,.294,.386,.680
88,2021-10-03,3,3,2,2,0,0,1,2,0,0,.190,.299,.408,.707
89,October,4,4,2,2,0,0,1,2,0,1,.500,.500,1.250,1.750
