,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-04-01,6,5,3,1,1,0,0,0,1,0,.200,.333,.400,.733
1,2021-04-03,4,4,0,0,0,0,0,0,0,3,.111,.200,.222,.422
2,2021-04-04,5,4,1,3,0,0,1,3,0,0,.308,.400,.615,1.015
3,2021-04-05,4,4,1,2,0,0,0,0,0,0,.353,.421,.588,1.009
4,2021-04-06,4,4,1,1,0,0,0,0,0,0,.333,.391,.524,.915
5,2021-04-07,4,4,0,0,0,0,0,0,0,1,.280,.333,.440,.773
6,2021-04-09,4,4,0,0,0,0,0,0,0,1,.241,.290,.379,.670
7,2021-04-10,4,4,1,2,1,0,1,3,0,0,.273,.314,.515,.829
8,2021-04-11,5,5,0,1,0,0,0,0,0,0,.263,.300,.474,.774
9,2021-04-12,4,4,0,0,0,0,0,0,0,3,.238,.273,.429,.701
10,2021-04-13,5,5,1,2,0,0,0,1,0,0,.255,.286,.426,.711
11,2021-04-14,5,4,1,0,0,0,0,0,1,1,.235,.278,.392,.670
12,2021-04-15,5,5,0,2,0,0,0,0,0,0,.250,.288,.393,.681
13,2021-04-16,4,4,0,0,0,0,0,0,0,1,.233,.270,.367,.636
14,2021-04-17,1,0,0,0,0,0,0,0,0,0,.233,.281,.367,.648
15,2021-04-18,5,4,0,0,0,0,0,0,0,3,.219,.265,.344,.608
16,2021-04-19,5,5,0,0,0,0,0,0,0,1,.203,.247,.319,.565
17,2021-04-20,5,5,1,2,0,1,0,0,0,2,.216,.256,.351,.608
18,2021-04-21,5,5,1,1,0,0,0,0,0,1,.215,.253,.342,.595
19,2021-04-23,5,5,1,3,0,0,0,1,0,1,.238,.273,.357,.630
20,2021-04-24,4,4,0,1,0,0,0,0,0,0,.239,.272,.352,.624
21,2021-04-25,5,5,1,3,0,0,0,0,0,0,.258,.289,.366,.654
22,2021-04-26,4,4,0,1,0,0,0,0,0,1,.258,.287,.361,.648
23,2021-04-27,4,3,0,0,0,0,0,0,1,1,.250,.286,.350,.636
24,2021-04-28,4,4,1,1,0,0,0,0,0,1,.250,.284,.346,.631
25,2021-04-29,4,4,1,1,0,0,1,1,0,1,.250,.283,.370,.654
26,2021-04-30,4,3,0,1,0,0,0,0,1,1,.252,.291,.369,.660
27,April,118,111,15,28,2,1,3,9,4,23,.252,.291,.369,.660
28,2021-05-01,5,5,2,3,0,1,1,2,0,1,.267,.303,.422,.726
29,2021-05-02,4,3,2,2,0,0,1,1,1,0,.277,.317,.454,.771
30,2021-05-03,4,4,0,1,1,0,0,0,0,0,.276,.315,.455,.771
31,2021-05-04,5,3,1,0,0,0,0,1,0,1,.270,.311,.444,.756
32,2021-05-05,4,3,0,0,0,0,0,0,1,0,.264,.309,.434,.744
33,2021-05-06,4,3,0,2,0,0,0,1,1,0,.273,.322,.439,.761
34,2021-05-07,4,4,1,1,0,0,0,0,0,1,.272,.320,.434,.754
35,2021-05-08,4,4,0,2,1,0,0,3,0,1,.279,.325,.443,.767
36,2021-05-09,5,5,3,3,1,0,0,0,0,0,.290,.333,.455,.788
37,2021-05-10,4,4,0,0,0,0,0,0,0,2,.282,.325,.443,.768
38,2021-05-11,4,3,1,1,0,0,0,0,0,1,.283,.329,.441,.770
39,2021-05-13,4,3,0,1,0,0,0,0,1,1,.284,.333,.439,.772
40,2021-05-14,4,4,2,3,2,0,0,0,0,0,.296,.343,.459,.802
41,2021-05-15,4,4,0,1,0,0,0,0,0,1,.294,.341,.454,.795
42,2021-05-16,4,4,0,1,0,0,0,0,0,0,.293,.339,.449,.788
43,2021-05-17,4,4,1,1,1,0,0,1,0,0,.292,.337,.450,.787
44,2021-05-18,4,4,0,0,0,0,0,0,0,2,.286,.330,.440,.770
45,2021-05-19,3,3,0,0,0,0,0,0,0,0,.281,.325,.433,.757
46,2021-05-20,3,3,0,0,0,0,0,0,0,0,.276,.320,.425,.745
