,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2018-03-29,4,4,0,1,1,0,0,2,0,0,.250,.250,.500,.750
1,2018-03-30,4,4,0,1,0,0,0,1,0,1,.250,.250,.375,.625
2,March,8,8,0,2,1,0,0,3,0,1,.250,.250,.375,.625
3,2018-04-01,5,4,0,1,0,0,0,1,1,1,.250,.308,.333,.641
4,2018-04-02,5,5,0,2,1,0,0,1,0,2,.294,.333,.412,.745
5,2018-04-03,5,5,0,2,1,0,0,0,0,0,.318,.348,.455,.802
6,2018-04-05,5,3,0,0,0,0,0,0,2,1,.280,.357,.400,.757
7,2018-04-07,4,3,1,2,0,0,1,2,1,0,.321,.406,.536,.942
8,2018-04-08,4,3,1,1,1,0,0,2,1,1,.323,.417,.548,.965
9,2018-04-10,5,3,0,0,0,0,0,1,1,2,.294,.390,.500,.890
10,2018-04-11,5,5,0,0,0,0,0,0,0,2,.256,.348,.436,.784
11,2018-04-12,4,4,0,0,0,0,0,0,0,1,.233,.320,.395,.715
12,2018-04-13,5,5,2,3,1,0,0,0,0,1,.271,.345,.438,.783
13,2018-04-14,5,5,0,0,0,0,0,0,0,0,.245,.317,.396,.713
14,2018-04-15,4,3,0,1,0,0,0,0,1,2,.250,.328,.393,.721
15,2018-04-17,5,5,1,2,0,0,1,1,0,1,.262,.333,.443,.776
16,2018-04-18,5,5,1,2,1,0,1,4,0,2,.273,.338,.500,.838
17,2018-04-19,5,4,0,3,0,0,0,2,1,0,.300,.367,.514,.881
18,2018-04-20,4,4,1,1,0,0,0,0,0,0,.297,.361,.500,.861
19,2018-04-21,3,3,0,0,0,0,0,0,0,2,.286,.349,.481,.829
20,2018-04-22,4,4,1,1,0,0,0,0,0,2,.284,.344,.469,.814
21,2018-04-24,4,4,1,1,0,0,0,0,0,0,.282,.340,.459,.799
22,2018-04-25,5,5,0,0,0,0,0,0,0,3,.267,.323,.433,.757
23,2018-04-26,4,2,0,0,0,0,0,1,1,2,.261,.320,.424,.744
24,2018-04-27,0,0,0,0,0,0,0,0,0,0,.261,.320,.424,.744
25,2018-04-28,5,5,1,3,0,0,1,2,0,2,.278,.333,.464,.797
26,2018-04-29,4,4,0,0,0,0,0,0,0,2,.267,.321,.446,.767
27,2018-04-30,4,4,1,0,0,0,0,1,0,2,.257,.310,.429,.739
28,April,108,97,11,25,5,0,4,18,9,31,.258,.315,.433,.748
29,2018-05-01,6,5,2,2,2,0,0,0,1,1,.264,.320,.445,.765
30,2018-05-02,4,4,0,1,0,0,0,0,0,0,.263,.317,.439,.756
31,2018-05-03,5,5,1,1,0,0,0,0,0,1,.261,.313,.429,.742
32,2018-05-04,4,4,2,3,0,0,2,2,0,1,.276,.326,.488,.814
33,2018-05-05,4,4,0,0,0,0,0,0,0,1,.268,.317,.472,.789
34,2018-05-06,4,4,0,0,0,0,0,0,0,1,.260,.308,.458,.766
35,2018-05-08,4,4,0,0,0,0,0,0,0,2,.252,.299,.444,.744
36,2018-05-09,4,4,0,2,0,0,0,0,0,2,.259,.305,.446,.751
37,2018-05-10,4,4,0,1,0,0,0,0,0,1,.259,.303,.441,.744
38,2018-05-11,1,1,0,0,0,0,0,0,0,1,.257,.301,.438,.739
39,2018-05-12,4,4,0,2,0,0,0,1,0,2,.264,.306,.439,.745
40,2018-05-13,4,4,0,0,0,0,0,0,0,1,.257,.299,.428,.726
41,2018-05-14,4,4,1,1,0,0,1,1,0,1,.256,.298,.442,.740
42,2018-05-15,4,4,1,0,0,0,0,0,0,2,.250,.291,.431,.722
43,2018-05-16,3,3,0,0,0,0,0,0,0,0,.245,.286,.423,.709
44,2018-05-17,4,3,0,0,0,0,0,0,1,0,.241,.285,.416,.701
45,2018-05-18,4,3,0,1,0,0,0,0,1,0,.243,.290,.414,.704
46,2018-05-19,4,4,1,1,0,0,1,1,0,0,.243,.289,.428,.716
47,2018-05-20,5,4,0,0,0,0,0,0,1,1,.237,.286,.418,.704
48,2018-05-22,4,3,1,1,0,0,1,1,1,0,.239,.291,.433,.724
49,2018-05-23,4,3,1,0,0,0,0,0,1,1,.235,.290,.426,.716
50,2018-05-24,4,3,0,1,1,0,0,1,1,1,.237,.294,.430,.724
51,2018-05-25,4,3,0,0,0,0,0,0,1,1,.233,.293,.423,.716
52,2018-05-27,4,4,0,1,1,0,0,0,0,2,.233,.292,.425,.717
53,2018-05-28,4,4,1,2,0,0,0,0,0,0,.239,.296,.426,.723
54,2018-05-29,4,4,1,1,0,0,0,0,0,1,.239,.295,.423,.718
55,2018-05-30,4,4,0,0,0,0,0,0,0,2,.234,.290,.415,.705
56,2018-05-31,4,4,0,1,1,0,0,0,0,1,.234,.289,.416,.706
57,May,112,104,12,22,5,0,5,7,8,27,.212,.268,.404,.672
58,2018-06-01,4,4,0,0,0,0,0,0,0,2,.230,.284,.408,.693
59,2018-06-02,4,4,0,0,0,0,0,0,0,3,.226,.280,.401,.681
60,2018-06-05,4,3,0,0,0,0,0,0,1,1,.223,.279,.395,.675
61,2018-06-06,4,4,1,2,1,0,0,0,0,0,.228,.283,.402,.685
62,2018-06-07,4,4,0,1,0,0,0,0,0,2,.228,.282,.399,.681
63,2018-06-08,3,3,0,1,1,0,0,0,0,1,.229,.283,.403,.686
64,2018-06-09,4,4,0,1,0,0,0,0,0,0,.230,.282,.400,.682
65,2018-06-10,3,2,0,1,0,0,0,1,1,1,.232,.287,.401,.688
66,2018-06-11,5,5,1,1,1,0,0,0,0,1,.231,.285,.401,.686
67,2018-06-12,5,5,1,1,0,0,1,2,0,3,.231,.284,.409,.692
68,2018-06-13,4,4,0,1,0,0,0,1,0,1,.231,.283,.406,.690
69,2018-06-14,4,4,1,1,1,0,0,0,0,0,.231,.283,.408,.690
70,2018-06-15,5,5,0,2,0,0,0,0,0,0,.235,.285,.408,.692
71,2018-06-16,3,3,0,0,0,0,0,0,0,1,.232,.282,.403,.685
72,2018-06-17,5,5,1,2,0,0,1,3,0,1,.235,.284,.414,.698
73,2018-06-19,4,4,2,2,0,0,1,1,0,1,.239,.287,.426,.713
74,2018-06-20,4,3,0,0,0,0,0,0,1,0,.236,.286,.422,.708
75,2018-06-21,5,5,0,0,0,0,0,1,0,2,.232,.281,.414,.696
76,2018-06-22,5,5,1,3,1,0,0,2,0,0,.239,.287,.421,.708
77,2018-06-23,3,3,0,0,0,0,0,0,0,1,.236,.284,.417,.700
78,2018-06-24,3,3,1,1,1,0,0,1,0,0,.237,.284,.419,.704
79,2018-06-26,4,4,1,0,0,0,0,0,0,1,.234,.281,.414,.694
80,2018-06-27,4,4,2,3,1,0,0,1,0,1,.241,.287,.421,.708
81,2018-06-28,3,3,1,1,0,0,1,1,0,0,.242,.287,.430,.718
82,2018-06-29,4,4,0,0,0,0,0,0,0,2,.239,.284,.425,.708
83,2018-06-30,5,5,3,5,1,0,1,4,0,0,.251,.294,.447,.741
84,June,105,102,16,29,8,0,5,18,3,25,.284,.305,.510,.815
85,2018-07-01,4,4,0,0,0,0,0,1,0,0,.248,.291,.441,.732
86,2018-07-02,4,4,0,0,0,0,0,0,0,2,.245,.287,.436,.723
87,2018-07-03,4,3,1,0,0,0,0,0,1,1,.242,.287,.432,.719
