,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2020-07-24,4,2,2,0,0,0,0,0,2,0,.000,.500,.000,.500
1,2020-07-25,4,3,0,0,0,0,0,0,1,1,.000,.375,.000,.375
2,2020-07-26,4,3,0,1,0,0,0,0,1,0,.125,.417,.125,.542
3,2020-07-27,4,3,1,0,0,0,0,0,1,0,.091,.375,.091,.466
4,2020-07-28,4,4,0,0,0,0,0,0,0,1,.067,.300,.067,.367
5,2020-07-30,5,4,2,2,0,0,1,3,0,0,.158,.360,.316,.676
6,2020-07-31,5,5,0,0,0,0,0,0,0,2,.125,.300,.250,.550
7,July,30,24,5,3,0,0,1,3,5,4,.125,.300,.250,.550
8,2020-08-01,4,4,0,0,0,0,0,0,0,0,.107,.265,.214,.479
9,2020-08-02,4,4,0,0,0,0,0,0,0,1,.094,.237,.188,.424
10,2020-08-03,3,3,0,0,0,0,0,0,0,1,.086,.220,.171,.391
11,2020-08-05,4,2,1,0,0,0,0,0,2,1,.081,.244,.162,.407
12,2020-08-07,3,3,0,1,0,0,0,0,0,1,.100,.250,.175,.425
13,2020-08-08,1,1,0,0,0,0,0,0,0,1,.098,.245,.171,.416
14,2020-08-09,4,3,2,2,0,0,0,0,0,0,.136,.283,.205,.488
15,2020-08-10,3,2,0,0,0,0,0,0,1,0,.130,.286,.196,.481
16,2020-08-11,4,3,2,2,0,0,1,1,0,0,.163,.305,.286,.591
17,2020-08-12,4,3,0,1,0,0,0,0,1,0,.173,.317,.288,.606
18,2020-08-13,4,4,0,1,0,0,0,0,0,0,.179,.313,.286,.599
19,2020-08-14,4,4,0,0,0,0,0,0,0,0,.167,.296,.267,.562
20,2020-08-15,5,5,0,2,0,0,0,0,0,2,.185,.303,.277,.580
21,2020-08-16,0,0,0,0,0,0,0,0,0,0,.185,.303,.277,.580
22,2020-08-17,5,5,2,2,1,0,0,2,0,1,.200,.309,.300,.609
23,2020-08-18,4,4,1,1,0,0,1,2,0,1,.203,.306,.338,.644
24,2020-08-19,4,4,2,1,0,0,1,1,0,0,.205,.303,.372,.675
25,2020-08-20,4,3,0,0,0,0,0,0,0,1,.198,.301,.358,.659
26,2020-08-21,4,3,0,1,0,0,0,1,0,0,.202,.299,.357,.656
27,2020-08-22,4,2,1,0,0,0,0,0,2,1,.198,.307,.349,.656
28,2020-08-23,3,2,0,0,0,0,0,1,1,0,.193,.308,.341,.649
29,2020-08-25,4,4,0,0,0,0,0,0,0,0,.185,.296,.326,.622
30,2020-08-27,2,2,0,0,0,0,0,0,0,0,.181,.291,.319,.610
31,2020-08-27,2,2,0,1,0,0,0,1,0,0,.188,.295,.323,.618
32,2020-08-29,1,1,0,1,0,0,0,0,0,0,.196,.301,.330,.631
33,2020-08-30,5,5,1,2,0,0,1,1,0,1,.206,.305,.363,.668
34,2020-08-31,4,4,1,3,0,0,0,1,0,0,.226,.320,.377,.697
35,August,93,82,13,21,1,0,4,11,7,12,.256,.326,.415,.741
36,2020-09-02,4,3,1,2,0,0,1,3,0,1,.239,.325,.413,.738
37,2020-09-03,4,4,0,0,0,0,0,0,0,0,.230,.315,.398,.714
38,2020-09-04,4,4,0,0,0,0,0,0,0,1,.222,.306,.385,.691
39,2020-09-05,4,4,1,1,0,0,0,0,0,2,.223,.304,.380,.684
40,2020-09-06,4,4,0,1,0,0,0,0,0,0,.224,.303,.376,.679
41,2020-09-07,4,4,0,2,1,0,0,1,0,0,.233,.308,.388,.696
42,2020-09-08,4,4,1,2,1,0,0,1,0,0,.241,.313,.398,.712
43,2020-09-09,3,2,0,0,0,0,0,0,1,0,.237,.314,.393,.706
44,2020-09-10,3,3,1,1,0,0,0,0,0,2,.239,.314,.391,.705
45,2020-09-13,3,3,0,2,0,0,0,1,0,0,.248,.321,.397,.718
46,2020-09-13,2,1,1,1,0,0,0,1,1,0,.254,.329,.401,.731
47,2020-09-14,4,4,1,1,0,0,0,0,0,0,.253,.327,.397,.724
48,2020-09-15,3,3,1,2,1,0,0,0,0,1,.262,.333,.409,.743
49,2020-09-16,4,3,1,2,0,0,1,3,1,0,.270,.343,.434,.777
50,2020-09-18,4,4,0,1,0,0,0,0,0,1,.269,.341,.429,.770
51,2020-09-19,4,4,0,1,0,0,0,0,0,2,.269,.339,.425,.764
52,2020-09-20,5,4,0,1,0,0,0,1,0,0,.268,.341,.421,.761
53,2020-09-23,3,3,0,2,1,0,0,0,0,0,.275,.346,.431,.777
54,2020-09-25,3,3,1,1,1,0,0,0,0,0,.276,.346,.435,.781
55,2020-09-25,2,2,0,0,0,0,0,0,0,1,.273,.342,.430,.772
56,2020-09-26,4,4,0,1,0,0,0,0,0,0,.273,.340,.426,.766
57,2020-09-27,4,4,1,2,0,0,0,0,0,1,.278,.343,.428,.771
58,September,79,74,10,26,5,0,2,11,3,12,.351,.380,.500,.880
