,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-06-20,2,2,1,1,1,0,0,0,0,0,.500,.500,1.000,1.500
1,2021-06-22,1,0,0,0,0,0,0,0,1,0,.500,.667,1.000,1.667
2,2021-06-23,1,1,0,0,0,0,0,0,0,1,.333,.500,.667,1.167
3,2021-06-24,1,1,0,0,0,0,0,0,0,0,.250,.400,.500,.900
4,2021-06-25,1,1,0,0,0,0,0,0,0,0,.200,.333,.400,.733
5,2021-06-26,4,4,0,0,0,0,0,0,0,2,.111,.200,.222,.422
6,2021-06-27,0,0,0,0,0,0,0,0,0,0,.111,.200,.222,.422
7,2021-06-28,4,3,2,2,1,0,1,1,1,1,.250,.357,.667,1.024
8,2021-06-29,1,1,0,0,0,0,0,0,0,0,.231,.333,.615,.949
9,2021-06-30,5,5,0,1,0,0,0,0,0,2,.222,.300,.500,.800
10,June,20,18,3,4,2,0,1,1,2,6,.222,.300,.500,.800
11,2021-07-02,3,3,0,0,0,0,0,0,0,1,.190,.261,.429,.689
12,2021-07-03,4,4,0,0,0,0,0,0,0,2,.160,.222,.360,.582
13,2021-07-04,1,1,0,0,0,0,0,0,0,1,.154,.214,.346,.560
14,2021-07-05,0,0,0,0,0,0,0,0,0,0,.154,.214,.346,.560
15,2021-07-06,1,1,0,0,0,0,0,0,0,0,.148,.207,.333,.540
16,2021-07-07,2,2,0,1,0,0,0,1,0,0,.172,.226,.345,.571
17,2021-07-09,4,3,0,1,1,0,0,1,1,0,.188,.257,.375,.632
18,2021-07-10,4,4,1,1,0,0,0,0,0,1,.194,.256,.361,.618
19,2021-07-16,4,4,1,1,0,0,1,3,0,2,.200,.256,.425,.681
20,2021-07-18,5,4,0,1,0,0,0,0,0,1,.205,.271,.409,.680
21,2021-07-19,5,5,2,3,1,0,0,1,0,0,.245,.302,.449,.751
22,2021-07-20,1,1,1,1,0,0,0,0,0,0,.260,.315,.460,.775
23,2021-07-21,4,4,0,0,0,0,0,0,0,1,.241,.293,.426,.719
24,2021-07-23,4,4,0,2,0,0,0,0,0,1,.259,.306,.431,.738
25,2021-07-24,2,2,0,0,0,0,0,0,0,0,.250,.297,.417,.714
26,2021-07-26,5,5,1,1,0,0,0,1,0,2,.246,.290,.400,.690
27,2021-07-27,3,3,1,1,0,0,0,0,0,1,.250,.292,.397,.689
28,2021-07-29,3,2,1,1,1,0,0,1,0,0,.257,.293,.414,.708
29,2021-07-29,1,0,0,0,0,0,0,0,0,0,.257,.293,.414,.708
30,2021-07-30,4,4,0,0,0,0,0,0,0,1,.243,.278,.392,.670
31,July,60,56,8,14,3,0,1,8,1,14,.250,.271,.357,.628
32,2021-08-01,1,1,0,1,0,0,0,0,0,0,.253,.288,.400,.688
33,2021-08-02,1,1,0,0,0,0,0,0,0,1,.250,.284,.395,.679
34,2021-08-03,1,1,0,1,0,0,0,1,0,0,.260,.293,.403,.695
35,2021-08-04,1,1,0,0,0,0,0,0,0,1,.256,.289,.397,.687
36,2021-08-05,1,1,0,0,0,0,0,0,0,0,.253,.286,.392,.678
37,2021-08-06,3,2,1,0,0,0,0,0,0,1,.247,.287,.383,.670
38,2021-08-07,3,3,0,0,0,0,0,0,0,2,.238,.278,.369,.647
39,2021-08-08,1,1,0,0,0,0,0,0,0,1,.235,.275,.365,.639
40,2021-08-12,1,0,1,0,0,0,0,0,1,0,.235,.283,.365,.647
41,2021-08-14,1,1,0,1,0,0,0,0,0,0,.244,.290,.372,.662
42,2021-08-17,1,0,0,0,0,0,0,0,1,0,.244,.298,.372,.670
43,2021-08-21,1,1,0,0,0,0,0,0,0,0,.241,.295,.368,.663
44,2021-08-22,1,1,0,0,0,0,0,0,0,1,.239,.292,.364,.655
45,2021-08-25,1,1,0,0,0,0,0,0,0,0,.236,.289,.360,.648
46,2021-08-26,1,1,0,1,0,0,0,0,0,0,.244,.296,.367,.663
47,2021-08-27,1,0,0,0,0,0,0,0,1,0,.244,.303,.367,.670
48,2021-08-28,1,1,0,0,0,0,0,0,0,0,.242,.300,.363,.663
49,2021-08-29,1,1,0,0,0,0,0,0,0,0,.239,.297,.359,.656
50,2021-08-30,1,1,0,0,0,0,0,0,0,1,.237,.294,.355,.649
51,August,23,19,2,4,0,0,0,1,3,8,.211,.348,.211,.558
52,2021-09-03,1,1,0,0,0,0,0,0,0,1,.234,.291,.351,.642
53,2021-09-04,1,1,0,0,0,0,0,0,0,1,.232,.288,.347,.636
54,September,2,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
55,2021-10-02,1,1,0,1,0,0,0,0,0,0,.240,.295,.354,.649
56,2021-10-03,1,1,0,0,0,0,0,0,0,0,.237,.292,.351,.643
57,October,2,2,0,1,0,0,0,0,0,0,.500,.500,.500,1.000
