,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
43,2021-05-27,3,2,0,0,0,0,0,0,1,2,.216,.316,.405,.721
44,2021-05-29,3,3,0,1,0,0,0,0,0,2,.218,.316,.403,.720
45,2021-05-30,3,3,2,2,0,0,1,1,0,0,.230,.324,.434,.758
46,2021-05-31,1,1,0,0,0,0,0,0,0,1,.228,.321,.431,.752
47,May,55,48,11,11,0,0,5,10,7,17,.229,.327,.542,.869
48,2021-06-01,4,3,0,0,0,0,0,0,1,2,.222,.319,.421,.740
49,2021-06-03,1,1,0,0,0,0,0,0,0,0,.220,.317,.417,.735
50,2021-06-04,2,2,0,0,0,0,0,0,0,0,.217,.313,.411,.724
51,2021-06-05,0,0,0,0,0,0,0,0,0,0,.217,.313,.411,.724
52,2021-06-06,1,1,0,1,0,0,0,0,0,0,.223,.318,.415,.733
53,2021-06-08,2,2,0,0,0,0,0,0,0,2,.220,.313,.409,.722
54,2021-06-09,2,2,0,0,0,0,0,0,0,0,.216,.309,.403,.712
55,2021-06-12,1,1,0,0,0,0,0,0,0,1,.215,.307,.400,.707
56,2021-06-12,2,2,0,0,0,0,0,0,0,0,.212,.303,.394,.697
57,2021-06-13,1,1,0,0,0,0,0,0,0,0,.210,.301,.391,.693
58,2021-06-14,2,2,1,1,0,0,0,1,0,1,.214,.304,.393,.697
59,2021-06-15,3,3,0,1,0,0,0,0,0,1,.217,.304,.392,.696
60,2021-06-18,1,1,0,0,0,0,0,0,0,0,.215,.302,.389,.691
61,2021-06-19,3,3,0,1,0,0,0,0,0,0,.218,.303,.388,.691
62,2021-06-20,1,1,0,0,0,0,0,0,0,0,.216,.301,.385,.686
63,2021-06-22,4,4,0,0,0,0,0,0,0,3,.211,.294,.375,.669
64,2021-06-25,3,3,0,0,0,0,0,0,0,0,.206,.289,.368,.657
65,2021-06-26,1,1,0,0,0,0,0,0,0,0,.205,.287,.365,.653
66,2021-06-27,4,3,0,0,0,0,0,0,0,2,.201,.287,.358,.645
67,June,38,36,1,4,0,0,0,1,1,12,.111,.158,.111,.269
68,2021-07-02,2,2,0,0,0,0,0,0,0,1,.199,.283,.354,.637
69,2021-07-03,3,3,1,1,0,0,1,2,0,0,.201,.284,.372,.656
70,2021-07-04,3,3,2,2,0,0,1,1,0,0,.210,.290,.395,.686
71,2021-07-05,3,3,0,1,0,0,0,0,0,0,.212,.291,.394,.685
72,2021-07-06,1,1,0,1,0,0,0,0,0,0,.216,.295,.398,.692
73,2021-07-07,1,1,1,1,0,0,0,0,0,0,.221,.298,.401,.700
74,2021-07-09,2,2,0,0,0,0,0,0,0,1,.218,.295,.397,.692
75,2021-07-10,6,6,0,2,1,0,0,1,0,3,.222,.296,.400,.696
76,2021-07-11,0,0,0,0,0,0,0,0,0,0,.222,.296,.400,.696
77,2021-07-16,1,1,0,0,0,0,0,0,0,0,.221,.295,.398,.693
78,2021-07-17,4,4,0,0,0,0,0,0,0,0,.216,.289,.389,.678
79,2021-07-18,5,4,0,0,0,0,0,0,1,1,.212,.287,.381,.668
80,2021-07-19,2,2,0,2,1,0,0,1,0,0,.220,.294,.393,.686
81,2021-07-20,2,2,0,1,0,0,0,0,0,1,.223,.296,.394,.690
82,2021-07-21,3,3,0,0,0,0,0,0,0,1,.219,.292,.388,.679
83,2021-07-22,0,0,0,0,0,0,0,0,0,0,.219,.292,.388,.679
84,2021-07-23,1,1,0,0,0,0,0,0,0,0,.218,.290,.386,.676
85,2021-07-25,1,0,0,0,0,0,0,0,1,0,.218,.294,.386,.679
86,2021-07-27,3,3,1,2,1,0,0,0,0,0,.225,.299,.395,.694
87,2021-07-29,5,5,1,2,0,0,0,1,0,1,.229,.301,.395,.696
88,2021-07-30,3,3,0,1,0,0,0,1,0,0,.231,.301,.394,.696
89,2021-07-31,2,1,0,0,0,0,0,0,1,1,.230,.303,.392,.695
90,July,53,50,6,16,3,0,2,7,3,10,.320,.358,.500,.858
91,2021-08-01,0,0,0,0,0,0,0,0,0,0,.230,.303,.392,.695
92,2021-08-02,1,0,1,0,0,0,0,0,1,0,.230,.306,.392,.698
93,2021-08-03,4,4,0,1,1,0,0,0,0,1,.230,.305,.394,.700
94,2021-08-04,1,1,1,0,0,0,0,0,0,1,.229,.304,.393,.696
95,2021-08-05,1,1,0,0,0,0,0,0,0,1,.228,.303,.391,.693
96,2021-08-06,1,1,0,0,0,0,0,0,0,1,.227,.301,.389,.690
97,2021-08-07,1,0,1,0,0,0,0,0,1,0,.227,.304,.389,.693
98,2021-08-08,5,5,0,1,1,0,0,0,0,0,.226,.302,.389,.691
99,2021-08-10,0,0,0,0,0,0,0,0,0,0,.226,.302,.389,.691
100,2021-08-11,0,0,0,0,0,0,0,0,0,0,.226,.302,.389,.691
101,2021-08-12,0,0,0,0,0,0,0,0,0,0,.226,.302,.389,.691
102,2021-08-13,5,5,2,3,2,0,0,0,0,1,.235,.308,.403,.711
103,2021-08-14,3,3,0,0,0,0,0,0,0,2,.231,.304,.397,.702
104,2021-08-15,2,2,1,1,1,0,0,1,0,1,.234,.306,.403,.708
105,2021-08-16,2,2,0,0,0,0,0,0,0,1,.232,.304,.399,.703
106,2021-08-17,0,0,0,0,0,0,0,0,0,0,.232,.304,.399,.703
107,2021-08-18,2,1,0,0,0,0,0,0,0,0,.231,.305,.397,.702
108,2021-08-21,5,5,0,0,0,0,0,0,0,2,.226,.299,.389,.688
109,2021-08-22,1,0,1,0,0,0,0,0,1,0,.226,.302,.389,.691
110,2021-08-24,0,0,0,0,0,0,0,0,0,0,.226,.302,.389,.691
111,2021-08-25,1,0,0,0,0,0,0,0,0,0,.226,.305,.389,.694
112,2021-08-26,1,0,0,0,0,0,0,0,1,0,.226,.307,.389,.696
113,2021-08-27,4,3,1,0,0,0,0,0,0,0,.223,.306,.384,.691
114,2021-08-28,0,0,0,0,0,0,0,0,0,0,.223,.306,.384,.691
115,2021-08-29,1,1,0,0,0,0,0,0,0,0,.222,.305,.383,.688
116,2021-08-30,1,1,0,0,0,0,0,0,0,0,.221,.304,.381,.685
117,2021-08-31,1,0,0,0,0,0,0,0,1,0,.221,.307,.381,.688
118,August,43,35,8,6,5,0,0,1,5,11,.171,.326,.314,.640
119,2021-09-01,4,3,0,0,0,0,0,0,1,2,.219,.306,.377,.682
120,2021-09-02,4,4,1,2,0,0,1,1,0,1,.223,.309,.390,.699
121,2021-09-03,3,2,0,1,0,0,0,1,1,0,.225,.312,.391,.704
122,2021-09-04,3,3,0,1,1,0,0,0,0,1,.227,.313,.395,.707
123,2021-09-12,3,3,0,1,0,0,0,0,0,0,.228,.313,.394,.706
124,2021-09-14,0,0,0,0,0,0,0,0,0,0,.228,.313,.394,.706
125,2021-09-17,2,2,0,1,1,0,0,0,0,0,.230,.314,.398,.712
126,2021-09-18,1,1,0,0,0,0,0,0,0,0,.229,.313,.397,.710
127,2021-09-19,4,4,0,1,0,0,0,0,0,0,.229,.312,.395,.707
128,2021-09-23,1,1,1,1,0,0,1,3,0,0,.232,.314,.408,.723
129,2021-09-24,0,0,0,0,0,0,0,0,0,0,.232,.314,.408,.723
130,2021-09-26,1,1,0,0,0,0,0,0,0,0,.231,.313,.407,.720
131,2021-09-28,2,2,0,0,0,0,0,0,0,0,.230,.311,.404,.715
132,2021-09-30,3,3,3,3,0,0,0,0,0,0,.238,.318,.410,.728
133,September,31,29,5,11,2,0,2,5,2,4,.379,.419,.655,1.075
134,2021-10-02,1,1,1,1,0,0,1,1,0,0,.241,.320,.423,.744
135,October,1,1,1,1,0,0,1,1,0,0,1.000,1.000,4.000,5.000
