,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-04-01,6,5,2,1,0,0,0,1,0,3,.200,.333,.200,.533
1,2021-04-03,4,2,0,1,0,0,0,0,1,1,.286,.500,.286,.786
2,2021-04-04,4,4,0,0,0,0,0,0,0,3,.182,.357,.182,.539
3,2021-04-05,4,3,1,0,0,0,0,0,0,2,.143,.333,.143,.476
4,2021-04-06,4,4,1,2,0,0,0,0,0,0,.222,.364,.222,.586
5,2021-04-07,4,3,1,1,0,0,1,1,0,0,.238,.385,.381,.766
6,2021-04-09,3,3,0,0,0,0,0,0,0,1,.208,.345,.333,.678
7,2021-04-10,4,4,0,1,0,0,0,0,0,2,.214,.333,.321,.655
8,2021-04-11,4,4,0,1,0,0,0,0,0,3,.219,.324,.313,.637
9,2021-04-12,3,3,0,0,0,0,0,0,0,2,.200,.300,.286,.586
10,2021-04-13,4,4,2,2,1,0,0,3,0,0,.231,.318,.333,.652
11,2021-04-14,4,4,0,0,0,0,0,0,0,0,.209,.292,.302,.594
12,2021-04-15,5,5,2,3,0,0,1,2,0,1,.250,.321,.396,.717
13,2021-04-16,4,3,1,2,0,0,1,1,0,1,.275,.351,.471,.822
14,2021-04-17,4,4,0,1,0,0,0,0,0,0,.273,.344,.455,.799
15,2021-04-18,5,3,0,2,0,0,0,0,2,0,.293,.379,.466,.844
16,2021-04-19,4,4,1,1,0,0,0,0,0,1,.290,.371,.452,.823
17,2021-04-20,4,3,1,1,0,0,1,1,1,1,.292,.378,.492,.871
18,2021-04-21,5,3,1,0,0,0,0,0,2,1,.279,.380,.471,.850
19,2021-04-23,5,5,1,1,0,0,1,2,0,1,.274,.369,.493,.862
20,2021-04-24,4,4,0,2,1,0,0,0,0,1,.286,.375,.506,.882
21,2021-04-25,4,4,0,2,0,0,0,1,0,1,.296,.380,.506,.887
22,2021-04-26,4,3,0,0,0,0,0,0,0,2,.286,.375,.488,.863
23,2021-04-27,4,4,3,3,0,0,2,2,0,1,.307,.390,.568,.958
24,2021-04-28,4,3,1,2,1,0,0,0,0,1,.319,.404,.582,.986
25,2021-04-29,4,4,0,0,0,0,0,0,0,1,.305,.389,.558,.947
26,2021-04-30,4,4,0,0,0,0,0,0,0,2,.293,.375,.535,.910
27,April,112,99,18,29,3,0,7,14,6,32,.293,.375,.535,.910
28,2021-05-01,4,4,1,2,0,0,0,1,0,1,.301,.379,.534,.913
29,2021-05-02,4,4,0,0,0,0,0,0,0,3,.290,.367,.514,.881
30,2021-05-03,5,4,0,1,0,0,0,0,1,0,.288,.368,.505,.872
31,2021-05-04,5,5,1,1,0,0,0,0,0,0,.284,.362,.491,.853
32,2021-05-05,4,3,2,1,0,0,0,0,1,0,.286,.366,.487,.853
33,2021-05-06,5,5,0,0,0,0,0,0,0,0,.274,.353,.468,.820
34,2021-05-07,4,4,1,3,1,0,0,1,0,0,.289,.364,.484,.848
35,2021-05-08,5,5,0,0,0,0,0,0,0,2,.278,.351,.466,.818
36,2021-05-09,5,4,2,1,1,0,0,3,1,0,.277,.353,.467,.820
37,2021-05-10,4,3,0,0,0,0,0,0,1,1,.271,.350,.457,.808
38,2021-05-11,4,3,0,0,0,0,0,0,1,1,.266,.348,.448,.795
39,2021-05-13,5,5,1,1,0,0,0,0,0,3,.264,.343,.439,.783
40,2021-05-14,4,4,1,1,1,0,0,0,0,0,.263,.341,.441,.782
41,2021-05-15,5,3,2,2,0,1,0,0,2,0,.271,.354,.458,.812
42,2021-05-16,4,4,0,1,1,0,0,0,0,1,.270,.352,.459,.811
43,2021-05-17,4,4,0,0,0,0,0,0,0,2,.264,.344,.448,.792
44,2021-05-18,4,4,2,2,0,0,1,2,0,1,.269,.348,.467,.815
45,2021-05-19,3,3,0,0,0,0,0,0,0,3,.265,.342,.459,.801
46,2021-05-20,4,4,0,1,0,0,0,0,0,1,.264,.340,.454,.794
47,2021-05-21,5,5,0,0,0,0,0,0,0,1,.257,.332,.441,.773
48,2021-05-22,5,2,0,1,0,0,0,0,2,0,.260,.343,.442,.785
49,2021-05-23,5,5,1,1,1,0,0,1,0,2,.258,.340,.441,.781
50,2021-05-25,5,4,1,0,0,0,0,0,1,1,.253,.336,.432,.768
51,2021-05-26,5,5,1,1,0,1,0,0,0,2,.251,.333,.436,.769
52,2021-05-27,4,4,0,0,0,0,0,0,0,0,.246,.327,.427,.754
53,2021-05-28,4,4,0,1,1,0,0,0,0,0,.246,.326,.429,.755
54,2021-05-29,4,2,0,0,0,0,0,2,0,2,.244,.320,.424,.745
55,2021-05-30,4,4,1,1,0,0,0,0,0,2,.244,.319,.421,.740
56,May,123,110,17,22,6,2,1,10,10,29,.200,.268,.318,.586
57,2021-06-01,4,4,0,0,0,0,0,0,0,1,.239,.314,.413,.727
58,2021-06-02,1,1,0,0,0,0,0,0,0,1,.238,.313,.411,.724
59,2021-06-03,4,3,0,0,0,0,0,0,0,3,.235,.311,.406,.717
60,2021-06-04,4,4,1,3,0,0,0,0,0,0,.244,.319,.412,.730
61,2021-06-05,3,3,0,0,0,0,0,0,0,0,.241,.315,.406,.721
62,2021-06-06,4,4,0,0,0,0,0,0,0,1,.237,.310,.399,.709
63,2021-06-08,4,4,0,1,1,0,0,2,0,1,.237,.309,.401,.710
64,2021-06-09,4,4,0,0,0,0,0,0,0,1,.233,.304,.394,.698
