,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2020-07-24,3,2,0,1,0,0,0,0,1,1,.500,.667,.500,1.167
1,2020-07-25,4,4,0,0,0,0,0,0,0,1,.167,.286,.167,.452
2,2020-07-29,4,4,0,1,1,0,0,0,0,2,.200,.273,.300,.573
3,2020-07-30,4,3,1,1,0,0,1,2,1,1,.231,.333,.538,.872
4,2020-07-31,4,4,1,2,0,0,1,1,0,0,.294,.368,.706,1.074
5,July,19,17,2,5,1,0,2,3,2,5,.294,.368,.706,1.074
6,2020-08-01,5,3,0,1,0,0,0,1,1,0,.300,.391,.650,1.041
7,2020-08-02,4,4,0,0,0,0,0,0,0,2,.250,.333,.542,.875
8,2020-08-04,3,3,0,0,0,0,0,0,0,1,.222,.300,.481,.782
9,2020-08-05,2,2,0,1,0,0,0,0,0,1,.241,.313,.483,.795
10,2020-08-05,3,2,0,0,0,0,0,0,1,0,.226,.314,.452,.766
11,2020-08-06,1,1,0,1,0,0,0,1,0,0,.250,.333,.469,.802
12,2020-08-07,6,5,0,3,1,0,0,2,1,0,.297,.381,.514,.894
13,2020-08-08,2,1,1,1,0,0,1,1,0,0,.316,.409,.605,1.014
14,2020-08-11,5,5,0,1,0,0,0,2,0,0,.302,.388,.558,.946
15,2020-08-13,5,5,2,3,0,0,1,3,0,1,.333,.407,.625,1.032
16,2020-08-14,4,4,0,0,0,0,0,0,0,0,.308,.379,.577,.956
17,2020-08-15,4,4,0,1,1,0,0,2,0,2,.304,.371,.571,.942
18,2020-08-16,4,4,1,3,0,0,1,3,0,1,.333,.394,.633,1.027
19,2020-08-17,4,4,0,1,0,0,0,1,0,0,.328,.386,.609,.995
20,2020-08-18,5,4,0,2,1,0,0,0,1,0,.338,.400,.618,1.018
21,2020-08-20,4,4,0,0,0,0,0,0,0,2,.319,.380,.583,.963
22,2020-08-21,4,2,1,1,0,0,0,0,2,0,.324,.398,.581,.979
23,2020-08-22,5,5,0,2,0,0,0,1,0,1,.329,.398,.570,.967
24,2020-08-23,4,2,1,1,0,0,0,0,2,0,.333,.413,.568,.981
25,2020-08-28,4,4,0,0,0,0,0,0,0,3,.318,.396,.541,.937
26,2020-08-29,4,4,0,0,0,0,0,0,0,0,.303,.380,.517,.897
27,2020-08-30,4,4,1,2,0,0,0,1,0,1,.312,.385,.516,.901
28,2020-08-31,4,4,0,1,0,0,0,0,0,1,.309,.380,.505,.885
29,August,90,80,7,25,3,0,3,18,8,16,.313,.382,.463,.844
30,2020-09-02,4,3,1,1,0,1,0,0,1,1,.310,.384,.520,.904
31,2020-09-04,1,0,0,0,0,0,0,0,1,0,.310,.389,.520,.909
32,2020-09-04,4,4,2,2,0,0,0,0,0,0,.317,.393,.519,.912
33,2020-09-05,4,3,1,0,0,0,0,0,1,2,.308,.388,.505,.893
34,2020-09-06,4,4,1,2,0,0,0,0,0,0,.315,.392,.505,.896
35,2020-09-08,4,3,2,2,1,0,0,0,1,0,.325,.403,.518,.921
36,2020-09-09,1,1,0,0,0,0,0,0,0,1,.322,.400,.513,.913
37,2020-09-11,3,3,0,0,0,0,0,0,0,2,.314,.391,.500,.891
38,2020-09-12,4,4,0,0,0,0,0,0,0,2,.303,.380,.484,.863
39,2020-09-13,4,3,0,0,0,0,0,0,1,0,.296,.376,.472,.848
40,2020-09-15,3,3,0,1,0,0,0,0,0,1,.297,.375,.469,.844
41,2020-09-16,4,4,1,1,0,0,0,0,0,1,.295,.372,.462,.834
42,2020-09-17,3,3,0,0,0,0,0,0,0,0,.289,.364,.452,.816
43,2020-09-17,4,4,0,0,0,0,0,0,0,2,.281,.355,.439,.794
44,2020-09-18,1,1,0,0,0,0,0,0,0,0,.279,.353,.436,.788
45,2020-09-19,4,4,0,0,0,0,0,0,0,2,.271,.344,.424,.767
46,2020-09-20,3,2,0,0,0,0,0,0,1,0,.267,.344,.418,.761
47,2020-09-22,5,5,0,0,0,0,0,0,0,2,.258,.333,.404,.737
48,2020-09-24,5,5,0,1,0,0,0,0,0,1,.256,.329,.397,.727
49,2020-09-26,4,4,0,0,0,0,0,0,0,2,.250,.322,.388,.710
50,September,69,63,8,10,1,1,0,0,6,19,.159,.232,.206,.438
