,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-04-01,5,5,0,0,0,0,0,0,0,3,.000,.000,.000,.000
1,2021-04-02,5,4,1,0,0,0,0,0,1,2,.000,.100,.000,.100
2,2021-04-03,4,4,0,1,0,0,0,0,0,1,.077,.143,.077,.220
3,2021-04-05,1,1,1,1,0,0,1,1,0,0,.143,.200,.357,.557
4,2021-04-06,4,3,0,0,0,0,0,0,1,2,.118,.211,.294,.505
5,2021-04-07,5,5,0,1,0,0,0,0,0,2,.136,.208,.273,.481
6,2021-04-09,4,3,0,0,0,0,0,0,1,1,.120,.214,.240,.454
7,2021-04-10,4,3,0,0,0,0,0,0,1,1,.107,.219,.214,.433
8,2021-04-11,4,4,1,1,1,0,0,0,0,2,.125,.222,.250,.472
9,2021-04-12,1,1,0,0,0,0,0,0,0,0,.121,.216,.242,.459
10,2021-04-13,5,4,1,2,0,0,1,2,1,1,.162,.262,.351,.613
11,2021-04-14,4,2,0,0,0,0,0,0,2,1,.154,.283,.333,.616
12,2021-04-16,4,4,1,2,1,1,0,0,0,1,.186,.300,.419,.719
13,2021-04-17,5,5,0,0,0,0,0,0,0,1,.167,.273,.375,.648
14,2021-04-18,5,5,0,1,1,0,0,0,0,1,.170,.267,.377,.644
15,2021-04-19,4,4,0,1,1,0,0,0,0,3,.175,.266,.386,.652
16,2021-04-20,5,4,0,2,0,0,0,0,1,1,.197,.290,.393,.683
17,2021-04-21,5,5,1,0,0,0,0,0,0,1,.182,.270,.364,.634
18,2021-04-22,4,4,1,1,1,0,0,0,0,0,.186,.269,.371,.641
19,2021-04-23,4,3,2,2,0,0,1,2,1,1,.205,.293,.425,.717
20,2021-04-24,4,4,1,1,0,0,1,1,0,3,.208,.291,.455,.745
21,2021-04-25,3,2,1,1,1,0,0,0,1,1,.215,.303,.468,.772
22,April,89,79,11,17,6,1,4,6,10,29,.215,.303,.468,.772
23,2021-05-07,2,1,0,0,0,0,0,0,0,1,.213,.308,.463,.770
24,2021-05-08,5,4,0,0,0,0,0,0,1,1,.202,.302,.440,.743
25,2021-05-09,4,4,0,2,1,0,0,0,0,1,.216,.310,.455,.764
26,2021-05-10,4,4,0,1,1,0,0,0,0,0,.217,.308,.457,.764
27,2021-05-11,4,2,1,1,1,0,0,1,1,0,.223,.324,.468,.792
28,2021-05-13,4,3,0,1,0,1,0,1,1,0,.227,.330,.485,.815
29,2021-05-14,5,5,0,0,0,0,0,0,0,1,.216,.316,.461,.777
30,2021-05-16,5,5,1,1,0,0,1,2,0,2,.215,.311,.477,.788
31,2021-05-17,4,4,1,2,0,0,1,1,0,1,.225,.317,.505,.822
32,2021-05-18,5,4,0,1,1,0,0,0,1,1,.226,.321,.504,.825
33,2021-05-19,4,3,0,0,0,0,0,0,0,1,.220,.319,.492,.810
34,2021-05-20,5,2,3,0,0,0,0,0,3,0,.217,.329,.483,.812
35,2021-05-21,4,3,1,0,0,0,0,0,1,1,.211,.326,.472,.798
36,2021-05-22,4,3,1,1,0,0,0,0,1,1,.214,.331,.468,.799
37,2021-05-23,5,5,0,1,1,0,0,2,0,3,.214,.327,.466,.792
38,2021-05-25,5,5,1,2,1,0,0,0,0,1,.221,.329,.471,.800
39,2021-05-26,4,4,1,1,1,0,0,1,0,0,.221,.327,.471,.799
40,2021-05-27,4,4,1,1,0,0,0,0,0,1,.222,.325,.465,.791
41,2021-05-28,5,3,2,0,0,0,0,0,2,0,.218,.327,.456,.783
