,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2019-08-01,2,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
1,2019-08-02,4,4,0,0,0,0,0,0,0,2,.000,.000,.000,.000
2,2019-08-03,3,2,1,2,0,0,1,3,1,0,.250,.333,.625,.958
3,2019-08-04,1,1,1,1,0,0,0,0,0,0,.333,.400,.667,1.067
4,2019-08-05,3,3,1,1,0,0,0,1,0,1,.333,.385,.583,.968
5,2019-08-06,4,4,2,3,0,0,1,1,0,0,.438,.471,.813,1.283
6,2019-08-08,5,5,1,2,1,0,1,3,0,3,.429,.455,.905,1.359
7,2019-08-09,3,3,1,1,0,0,1,2,0,1,.417,.440,.958,1.398
8,2019-08-10,5,4,3,3,0,0,3,3,1,1,.464,.500,1.250,1.750
9,2019-08-11,4,3,0,1,0,0,0,1,1,1,.452,.500,1.161,1.661
10,2019-08-12,4,4,1,1,0,0,1,2,0,2,.429,.474,1.143,1.617
11,2019-08-13,4,4,0,0,0,0,0,0,0,0,.385,.429,1.026,1.454
12,2019-08-14,5,5,2,2,0,0,1,1,0,0,.386,.426,1.023,1.448
13,2019-08-15,4,3,0,0,0,0,0,0,1,0,.362,.412,.957,1.369
14,2019-08-16,4,4,1,1,0,0,1,2,0,2,.353,.400,.961,1.361
15,2019-08-17,4,4,1,1,0,0,1,3,0,0,.345,.390,.964,1.353
16,2019-08-18,4,2,0,0,0,0,0,0,2,0,.333,.397,.930,1.327
17,2019-08-19,4,3,0,0,0,0,0,0,0,2,.317,.388,.883,1.271
18,2019-08-20,4,4,0,1,0,0,0,1,0,1,.313,.380,.844,1.224
19,2019-08-21,4,3,1,1,0,0,0,0,1,1,.313,.387,.821,1.208
20,2019-08-23,4,4,1,3,1,0,1,2,0,0,.338,.405,.873,1.278
21,2019-08-24,4,4,0,1,1,0,0,0,0,2,.333,.398,.853,1.251
22,2019-08-25,5,4,1,1,0,0,0,1,0,2,.329,.398,.823,1.221
23,2019-08-26,5,5,0,1,0,0,0,0,0,0,.321,.387,.786,1.173
24,2019-08-27,5,4,0,0,0,0,0,0,1,1,.307,.378,.750,1.128
25,2019-08-28,4,4,2,2,1,0,1,3,0,0,.315,.382,.783,1.165
26,2019-08-29,5,5,1,3,0,0,1,3,0,2,.330,.393,.804,1.197
27,2019-08-31,4,4,1,1,0,0,0,1,0,1,.327,.387,.782,1.170
28,2019-08-31,4,2,0,0,0,0,0,0,2,0,.320,.391,.767,1.158
29,August,115,103,22,33,4,0,14,33,10,26,.320,.391,.767,1.158
30,2019-09-01,4,4,0,0,0,0,0,0,0,1,.308,.378,.738,1.116
31,2019-09-01,1,1,0,0,0,0,0,0,0,1,.306,.375,.731,1.106
32,2019-09-02,4,4,1,2,0,0,1,1,0,1,.313,.379,.750,1.129
33,2019-09-03,4,4,0,1,0,0,0,1,0,2,.310,.375,.733,1.108
34,2019-09-04,4,4,0,1,1,0,0,2,0,2,.308,.371,.725,1.096
35,2019-09-05,5,5,0,0,0,0,0,0,0,1,.296,.358,.696,1.054
36,2019-09-06,5,5,0,1,1,0,0,1,0,0,.292,.352,.685,1.037
37,2019-09-07,4,4,0,0,0,0,0,0,0,2,.284,.342,.664,1.007
38,2019-09-08,1,1,0,0,0,0,0,0,0,0,.281,.340,.659,.999
39,2019-09-10,4,4,0,2,0,0,0,0,0,1,.288,.344,.655,.999
40,2019-09-11,4,4,0,0,0,0,0,0,0,2,.280,.335,.636,.972
41,2019-09-12,5,2,1,0,0,0,0,1,2,2,.276,.338,.628,.965
42,2019-09-13,4,4,0,0,0,0,0,0,0,1,.268,.329,.611,.940
43,2019-09-14,3,3,0,1,0,0,0,0,0,0,.270,.329,.605,.935
44,2019-09-15,4,4,0,1,0,0,0,0,0,0,.269,.327,.596,.924
45,2019-09-16,5,5,0,0,0,0,0,0,0,2,.261,.318,.578,.896
46,2019-09-17,4,4,1,1,0,0,1,2,0,2,.261,.317,.588,.904
47,2019-09-18,5,5,1,1,0,0,0,0,0,3,.259,.314,.576,.890
48,2019-09-20,4,4,1,2,0,0,1,1,0,1,.264,.317,.592,.909
49,2019-09-21,4,4,0,1,0,0,0,1,0,1,.264,.316,.584,.900
50,2019-09-22,4,3,0,0,0,0,0,1,0,1,.260,.310,.575,.884
51,2019-09-24,4,4,1,1,1,0,0,1,0,0,.259,.308,.573,.881
52,2019-09-25,4,3,1,0,0,0,0,0,1,2,.255,.307,.564,.871
53,2019-09-26,5,5,1,3,0,0,1,1,0,0,.264,.314,.580,.895
54,2019-09-27,5,4,0,1,1,0,0,0,1,3,.264,.316,.579,.895
55,2019-09-28,6,6,0,0,0,0,0,0,0,2,.256,.308,.562,.869
56,2019-09-29,4,2,1,1,0,0,1,1,2,1,.259,.316,.576,.891
57,September,110,102,9,20,4,0,5,14,6,34,.196,.236,.382,.619
