,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2018-07-01,4,3,0,0,0,0,0,0,1,2,.000,.250,.000,.250
1,2018-07-02,0,0,0,0,0,0,0,0,0,0,.000,.250,.000,.250
2,2018-07-03,1,1,0,0,0,0,0,0,0,0,.000,.200,.000,.200
3,2018-07-06,4,3,2,1,1,0,0,0,1,0,.143,.333,.286,.619
4,2018-07-08,1,1,0,0,0,0,0,0,0,1,.125,.300,.250,.550
5,2018-07-11,2,2,0,1,1,0,0,0,0,0,.200,.333,.400,.733
6,2018-07-12,1,1,0,1,0,0,0,1,0,0,.273,.385,.455,.839
7,2018-07-13,1,1,0,0,0,0,0,0,0,0,.250,.357,.417,.774
8,2018-07-15,1,1,0,0,0,0,0,0,0,0,.231,.333,.385,.718
9,2018-07-20,1,1,1,1,0,0,1,4,0,0,.286,.375,.643,1.018
10,2018-07-21,1,1,0,0,0,0,0,0,0,0,.267,.353,.600,.953
11,2018-07-22,1,1,0,0,0,0,0,0,0,1,.250,.333,.563,.896
12,2018-07-24,1,1,0,0,0,0,0,0,0,1,.235,.316,.529,.845
13,2018-07-25,1,1,1,0,0,0,0,0,0,0,.222,.300,.500,.800
14,July,20,18,4,4,2,0,1,5,2,5,.222,.300,.500,.800
15,2018-09-07,0,0,0,0,0,0,0,0,0,0,.222,.300,.500,.800
16,2018-09-08,1,1,0,0,0,0,0,0,0,0,.211,.286,.474,.759
17,2018-09-09,0,0,0,0,0,0,0,0,0,0,.211,.286,.474,.759
18,2018-09-10,0,0,0,0,0,0,0,0,0,0,.211,.286,.474,.759
19,2018-09-17,1,1,0,0,0,0,0,0,0,0,.200,.273,.450,.723
20,2018-09-19,1,1,0,0,0,0,0,0,0,1,.190,.261,.429,.689
21,2018-09-23,1,1,0,0,0,0,0,0,0,1,.182,.250,.409,.659
22,2018-09-25,1,1,0,0,0,0,0,0,0,0,.174,.240,.391,.631
23,2018-09-26,1,1,1,1,0,1,0,1,0,0,.208,.269,.500,.769
24,2018-09-29,1,1,0,0,0,0,0,0,0,0,.200,.259,.480,.739
25,2018-09-30,0,0,1,0,0,0,0,0,0,0,.200,.259,.480,.739
26,September,7,7,2,1,0,1,0,1,0,2,.143,.143,.429,.571
