,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-04-01,4,4,0,1,0,0,0,0,0,0,.250,.250,.250,.500
1,2021-04-03,4,1,1,1,0,0,1,2,2,0,.400,.500,1.000,1.500
2,2021-04-04,4,3,1,1,0,0,0,2,1,1,.375,.500,.750,1.250
3,2021-04-05,4,4,0,0,0,0,0,0,0,1,.250,.375,.500,.875
4,2021-04-07,4,4,0,1,0,0,0,0,0,0,.250,.350,.438,.788
5,2021-04-09,4,4,1,0,0,0,0,1,0,1,.200,.292,.350,.642
6,2021-04-10,4,4,0,0,0,0,0,0,0,1,.167,.250,.292,.542
7,2021-04-11,4,3,2,2,1,0,0,0,1,1,.222,.313,.370,.683
8,2021-04-12,4,4,1,1,0,0,1,2,0,1,.226,.306,.452,.757
9,2021-04-13,4,4,0,2,1,0,0,0,0,0,.257,.325,.486,.811
10,2021-04-14,2,2,0,0,0,0,0,0,0,1,.243,.310,.459,.769
11,2021-04-15,4,3,0,1,0,0,0,0,1,1,.250,.326,.450,.776
12,2021-04-16,4,4,0,0,0,0,0,0,0,0,.227,.300,.409,.709
13,2021-04-17,5,5,0,2,0,1,0,1,0,0,.245,.309,.449,.758
14,2021-04-18,4,4,1,1,0,0,0,0,0,1,.245,.305,.434,.739
15,2021-04-20,5,5,0,0,0,0,0,0,0,3,.224,.281,.397,.678
16,2021-04-22,4,4,1,1,0,0,0,1,0,1,.226,.279,.387,.666
17,2021-04-23,4,4,0,0,0,0,0,1,0,0,.212,.264,.364,.628
18,2021-04-24,4,4,0,1,0,0,0,1,0,2,.214,.263,.357,.620
19,2021-04-25,4,4,1,1,0,0,0,1,0,1,.216,.263,.351,.614
20,2021-04-26,4,4,1,2,1,0,0,1,0,1,.231,.274,.372,.646
21,2021-04-27,4,4,0,0,0,0,0,0,0,0,.220,.261,.354,.615
22,2021-04-28,4,4,0,1,0,0,0,0,0,2,.221,.261,.349,.610
23,2021-04-30,4,3,0,1,0,0,0,1,1,0,.225,.271,.348,.619
24,April,96,89,10,20,3,1,2,14,6,19,.225,.271,.348,.619
25,2021-05-01,4,4,0,0,0,0,0,0,0,1,.215,.260,.333,.593
26,2021-05-02,5,5,1,2,0,0,0,0,0,0,.224,.267,.337,.603
27,2021-05-03,4,2,1,1,0,0,1,3,1,0,.230,.278,.370,.648
28,2021-05-05,4,4,1,2,1,0,0,2,0,0,.240,.286,.385,.670
29,2021-05-07,3,3,0,0,0,0,0,0,0,1,.234,.278,.374,.652
30,2021-05-08,5,4,0,1,1,0,0,1,1,1,.234,.283,.378,.662
31,2021-05-11,3,3,0,0,0,0,0,0,0,1,.228,.276,.368,.645
32,2021-05-12,4,4,0,0,0,0,0,0,0,2,.220,.268,.356,.624
33,2021-05-13,4,4,0,0,0,0,0,0,0,1,.213,.260,.344,.604
34,2021-05-14,4,3,0,0,0,0,0,0,0,0,.208,.259,.336,.595
35,2021-05-15,4,3,0,1,0,0,0,1,1,0,.211,.266,.336,.602
36,2021-05-16,5,3,1,0,0,0,0,0,1,0,.206,.266,.328,.594
37,2021-05-17,4,4,0,1,0,0,0,0,0,1,.207,.265,.326,.591
38,2021-05-18,4,4,1,1,1,0,0,0,0,0,.209,.265,.331,.596
39,2021-05-19,4,4,0,0,0,0,0,0,0,2,.203,.258,.322,.580
40,2021-05-21,4,4,0,2,0,0,0,0,0,0,.211,.264,.327,.591
41,2021-05-22,4,4,0,1,0,0,0,0,0,1,.212,.264,.325,.588
42,2021-05-23,5,5,0,1,0,0,0,1,0,1,.212,.262,.321,.582
43,2021-05-24,4,4,0,2,0,0,0,2,0,0,.219,.267,.325,.592
44,2021-05-25,4,4,1,2,0,0,0,0,0,0,.226,.273,.329,.602
45,2021-05-26,4,3,0,1,0,0,0,0,1,0,.228,.278,.329,.607
46,2021-05-27,5,4,1,2,1,0,1,3,1,1,.234,.286,.357,.643
47,2021-05-28,2,2,0,1,0,0,0,2,0,0,.237,.289,.358,.647
48,2021-05-30,3,3,0,0,0,0,0,0,0,1,.233,.284,.352,.636
49,2021-05-30,3,2,0,0,0,0,0,0,1,0,.230,.285,.348,.633
50,2021-05-31,3,3,0,1,0,0,0,0,0,0,.232,.286,.348,.634
51,May,102,92,7,22,4,0,2,15,7,14,.239,.300,.348,.648
52,2021-06-01,4,4,1,0,0,0,0,0,0,1,.227,.280,.341,.620
53,2021-06-04,4,4,0,1,0,0,0,0,0,0,.228,.279,.339,.618
54,2021-06-05,5,5,1,3,1,0,0,1,0,1,.237,.287,.351,.638
55,2021-06-06,3,2,0,0,0,0,0,0,1,0,.235,.288,.347,.635
56,2021-06-08,5,5,0,3,0,0,0,2,0,1,.244,.295,.353,.648
57,2021-06-09,4,4,0,1,1,0,0,1,0,1,.244,.294,.356,.650
58,2021-06-11,5,5,0,1,0,0,0,1,0,0,.243,.292,.352,.644
59,2021-06-12,4,4,0,0,0,0,0,0,0,0,.238,.287,.346,.633
60,2021-06-13,4,3,1,2,0,0,0,0,1,0,.244,.295,.350,.645
61,2021-06-14,3,2,0,1,0,0,0,1,0,0,.247,.295,.352,.647
62,2021-06-15,5,5,0,1,1,0,0,2,0,1,.246,.293,.353,.646
63,2021-06-16,4,4,0,2,1,0,0,1,0,0,.250,.297,.360,.656
64,2021-06-17,5,5,1,1,0,0,1,1,0,0,.249,.295,.369,.664
65,2021-06-18,5,4,2,2,0,0,0,0,1,1,.253,.301,.371,.672
66,2021-06-19,4,3,0,1,0,0,0,0,1,0,.254,.304,.371,.675
67,2021-06-20,4,4,1,1,1,0,0,0,0,2,.254,.303,.373,.676
68,2021-06-21,4,4,0,1,0,0,0,0,0,2,.254,.302,.371,.673
69,2021-06-22,4,4,0,1,0,0,0,0,0,0,.254,.301,.369,.670
70,2021-06-24,4,4,0,1,0,0,0,2,0,0,.254,.301,.367,.668
71,2021-06-25,4,4,2,1,0,0,1,1,0,0,.254,.300,.377,.677
72,2021-06-27,4,4,0,1,0,0,0,1,0,0,.254,.299,.375,.674
73,2021-06-28,4,3,0,1,1,0,0,2,0,1,.255,.299,.378,.677
74,2021-06-30,3,3,0,0,0,0,0,0,0,1,.252,.296,.374,.670
75,2021-06-30,3,3,0,0,0,0,0,0,0,1,.249,.293,.370,.662
76,June,98,92,9,26,6,0,2,16,4,13,.283,.306,.413,.719
77,2021-07-01,1,1,0,1,0,0,0,0,0,0,.252,.295,.372,.667
78,2021-07-03,4,4,2,2,2,0,0,0,0,1,.255,.298,.381,.679
79,2021-07-04,4,4,1,1,0,0,1,1,0,0,.255,.297,.390,.687
80,2021-07-05,1,1,0,0,0,0,0,0,0,0,.254,.296,.389,.685
81,2021-07-21,1,1,0,0,0,0,0,0,0,0,.254,.295,.387,.682
82,July,11,11,3,4,2,0,1,1,0,1,.364,.364,.818,1.182
83,2021-08-28,1,1,0,0,0,0,0,0,0,0,.253,.294,.386,.680
84,2021-08-29,4,4,0,2,0,1,0,2,0,0,.256,.297,.394,.691
85,2021-08-30,2,2,0,0,0,0,0,0,0,0,.254,.295,.392,.687
86,August,7,7,0,2,0,1,0,2,0,0,.286,.286,.571,.857
87,2021-09-01,4,4,1,2,0,0,1,2,0,0,.258,.297,.403,.701
88,2021-09-02,5,3,1,0,0,0,0,0,2,1,.255,.299,.399,.698
89,2021-09-03,3,2,0,1,1,0,0,1,0,0,.257,.299,.403,.703
90,2021-09-04,1,1,0,0,0,0,0,0,0,0,.256,.298,.402,.700
91,2021-09-05,4,4,0,1,0,0,0,0,0,0,.256,.298,.400,.698
92,2021-09-07,2,1,1,0,0,0,0,0,1,0,.255,.299,.399,.698
93,2021-09-08,4,4,1,1,0,0,1,1,0,0,.255,.299,.406,.705
94,2021-09-09,1,1,0,0,0,0,0,0,0,0,.254,.298,.405,.703
