,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-05-05,4,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
1,2021-05-06,4,3,0,0,0,0,0,0,1,1,.000,.143,.000,.143
2,2021-05-07,4,4,1,1,0,0,1,1,0,0,.100,.182,.400,.582
3,2021-05-08,4,3,1,1,0,0,0,2,0,1,.154,.200,.385,.585
4,2021-05-09,3,3,0,0,0,0,0,0,0,0,.125,.167,.313,.479
5,2021-05-10,4,4,1,1,1,0,0,0,0,2,.150,.182,.350,.532
6,2021-05-11,3,3,1,2,0,0,1,1,0,1,.217,.240,.522,.762
7,2021-05-12,4,4,0,0,0,0,0,0,0,1,.185,.207,.444,.651
8,2021-05-14,3,3,0,0,0,0,0,0,0,0,.167,.188,.400,.588
9,2021-05-15,4,2,0,1,0,0,0,0,2,1,.188,.250,.406,.656
10,2021-05-16,4,3,1,1,0,0,0,1,1,0,.200,.275,.400,.675
11,2021-05-17,5,4,1,0,0,0,0,0,1,2,.179,.267,.359,.626
12,2021-05-18,4,4,0,0,0,0,0,0,0,1,.163,.245,.326,.570
13,2021-05-19,2,2,0,0,0,0,0,0,0,1,.156,.235,.311,.546
14,2021-05-20,3,3,1,2,0,0,1,2,0,0,.188,.259,.396,.655
15,2021-05-20,3,3,1,1,1,0,0,1,0,0,.196,.263,.412,.675
16,2021-05-21,4,4,1,1,0,0,0,0,0,1,.200,.262,.400,.662
17,2021-05-23,4,3,1,0,0,0,0,0,1,2,.190,.262,.379,.641
18,2021-05-25,4,4,0,1,0,0,0,1,0,1,.194,.261,.371,.632
19,2021-05-26,4,4,1,3,1,0,1,5,0,0,.227,.288,.455,.742
20,2021-05-27,3,3,0,0,0,0,0,0,0,2,.217,.276,.435,.711
21,2021-05-28,4,4,0,0,0,0,0,0,0,3,.205,.263,.411,.674
22,2021-05-29,1,0,0,0,0,0,0,0,1,0,.205,.272,.411,.683
23,2021-05-30,4,4,1,2,0,0,0,0,0,0,.221,.282,.416,.698
24,2021-05-31,4,2,0,0,0,0,0,0,0,0,.215,.292,.405,.697
25,May,90,79,12,17,3,0,4,14,7,21,.215,.292,.405,.697
26,2021-06-01,4,3,1,1,0,0,0,0,0,1,.220,.301,.402,.704
27,2021-06-03,4,4,0,0,0,0,0,0,0,3,.209,.289,.384,.672
28,2021-06-04,1,1,0,1,0,0,0,0,0,0,.218,.296,.391,.687
29,2021-06-05,4,4,2,2,0,0,1,2,0,2,.231,.304,.429,.732
30,2021-06-06,4,3,0,0,0,0,0,0,1,1,.223,.302,.415,.717
31,2021-06-07,0,0,0,0,0,0,0,0,0,0,.223,.302,.415,.717
32,2021-06-08,4,4,1,1,0,0,1,2,0,2,.224,.300,.439,.739
33,2021-06-09,4,3,1,0,0,0,0,0,1,2,.218,.298,.426,.724
34,2021-06-11,5,4,0,1,0,0,0,0,0,2,.219,.303,.419,.722
35,2021-06-12,5,5,1,2,1,0,0,1,0,2,.227,.306,.427,.734
36,2021-06-13,5,4,2,2,1,0,0,0,1,0,.237,.318,.439,.756
37,2021-06-14,5,4,1,1,0,0,0,0,1,1,.237,.321,.432,.753
