,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2019-03-28,1,0,1,0,0,0,0,0,1,0,.000,1.000,.000,1.000
1,2019-03-30,2,2,0,1,0,0,0,2,0,0,.500,.667,.500,1.167
2,March,4,3,1,1,0,0,0,2,1,0,.333,.500,.333,.833
3,2019-03-31,1,1,0,0,0,0,0,0,0,0,.333,.500,.333,.833
4,2019-04-01,1,1,1,1,0,0,0,0,0,0,.500,.600,.500,1.100
5,2019-04-02,5,5,1,2,0,0,0,1,0,1,.444,.500,.444,.944
6,2019-04-03,1,1,1,1,0,0,0,1,0,0,.500,.545,.500,1.045
7,2019-04-04,0,0,0,0,0,0,0,0,0,0,.500,.545,.500,1.045
8,2019-04-06,0,0,0,0,0,0,0,0,0,0,.500,.545,.500,1.045
9,2019-04-07,1,0,0,0,0,0,0,0,0,0,.500,.583,.500,1.083
10,2019-04-09,1,1,0,0,0,0,0,0,0,0,.455,.538,.455,.993
11,2019-04-10,1,1,0,0,0,0,0,0,0,1,.417,.500,.417,.917
12,2019-04-11,0,0,0,0,0,0,0,0,0,0,.417,.500,.417,.917
13,2019-04-12,5,4,1,2,1,0,0,0,1,0,.438,.526,.500,1.026
14,2019-04-13,1,1,1,1,1,0,0,0,0,0,.471,.550,.588,1.138
15,2019-04-14,1,1,0,0,0,0,0,0,0,0,.444,.524,.556,1.079
16,2019-04-15,1,1,0,0,0,0,0,0,0,1,.421,.500,.526,1.026
17,2019-04-16,1,1,0,1,0,0,0,0,0,0,.450,.522,.550,1.072
18,2019-04-17,1,0,0,0,0,0,0,0,1,0,.450,.542,.550,1.092
19,2019-04-19,1,1,0,0,0,0,0,0,0,0,.429,.520,.524,1.044
20,2019-04-20,1,1,0,0,0,0,0,0,0,1,.409,.500,.500,1.000
21,2019-04-21,1,0,0,0,0,0,0,0,1,0,.409,.519,.500,1.019
22,2019-04-22,1,1,0,1,0,0,0,0,0,0,.435,.536,.522,1.057
23,2019-04-24,3,2,0,0,0,0,0,0,1,1,.400,.516,.480,.996
24,2019-04-27,1,0,1,0,0,0,0,0,1,0,.400,.531,.480,1.011
25,2019-04-28,0,0,0,0,0,0,0,0,0,0,.400,.531,.480,1.011
26,2019-04-29,1,1,0,0,0,0,0,0,0,0,.385,.515,.462,.977
27,2019-04-30,1,1,0,0,0,0,0,0,0,1,.370,.500,.444,.944
