,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-04-01,5,3,0,0,0,0,0,1,1,1,.000,.200,.000,.200
1,2021-04-03,4,3,1,0,0,0,0,0,1,1,.000,.222,.000,.222
2,2021-04-04,4,4,0,2,0,0,0,1,0,2,.200,.308,.200,.508
3,2021-04-05,4,4,0,1,0,0,0,0,0,1,.214,.294,.214,.508
4,2021-04-06,4,4,0,1,0,0,0,0,0,0,.222,.286,.222,.508
5,2021-04-07,4,4,1,1,0,0,1,3,0,2,.227,.280,.364,.644
6,2021-04-09,4,4,0,0,0,0,0,0,0,2,.192,.241,.308,.549
7,2021-04-10,4,4,0,1,0,0,0,0,0,1,.200,.242,.300,.542
8,2021-04-11,4,4,2,2,1,0,0,0,0,0,.235,.270,.353,.623
9,2021-04-13,4,3,1,1,1,0,0,0,1,1,.243,.293,.378,.671
10,2021-04-13,3,3,0,1,0,0,0,0,0,0,.250,.295,.375,.670
11,2021-04-14,3,3,0,0,0,0,0,0,0,2,.233,.277,.349,.625
12,2021-04-16,4,4,1,1,0,0,0,0,0,3,.234,.275,.340,.615
13,2021-04-17,5,4,0,1,0,0,0,2,0,2,.235,.268,.333,.601
14,2021-04-18,4,3,0,0,0,0,0,1,0,0,.222,.250,.315,.565
15,2021-04-19,4,3,0,1,0,0,0,0,1,0,.228,.266,.316,.581
16,2021-04-20,4,4,1,1,0,0,1,2,0,0,.230,.265,.361,.625
17,2021-04-21,5,3,0,0,0,0,0,0,2,2,.219,.274,.344,.618
18,2021-04-23,4,4,0,2,0,0,0,1,0,1,.235,.286,.353,.639
19,2021-04-24,4,3,0,0,0,0,0,1,0,0,.225,.272,.338,.610
20,2021-04-25,4,4,0,0,0,0,0,0,0,2,.213,.259,.320,.579
21,2021-04-26,3,3,0,0,0,0,0,0,0,1,.205,.250,.308,.558
22,2021-04-27,3,3,0,0,0,0,0,0,0,0,.198,.242,.296,.538
23,2021-04-28,2,2,1,1,1,0,0,0,0,0,.205,.247,.313,.561
24,2021-04-29,5,5,1,2,0,0,0,1,0,1,.216,.255,.318,.573
25,2021-04-30,4,4,0,0,0,0,0,0,0,2,.207,.245,.304,.549
26,April,102,92,9,19,3,0,2,13,6,27,.207,.245,.304,.549
27,2021-05-01,4,4,2,3,0,0,1,2,0,0,.229,.264,.354,.618
28,2021-05-02,4,4,1,1,0,0,0,0,0,0,.230,.264,.350,.614
29,2021-05-03,4,4,0,0,0,0,0,0,0,1,.221,.254,.337,.591
30,2021-05-04,4,4,1,1,0,0,0,0,0,2,.222,.254,.333,.588
31,2021-05-05,3,3,0,0,0,0,0,0,0,3,.216,.248,.324,.572
32,2021-05-06,3,3,1,1,0,0,1,1,0,0,.219,.250,.351,.601
33,2021-05-07,5,5,1,2,0,0,0,2,0,1,.227,.256,.353,.609
34,2021-05-08,6,6,0,0,0,0,0,1,0,2,.216,.244,.336,.580
35,2021-05-09,4,4,0,1,0,0,0,0,0,0,.217,.245,.333,.578
36,2021-05-11,2,2,1,1,1,0,0,1,0,0,.221,.248,.344,.592
37,2021-05-12,5,4,0,0,0,0,0,0,1,3,.215,.247,.333,.580
38,2021-05-13,4,4,0,1,0,0,0,0,0,2,.216,.247,.331,.578
39,2021-05-14,5,5,0,1,1,0,0,1,0,1,.215,.245,.333,.578
40,2021-05-15,4,3,0,1,1,0,0,0,1,0,.218,.252,.340,.592
41,2021-05-16,5,5,1,2,0,0,0,1,0,1,.224,.256,.342,.598
42,2021-05-18,5,5,1,2,1,0,0,1,0,1,.229,.260,.350,.611
43,2021-05-19,4,4,0,0,0,0,0,0,0,2,.224,.254,.342,.596
44,2021-05-20,4,4,0,0,0,0,0,0,0,3,.218,.249,.333,.582
45,2021-05-21,4,4,0,2,0,0,0,1,0,1,.225,.254,.337,.591
46,2021-05-22,1,1,0,0,0,0,0,0,0,1,.224,.253,.335,.588
47,2021-05-23,4,3,1,0,0,0,0,0,1,1,.220,.253,.329,.582
48,2021-05-24,4,4,0,0,0,0,0,0,0,1,.215,.247,.322,.569
49,2021-05-25,3,2,0,0,0,0,0,0,1,1,.212,.249,.318,.567
50,2021-05-27,4,4,0,1,0,0,0,0,0,1,.213,.249,.317,.566
51,2021-05-29,4,4,0,0,0,0,0,0,0,2,.209,.244,.310,.554
52,2021-05-30,4,3,0,0,0,0,0,0,1,0,.205,.244,.305,.549
53,2021-05-31,4,2,0,0,0,0,0,0,2,1,.203,.249,.302,.551
54,May,107,100,10,20,4,0,2,11,7,31,.200,.252,.300,.552
55,2021-06-01,5,5,1,3,0,0,0,1,0,1,.213,.257,.310,.567
56,2021-06-04,3,3,0,1,0,0,0,0,0,2,.215,.258,.310,.568
57,2021-06-05,3,3,0,0,0,0,0,0,0,1,.212,.255,.305,.560
58,2021-06-06,4,3,1,0,0,0,0,1,1,1,.209,.254,.301,.555
59,2021-06-08,4,4,2,2,0,0,0,0,0,0,.214,.259,.305,.564
60,2021-06-09,3,3,0,1,0,0,0,0,0,1,.216,.260,.305,.565
61,2021-06-10,1,1,1,1,0,0,0,1,0,0,.220,.263,.308,.571
62,2021-06-12,5,5,0,2,0,0,0,2,0,0,.224,.266,.311,.576
63,2021-06-13,4,4,1,1,0,0,0,0,0,0,.224,.266,.309,.575
64,2021-06-14,4,4,0,1,0,0,0,0,0,2,.225,.265,.308,.574
65,2021-06-15,4,4,1,2,0,0,0,0,0,1,.229,.269,.312,.581
66,2021-06-16,4,4,0,1,1,0,0,0,0,1,.230,.269,.315,.584
67,2021-06-18,3,3,0,0,0,0,0,0,0,1,.227,.266,.311,.576
68,2021-06-19,5,4,2,3,0,0,0,2,0,0,.236,.276,.318,.594
69,2021-06-20,3,3,0,0,0,0,0,0,0,1,.233,.273,.314,.587
70,2021-06-22,4,4,0,1,1,0,0,0,0,3,.233,.272,.317,.590
71,2021-06-23,5,5,3,4,1,0,0,1,0,0,.244,.282,.331,.613
72,2021-06-25,3,3,0,0,0,0,0,0,0,1,.241,.279,.327,.606
73,2021-06-25,3,3,0,0,0,0,0,0,0,1,.238,.276,.323,.599
74,2021-06-27,4,4,0,0,0,0,0,1,0,2,.235,.272,.318,.590
75,2021-06-28,4,3,1,2,1,0,0,2,1,0,.240,.279,.326,.605
76,2021-06-29,4,1,0,0,0,0,0,0,3,1,.239,.285,.325,.610
77,2021-06-30,4,3,1,1,0,0,0,0,1,0,.240,.288,.325,.613
78,June,86,79,14,26,4,0,0,11,6,20,.329,.384,.380,.764
79,2021-07-02,3,3,0,0,0,0,0,0,0,1,.237,.285,.321,.606
80,2021-07-03,3,3,0,1,0,0,0,0,0,0,.238,.286,.321,.607
81,2021-07-04,3,2,0,0,0,0,0,0,1,1,.237,.286,.319,.605
82,2021-07-05,5,4,2,2,1,0,1,2,1,0,.240,.291,.336,.627
83,2021-07-06,5,5,1,0,0,0,0,0,0,2,.236,.287,.330,.616
84,2021-07-07,4,3,0,2,0,0,0,0,1,0,.241,.292,.333,.626
85,2021-07-08,4,4,0,0,0,0,0,0,0,2,.237,.289,.329,.618
86,2021-07-09,4,2,1,1,0,0,0,2,2,1,.239,.294,.330,.624
87,2021-07-10,3,3,1,2,0,0,1,2,0,1,.243,.298,.343,.641
88,2021-07-23,4,4,0,1,0,0,0,0,0,0,.243,.297,.342,.639
89,2021-07-24,4,2,0,1,0,0,0,0,2,0,.245,.303,.343,.646
90,2021-07-25,3,3,0,1,0,0,0,0,0,2,.246,.303,.343,.646
91,2021-07-26,1,1,0,0,0,0,0,0,0,1,.245,.302,.342,.644
92,2021-07-27,1,1,0,0,0,0,0,0,0,0,.244,.301,.341,.642
93,2021-07-29,3,3,0,0,0,0,0,0,0,2,.242,.299,.338,.636
94,2021-07-29,4,4,2,3,0,0,1,2,0,0,.248,.304,.352,.656
95,2021-07-30,4,4,0,1,0,0,0,0,0,1,.248,.303,.351,.654
96,2021-07-31,4,3,0,1,0,0,0,0,1,0,.249,.305,.351,.656
97,July,62,54,7,16,1,0,3,8,8,14,.296,.387,.481,.869
98,2021-08-01,6,5,1,2,0,0,0,2,1,1,.252,.309,.352,.660
99,2021-08-02,5,5,0,2,0,0,0,1,0,0,.254,.310,.352,.662
100,2021-08-03,4,3,1,1,0,0,0,0,1,1,.254,.312,.352,.664
101,2021-08-04,3,2,0,0,0,0,0,0,1,1,.253,.312,.350,.662
102,2021-08-05,4,4,1,1,1,0,0,0,0,3,.253,.311,.352,.663
103,2021-08-06,3,3,0,0,0,0,0,0,0,2,.251,.309,.349,.658
104,2021-08-07,4,4,1,2,1,0,0,0,0,1,.254,.311,.353,.664
105,2021-08-08,3,3,0,1,0,0,0,0,0,0,.254,.311,.353,.664
106,2021-08-10,1,1,0,0,0,0,0,0,0,1,.254,.310,.352,.662
107,2021-08-11,3,3,1,0,0,0,0,0,0,0,.251,.308,.349,.657
108,2021-08-12,1,1,0,0,0,0,0,0,0,1,.251,.307,.348,.655
109,2021-08-13,1,1,0,0,0,0,0,0,0,0,.250,.306,.347,.654
110,2021-08-15,3,2,1,1,1,0,0,1,1,0,.251,.309,.351,.660
111,2021-08-17,1,1,0,0,0,0,0,0,0,0,.251,.308,.350,.658
112,2021-08-18,1,1,0,0,0,0,0,0,0,1,.250,.308,.349,.656
113,2021-08-19,3,3,0,0,0,0,0,0,0,1,.248,.305,.346,.651
114,2021-08-20,4,4,0,0,0,0,0,0,0,3,.245,.302,.342,.644
115,August,50,46,6,10,3,0,0,4,4,16,.217,.280,.283,.563
116,2021-09-29,1,0,0,0,0,0,0,0,0,0,.245,.304,.342,.646
117,2021-09-30,1,1,0,1,0,0,0,0,0,0,.247,.306,.344,.650
118,September,2,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000
119,2021-10-02,4,4,0,1,0,0,0,0,0,2,.247,.305,.343,.648
120,2021-10-03,4,4,0,1,0,0,0,0,0,1,.247,.305,.342,.647
121,October,8,8,0,2,0,0,0,0,0,3,.250,.250,.250,.500
