,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
29,2021-05-17,3,3,0,1,1,0,0,0,0,2,.188,.310,.313,.622
30,2021-05-18,4,3,1,1,0,0,1,1,1,1,.192,.316,.343,.660
31,2021-05-19,4,4,0,1,0,0,0,1,0,2,.194,.314,.340,.654
32,2021-05-20,4,4,2,2,0,0,2,3,0,0,.206,.320,.402,.722
33,2021-05-21,5,4,2,3,1,0,0,0,0,0,.225,.338,.423,.762
34,2021-05-22,4,4,0,0,0,0,0,0,0,3,.217,.328,.409,.737
35,2021-05-23,4,3,0,0,0,0,0,0,1,1,.212,.326,.398,.724
36,2021-05-25,4,4,0,1,0,0,0,0,0,2,.213,.324,.393,.717
37,2021-05-26,5,3,0,0,0,0,0,0,2,0,.208,.327,.384,.710
38,2021-05-27,4,3,0,1,0,0,0,1,1,0,.211,.331,.383,.714
39,2021-05-28,3,2,0,0,0,0,0,0,1,1,.208,.331,.377,.708
40,2021-05-29,5,4,1,1,0,0,0,2,1,0,.209,.333,.373,.706
41,2021-05-30,4,2,0,0,0,0,0,0,2,1,.206,.337,.368,.705
42,2021-05-31,4,4,0,1,0,0,0,0,0,3,.207,.335,.364,.700
43,May,75,65,11,19,4,0,5,13,9,20,.292,.387,.585,.971
44,2021-06-01,4,4,0,0,0,0,0,0,0,0,.201,.327,.354,.682
45,2021-06-02,5,5,1,0,0,0,0,1,0,1,.195,.318,.342,.660
46,2021-06-03,3,3,0,0,0,0,0,0,0,1,.191,.313,.336,.648
47,2021-06-04,4,4,0,0,0,0,0,0,0,1,.186,.306,.327,.633
48,2021-06-06,4,2,1,1,1,0,0,0,2,0,.190,.316,.335,.651
49,2021-06-07,4,3,1,1,0,0,1,1,0,0,.193,.316,.354,.670
50,2021-06-08,1,1,0,0,0,0,0,0,0,1,.191,.314,.352,.666
51,2021-06-09,4,3,1,0,0,0,0,0,1,2,.188,.313,.345,.658
52,2021-06-11,1,1,0,1,0,0,0,0,0,0,.193,.316,.349,.666
53,2021-06-12,4,3,1,1,0,0,1,2,1,2,.195,.320,.367,.687
54,2021-06-13,3,3,0,0,0,0,0,0,0,1,.192,.315,.360,.676
55,2021-06-14,1,1,0,0,0,0,0,0,0,0,.191,.314,.358,.672
56,2021-06-15,3,3,0,1,0,0,0,0,0,2,.193,.314,.358,.672
57,2021-06-16,4,4,0,0,0,0,0,0,0,1,.189,.308,.350,.658
58,2021-06-17,1,1,0,0,0,0,0,0,0,0,.188,.307,.348,.655
59,2021-06-18,4,4,0,0,0,0,0,0,0,2,.184,.301,.341,.642
60,2021-06-19,3,3,0,0,0,0,0,0,0,0,.181,.297,.335,.632
61,2021-06-20,3,2,0,1,0,0,0,0,1,0,.184,.302,.337,.639
62,2021-06-21,1,1,0,0,0,0,0,0,0,0,.183,.300,.335,.636
63,2021-06-22,1,1,0,0,0,0,0,0,0,0,.182,.299,.333,.632
64,2021-06-25,2,2,0,0,0,0,0,0,0,1,.180,.296,.330,.626
65,2021-06-26,1,1,0,1,1,0,0,1,0,0,.185,.300,.338,.638
66,2021-06-27,1,1,0,0,0,0,0,0,0,0,.184,.298,.337,.635
67,2021-06-28,5,4,1,2,0,0,1,2,1,1,.190,.305,.355,.660
68,2021-06-29,4,4,0,0,0,0,0,0,0,2,.186,.300,.348,.648
69,2021-06-30,4,4,0,0,0,0,0,0,0,0,.183,.295,.341,.636
70,June,75,68,6,9,2,0,3,7,6,18,.132,.203,.294,.497
71,2021-07-02,4,4,0,2,0,0,0,0,0,1,.189,.298,.344,.642
72,2021-07-03,4,3,0,0,0,0,0,0,1,2,.186,.297,.340,.637
73,2021-07-04,4,3,0,0,0,0,0,0,1,1,.183,.296,.335,.631
74,2021-07-05,0,0,0,0,0,0,0,0,0,0,.183,.296,.335,.631
75,2021-07-06,5,5,1,1,1,0,0,1,0,2,.184,.295,.336,.631
76,2021-07-07,1,0,1,0,0,0,0,0,1,0,.184,.297,.336,.634
77,2021-07-08,1,1,0,0,0,0,0,0,0,0,.183,.296,.335,.631
78,2021-07-09,3,2,1,1,0,0,0,1,1,1,.186,.300,.336,.637
79,2021-07-10,4,4,0,0,0,0,0,0,0,2,.183,.296,.330,.626
80,2021-07-16,4,4,1,1,0,0,0,0,0,1,.184,.295,.329,.624
81,2021-07-17,4,3,0,0,0,0,0,0,1,2,.181,.295,.325,.619
82,2021-07-18,1,1,0,0,0,0,0,0,0,1,.181,.293,.324,.617
83,2021-07-19,1,1,0,0,0,0,0,0,0,0,.180,.292,.322,.615
84,2021-07-20,3,2,0,1,1,0,0,2,1,0,.183,.296,.328,.624
85,2021-07-21,5,5,0,0,0,0,0,0,0,0,.179,.291,.321,.612
86,2021-07-22,2,2,0,0,0,0,0,0,0,1,.177,.289,.319,.608
87,2021-07-23,1,1,0,0,0,0,0,0,0,0,.177,.288,.317,.606
88,2021-07-24,1,1,0,0,0,0,0,0,0,0,.176,.287,.316,.603
89,2021-07-25,1,1,0,0,0,0,0,0,0,0,.175,.286,.315,.601
90,2021-07-26,1,0,0,0,0,0,0,0,1,0,.175,.289,.315,.603
91,2021-07-27,4,3,0,1,1,0,0,0,1,2,.177,.292,.319,.610
92,2021-07-28,2,2,0,1,0,0,0,0,0,0,.180,.293,.320,.613
93,2021-07-29,4,3,1,1,0,0,1,1,1,2,.181,.296,.332,.628
94,2021-07-30,4,4,0,1,0,0,0,0,0,0,.183,.295,.331,.626
95,2021-07-31,5,4,0,0,0,0,0,0,1,3,.180,.294,.326,.619
96,July,69,59,5,10,3,0,1,5,10,21,.169,.290,.271,.561
97,2021-08-01,4,4,0,0,0,0,0,0,0,2,.177,.290,.321,.611
98,2021-08-03,4,3,3,1,0,0,1,1,1,0,.179,.292,.332,.625
99,2021-08-04,4,3,1,0,0,0,0,0,1,2,.177,.292,.329,.620
100,2021-08-05,4,3,0,1,0,0,0,1,1,1,.179,.294,.329,.623
101,2021-08-06,5,5,1,1,1,0,0,0,0,2,.179,.293,.330,.623
102,2021-08-07,4,4,0,1,0,0,0,0,0,3,.180,.293,.329,.621
103,2021-08-08,4,4,0,0,0,0,0,0,0,2,.177,.289,.324,.613
104,2021-08-10,4,4,0,1,0,0,0,0,0,3,.178,.289,.323,.612
105,2021-08-10,1,1,0,0,0,0,0,0,0,1,.178,.288,.322,.610
106,2021-08-11,4,4,0,0,0,0,0,0,0,1,.175,.284,.318,.602
107,2021-08-12,5,5,0,1,0,0,0,0,0,2,.176,.283,.316,.599
108,2021-08-13,5,3,2,1,0,0,1,2,2,2,.177,.288,.326,.614
109,2021-08-14,4,4,0,1,0,0,0,0,0,2,.178,.287,.325,.612
110,2021-08-15,4,4,0,0,0,0,0,0,0,2,.176,.284,.321,.605
111,2021-08-16,1,1,0,1,1,0,0,2,0,0,.179,.286,.326,.612
112,2021-08-17,4,4,1,3,0,0,1,1,0,0,.186,.291,.341,.632
113,2021-08-18,5,5,1,1,0,0,1,1,0,0,.186,.290,.348,.638
114,2021-08-20,4,3,0,1,0,0,0,1,1,2,.187,.292,.347,.640
115,2021-08-21,1,1,0,0,0,0,0,0,0,1,.187,.291,.346,.638
116,2021-08-22,4,3,1,1,1,0,0,0,1,0,.188,.294,.349,.643
117,2021-08-23,4,3,1,3,2,0,0,0,1,0,.195,.301,.361,.662
118,2021-08-25,1,1,0,0,0,0,0,0,0,1,.195,.300,.360,.660
119,2021-08-25,5,5,1,2,0,0,1,3,0,0,.198,.301,.369,.670
120,2021-08-27,5,5,2,2,1,0,1,3,0,1,.201,.303,.381,.684
121,2021-08-28,4,4,0,1,0,0,0,0,0,2,.201,.302,.380,.682
122,2021-08-29,4,4,0,0,0,0,0,0,0,4,.199,.299,.375,.674
123,2021-08-31,4,4,1,1,0,0,1,1,0,2,.199,.299,.382,.681
124,August,102,94,15,24,6,0,7,16,8,38,.255,.314,.543,.856
125,2021-09-01,4,4,0,1,0,0,0,0,0,2,.200,.298,.381,.679
126,2021-09-02,6,6,1,3,0,0,1,3,0,2,.205,.301,.391,.692
127,2021-09-03,4,4,0,3,1,0,0,0,0,0,.211,.305,.397,.702
128,2021-09-04,4,4,1,1,1,0,0,0,0,1,.211,.305,.398,.703
129,2021-09-05,5,5,1,3,0,0,0,1,0,0,.216,.308,.401,.709
130,2021-09-06,4,4,1,1,0,0,1,3,0,1,.216,.308,.407,.715
131,2021-09-07,4,4,1,3,0,0,1,1,0,0,.222,.312,.418,.730
132,2021-09-08,4,4,1,1,0,0,1,1,0,2,.222,.311,.424,.735
133,2021-09-10,4,4,0,0,0,0,0,0,0,1,.220,.308,.420,.728
134,2021-09-11,3,3,1,1,0,1,0,1,0,1,.221,.308,.424,.733
135,2021-09-12,5,5,1,2,0,0,1,1,0,1,.223,.309,.431,.741
136,2021-09-14,4,3,0,1,1,0,0,1,1,2,.224,.311,.433,.744
137,2021-09-15,5,4,1,0,0,0,0,0,0,2,.222,.310,.429,.739
138,2021-09-16,4,2,1,0,0,0,0,1,1,0,.221,.311,.427,.738
139,2021-09-17,5,3,1,0,0,0,0,0,2,0,.219,.312,.424,.736
140,2021-09-18,5,5,1,3,0,0,1,2,0,1,.224,.315,.433,.748
141,2021-09-21,5,5,0,2,0,0,0,0,0,1,.226,.316,.433,.749
142,2021-09-22,4,3,2,1,0,0,0,1,1,1,.226,.318,.432,.750
143,2021-09-24,2,2,0,0,0,0,0,0,0,1,.225,.316,.430,.746
144,2021-09-24,3,1,0,0,0,0,0,2,1,0,.225,.317,.429,.745
145,2021-09-25,5,4,1,2,0,0,1,3,1,1,.227,.319,.436,.756
146,2021-09-26,5,5,0,0,0,0,0,0,0,2,.225,.316,.431,.748
147,2021-09-28,5,4,1,1,0,0,0,1,1,1,.225,.317,.430,.747
148,2021-09-29,5,4,0,1,1,0,0,0,1,3,.225,.318,.430,.748
149,2021-09-30,5,4,1,1,1,0,0,0,1,1,.225,.319,.431,.750
150,September,109,96,17,31,5,1,7,22,10,27,.323,.394,.615,1.009
151,2021-10-01,4,3,1,1,0,0,0,0,1,0,.226,.320,.430,.750
152,2021-10-02,5,3,2,1,0,0,1,2,2,0,.227,.323,.436,.759
153,2021-10-03,3,2,0,0,0,0,0,0,1,1,.226,.323,.434,.757
154,October,12,8,3,2,0,0,1,2,4,1,.250,.500,.625,1.125
