,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2019-03-28,3,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
1,2019-03-29,4,4,0,2,0,0,0,0,0,2,.286,.286,.286,.571
2,2019-03-30,4,4,0,1,0,0,0,0,0,1,.273,.273,.273,.546
3,March,15,15,0,3,0,0,0,1,0,5,.200,.200,.200,.400
4,2019-03-31,4,4,0,0,0,0,0,1,0,0,.200,.200,.200,.400
5,2019-04-01,4,3,1,1,0,0,0,0,1,0,.222,.263,.222,.485
6,2019-04-02,5,5,1,1,0,0,0,0,0,1,.217,.250,.217,.467
7,2019-04-03,4,2,2,1,0,0,1,2,2,1,.240,.321,.360,.681
8,2019-04-05,5,2,1,1,0,0,0,0,3,0,.259,.394,.370,.764
9,2019-04-06,5,4,1,2,0,0,1,2,1,2,.290,.421,.484,.905
10,2019-04-07,4,4,0,1,1,0,0,0,0,2,.286,.405,.486,.890
11,2019-04-08,4,4,0,0,0,0,0,0,0,0,.256,.370,.436,.806
12,2019-04-09,4,2,0,0,0,0,0,0,2,0,.244,.380,.415,.795
13,2019-04-10,4,4,1,1,0,0,1,1,0,0,.244,.370,.467,.837
14,2019-04-11,4,4,1,1,0,0,0,1,0,1,.245,.362,.449,.811
15,2019-04-12,4,4,1,1,0,0,1,1,0,3,.245,.355,.491,.845
16,2019-04-13,4,4,1,1,0,0,0,0,0,0,.246,.348,.474,.822
17,2019-04-15,4,3,0,2,0,0,0,0,0,1,.267,.371,.483,.855
18,2019-04-16,4,3,1,0,0,0,0,0,1,1,.254,.365,.460,.825
19,2019-04-18,4,4,0,1,1,0,0,1,0,1,.254,.359,.463,.822
20,2019-04-19,5,5,0,2,0,0,0,0,0,1,.264,.361,.458,.820
21,2019-04-20,4,3,0,0,0,0,0,0,1,2,.253,.356,.440,.796
22,2019-04-21,4,4,1,1,0,0,0,0,0,1,.253,.352,.430,.782
23,2019-04-23,4,4,0,0,0,0,0,0,0,1,.241,.337,.410,.746
24,2019-04-24,3,3,0,1,0,0,0,0,0,0,.244,.337,.407,.744
25,2019-04-26,4,4,0,1,0,0,0,1,0,3,.244,.333,.400,.733
26,2019-04-27,5,4,1,1,0,0,0,1,0,1,.245,.336,.394,.730
27,2019-04-28,5,5,1,1,0,0,0,1,0,1,.242,.330,.384,.714
28,2019-04-29,4,3,0,0,0,0,0,0,1,1,.235,.328,.373,.700
29,2019-04-30,4,4,0,1,0,0,0,0,0,1,.236,.325,.368,.693
30,April,105,91,14,22,2,0,4,11,12,25,.242,.343,.396,.738
31,2019-05-01,4,4,1,1,0,0,1,1,0,2,.236,.323,.391,.714
