,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-04-01,4,3,0,1,0,0,0,0,1,0,.333,.500,.333,.833
1,2021-04-03,4,4,0,1,0,0,0,0,0,0,.286,.375,.286,.661
2,2021-04-04,5,5,1,2,1,0,0,0,0,0,.333,.385,.417,.801
3,2021-04-05,4,4,0,1,0,0,0,0,0,1,.313,.353,.375,.728
4,2021-04-07,4,4,2,2,0,0,2,4,0,1,.350,.381,.700,1.081
5,2021-04-09,4,4,0,2,0,0,0,0,0,0,.375,.400,.667,1.067
6,2021-04-10,5,4,0,0,0,0,0,0,1,0,.321,.367,.571,.938
7,2021-04-11,4,2,1,0,0,0,0,0,2,1,.300,.382,.533,.916
8,2021-04-12,4,4,0,0,0,0,0,0,0,2,.265,.342,.471,.813
9,2021-04-13,4,4,0,0,0,0,0,0,0,2,.237,.310,.421,.731
10,2021-04-14,3,3,0,0,0,0,0,0,0,0,.220,.289,.390,.679
11,2021-04-15,4,4,1,1,0,0,1,2,0,0,.222,.286,.444,.730
12,2021-04-16,5,3,0,1,0,0,0,1,1,0,.229,.296,.438,.734
13,2021-04-17,5,4,0,1,0,0,0,0,1,1,.231,.305,.423,.728
14,2021-04-18,4,4,1,1,0,0,1,1,0,0,.232,.302,.464,.766
15,2021-04-20,5,4,0,0,0,0,0,0,1,0,.217,.294,.433,.728
16,2021-04-22,4,4,1,1,1,0,0,0,0,0,.219,.292,.438,.729
17,2021-04-23,4,2,1,2,0,0,0,0,2,0,.242,.329,.455,.784
18,2021-04-24,4,4,1,1,0,1,0,0,0,1,.243,.325,.471,.796
19,2021-04-25,4,3,1,1,0,0,0,1,0,0,.247,.321,.466,.787
20,2021-04-26,4,4,1,1,0,0,1,1,0,0,.247,.318,.494,.812
21,2021-04-27,5,4,1,1,0,0,1,1,1,1,.247,.323,.519,.841
22,2021-04-28,3,3,0,1,0,0,0,0,0,0,.250,.323,.512,.835
23,2021-04-30,4,4,2,2,0,0,1,3,0,0,.261,.330,.545,.876
24,April,100,88,14,23,2,1,7,14,10,10,.261,.330,.545,.876
25,2021-05-01,4,3,1,0,0,0,0,0,1,0,.253,.327,.527,.854
26,2021-05-02,5,2,1,2,1,0,1,2,2,0,.269,.358,.581,.938
27,2021-05-03,5,3,2,1,0,0,0,0,2,1,.271,.368,.573,.941
28,2021-05-04,5,5,1,1,0,0,0,0,0,1,.267,.361,.554,.916
29,2021-05-05,4,3,2,1,0,0,1,1,0,1,.269,.366,.577,.943
30,2021-05-06,4,4,0,0,0,0,0,0,0,2,.259,.354,.556,.910
31,2021-05-07,3,3,0,0,0,0,0,0,0,1,.252,.346,.541,.887
32,2021-05-08,5,5,1,2,1,0,0,2,0,1,.259,.348,.543,.891
33,2021-05-11,3,3,1,1,0,0,1,1,0,0,.261,.348,.563,.911
34,2021-05-12,4,4,0,0,0,0,0,0,0,1,.252,.338,.545,.883
35,2021-05-13,4,4,1,1,0,0,1,2,0,0,.252,.336,.559,.895
36,2021-05-14,4,4,0,0,0,0,0,0,0,0,.244,.327,.542,.869
37,2021-05-15,4,3,1,3,3,0,0,0,1,0,.261,.344,.575,.919
38,2021-05-16,4,3,1,1,1,0,0,0,1,2,.263,.348,.577,.925
39,2021-05-17,4,4,0,1,0,0,0,1,0,1,.262,.346,.567,.913
40,2021-05-18,4,3,1,1,0,0,1,2,1,0,.264,.349,.583,.933
41,2021-05-19,4,3,2,1,0,0,0,0,1,0,.265,.353,.578,.931
42,2021-05-21,3,3,0,1,0,0,0,0,0,0,.267,.353,.573,.926
43,2021-05-22,4,3,1,0,0,0,0,0,0,1,.261,.350,.562,.912
44,2021-05-23,5,5,1,1,1,0,0,1,0,1,.259,.346,.557,.903
45,2021-05-24,4,3,0,0,0,0,0,0,1,1,.255,.344,.547,.891
46,2021-05-25,4,4,1,1,0,0,0,0,0,1,.255,.342,.539,.882
47,2021-05-26,4,2,0,0,0,0,0,0,2,1,.251,.345,.533,.878
48,2021-05-27,5,5,2,2,1,0,0,0,0,0,.256,.347,.535,.882
49,2021-05-28,3,3,1,1,0,0,0,0,0,1,.257,.347,.531,.878
50,2021-05-30,3,2,0,0,0,0,0,0,1,0,.254,.346,.525,.872
51,2021-05-30,4,3,0,1,0,0,0,2,0,0,.256,.344,.522,.867
52,2021-05-31,4,3,0,0,0,0,0,0,1,0,.251,.343,.514,.856
53,2021-05-31,3,3,1,1,0,0,1,2,0,1,.253,.343,.527,.870
