,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2019-03-28,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
1,March,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
2,2019-04-01,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
3,2019-04-03,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
4,2019-04-04,3,3,0,0,0,0,0,1,0,0,.000,.000,.000,.000
5,2019-04-06,5,4,0,2,1,0,0,1,1,1,.286,.375,.429,.804
6,2019-04-08,4,4,0,1,0,0,0,0,0,2,.273,.333,.364,.697
7,April,12,11,0,3,1,0,0,2,1,3,.273,.333,.364,.697
8,2019-05-04,1,1,1,1,0,1,0,2,0,0,.333,.385,.583,.968
9,2019-05-05,1,1,0,0,0,0,0,0,0,1,.308,.357,.538,.896
10,2019-05-07,4,3,0,1,0,0,0,0,1,1,.313,.389,.500,.889
11,2019-05-08,4,4,1,2,0,0,0,0,0,0,.350,.409,.500,.909
12,2019-05-09,3,3,1,2,1,0,0,0,0,1,.391,.440,.565,1.005
13,2019-05-10,1,1,0,1,0,0,0,0,0,0,.417,.462,.583,1.045
14,2019-05-11,3,3,0,0,0,0,0,0,0,1,.370,.414,.519,.932
15,2019-05-12,5,5,0,1,0,0,0,1,0,2,.344,.382,.469,.851
16,2019-05-13,4,4,0,1,0,0,0,0,0,1,.333,.368,.444,.813
17,2019-05-16,4,4,1,2,1,0,0,0,0,0,.350,.381,.475,.856
18,2019-05-17,5,4,0,1,0,0,0,0,1,2,.341,.383,.455,.838
19,2019-05-18,4,3,0,1,0,0,0,0,1,0,.340,.392,.447,.839
20,2019-05-21,1,1,0,0,0,0,0,0,0,0,.333,.385,.438,.822
21,2019-05-22,4,3,0,1,1,0,0,1,0,1,.333,.393,.451,.844
22,2019-05-23,4,2,0,1,0,0,0,0,2,0,.340,.417,.453,.870
23,2019-05-24,2,2,1,1,1,0,0,0,0,0,.345,.419,.473,.892
24,2019-05-25,4,4,0,2,1,0,0,0,0,0,.356,.424,.492,.916
25,2019-05-26,4,4,0,1,0,0,0,0,0,0,.349,.414,.476,.890
26,2019-05-27,5,5,0,1,0,0,0,1,0,1,.338,.400,.456,.856
27,2019-05-27,1,0,0,0,0,0,0,0,1,0,.338,.408,.456,.864
28,2019-05-28,4,4,1,1,0,0,1,4,0,1,.333,.400,.486,.886
29,2019-05-29,3,3,0,2,0,0,0,0,0,0,.347,.410,.493,.903
30,2019-05-30,5,5,0,1,0,0,0,0,0,1,.338,.398,.475,.873
31,2019-05-31,5,5,1,2,0,0,0,2,0,0,.341,.398,.471,.868
32,May,81,74,7,26,5,1,1,11,6,13,.351,.407,.486,.894
33,2019-06-01,7,6,1,1,0,0,0,0,1,0,.330,.390,.451,.840
34,2019-06-02,5,4,0,0,0,0,0,1,0,0,.316,.371,.432,.803
35,2019-06-04,5,5,0,1,0,0,0,0,0,0,.310,.364,.420,.784
36,2019-06-05,5,5,1,1,0,0,0,0,0,1,.305,.357,.410,.766
37,2019-06-06,4,4,0,0,0,0,0,0,0,1,.294,.345,.394,.739
38,2019-06-07,4,4,1,1,0,0,1,1,0,1,.292,.341,.416,.757
39,2019-06-08,4,4,1,2,0,0,0,0,0,1,.299,.346,.419,.765
40,2019-06-09,1,0,0,0,0,0,0,0,1,0,.299,.352,.419,.770
41,2019-06-10,5,5,1,1,0,0,0,0,0,0,.295,.346,.410,.756
42,2019-06-11,4,4,2,3,0,0,0,0,0,0,.310,.358,.421,.778
43,2019-06-12,6,5,0,3,1,0,0,2,1,0,.321,.371,.435,.806
44,2019-06-13,5,4,0,1,0,0,0,0,1,0,.319,.372,.430,.801
45,2019-06-14,5,5,1,1,1,0,0,1,0,0,.314,.366,.429,.795
46,2019-06-15,4,4,0,1,0,0,0,1,0,1,.313,.363,.424,.787
47,2019-06-16,5,5,0,2,1,0,0,0,0,1,.315,.364,.430,.794
48,2019-06-18,5,4,0,2,0,1,0,1,1,0,.320,.371,.444,.816
49,2019-06-19,5,5,1,1,1,0,0,0,0,2,.316,.366,.443,.809
50,2019-06-21,4,4,0,1,0,0,0,0,0,0,.315,.364,.438,.802
51,2019-06-22,5,4,0,1,0,0,0,0,1,0,.313,.365,.434,.798
52,2019-06-23,7,6,1,2,0,0,0,2,1,0,.314,.367,.430,.797
53,2019-06-25,4,3,0,1,0,0,0,0,0,2,.314,.366,.429,.795
54,2019-06-26,6,6,1,4,0,0,1,3,0,0,.326,.376,.453,.829
55,2019-06-27,5,5,1,3,1,0,1,2,0,0,.333,.381,.478,.860
56,2019-06-28,5,5,1,1,0,0,1,2,0,1,.330,.377,.487,.864
57,2019-06-29,4,4,1,2,1,0,0,0,0,1,.333,.379,.492,.872
58,2019-06-30,4,4,0,0,0,0,0,0,0,0,.327,.372,.482,.854
59,June,123,114,14,36,6,1,4,16,7,12,.316,.352,.491,.844
60,2019-07-02,3,2,1,0,0,0,0,0,1,0,.323,.372,.478,.849
61,2019-07-03,4,4,0,0,0,0,0,0,0,0,.317,.365,.468,.833
62,2019-07-04,4,4,1,2,0,0,0,0,0,0,.321,.367,.469,.836
63,2019-07-05,5,5,0,0,0,0,0,0,0,1,.313,.359,.458,.817
64,2019-07-06,5,5,1,4,0,0,1,3,0,0,.324,.369,.479,.848
65,2019-07-07,4,4,1,2,0,0,0,1,0,0,.327,.371,.480,.851
66,2019-07-12,4,4,0,0,0,0,0,0,0,1,.322,.365,.471,.836
67,2019-07-13,5,5,0,2,0,0,0,0,0,0,.323,.365,.470,.835
68,2019-07-14,4,4,1,2,0,0,0,0,0,1,.326,.368,.470,.838
69,2019-07-15,3,3,0,1,0,0,0,0,0,0,.326,.367,.469,.836
70,2019-07-16,4,4,0,1,0,0,0,2,0,1,.325,.365,.465,.830
71,2019-07-17,5,5,0,3,0,0,0,0,0,0,.331,.370,.468,.838
72,2019-07-19,4,4,0,0,0,0,0,0,0,1,.325,.364,.460,.825
73,2019-07-20,4,4,0,1,0,0,0,0,0,0,.324,.363,.457,.820
