,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-04-01,4,4,0,1,0,0,0,0,0,2,.250,.250,.250,.500
1,2021-04-02,2,2,0,0,0,0,0,0,0,2,.167,.167,.167,.333
2,2021-04-03,4,4,0,0,0,0,0,0,0,0,.100,.100,.100,.200
3,2021-04-05,1,1,0,0,0,0,0,0,0,0,.091,.091,.091,.182
4,2021-04-17,0,0,0,0,0,0,0,0,0,0,.091,.091,.091,.182
5,2021-04-18,3,3,1,1,0,0,0,0,0,1,.143,.143,.143,.286
6,2021-04-19,4,4,0,2,0,0,0,2,0,0,.222,.222,.222,.444
7,2021-04-20,4,3,2,1,1,0,0,0,1,0,.238,.273,.286,.558
8,2021-04-21,4,4,1,1,0,0,0,0,0,2,.240,.269,.280,.549
9,2021-04-23,4,4,1,1,0,0,0,0,0,3,.241,.267,.276,.542
10,2021-04-24,4,4,0,1,0,0,0,1,0,1,.242,.265,.273,.537
11,2021-04-25,4,4,0,2,0,0,0,0,0,0,.270,.289,.297,.587
12,2021-04-26,1,1,0,0,0,0,0,0,0,1,.263,.282,.289,.572
13,2021-04-27,5,5,1,1,0,1,0,0,0,2,.256,.273,.326,.598
14,2021-04-28,4,3,0,0,0,0,0,0,1,2,.239,.271,.304,.575
15,2021-04-29,5,4,0,0,0,0,0,0,0,2,.220,.264,.280,.544
16,2021-04-30,4,3,0,0,0,0,0,0,1,2,.208,.263,.264,.527
17,April,57,53,6,11,1,1,0,3,3,20,.208,.263,.264,.527
18,2021-05-02,4,4,1,3,1,0,0,0,0,1,.246,.295,.316,.611
19,2021-05-03,4,3,0,0,0,0,0,0,1,3,.233,.292,.300,.592
20,2021-05-04,4,2,1,1,1,0,0,2,2,0,.242,.319,.323,.641
21,2021-05-05,4,4,0,0,0,0,0,0,0,1,.227,.301,.303,.604
22,2021-05-07,3,3,0,0,0,0,0,0,0,2,.217,.289,.290,.579
23,2021-05-08,1,0,0,0,0,0,0,0,1,0,.217,.299,.290,.589
24,2021-05-19,4,3,2,2,1,0,0,0,1,0,.236,.321,.319,.640
25,2021-05-20,6,6,1,2,0,0,0,0,0,0,.244,.322,.321,.642
26,2021-05-21,5,5,0,0,0,0,0,0,0,3,.229,.304,.301,.606
27,2021-05-22,1,1,0,0,0,0,0,0,0,0,.226,.301,.298,.599
28,2021-05-23,0,0,0,0,0,0,0,0,0,0,.226,.301,.298,.599
29,2021-05-24,5,5,0,0,0,0,0,0,0,2,.213,.286,.281,.567
30,2021-05-25,3,3,0,0,0,0,0,0,0,0,.207,.277,.272,.549
31,2021-05-26,1,1,1,0,0,0,0,0,0,0,.204,.275,.269,.543
32,2021-05-27,4,4,1,2,0,0,0,0,0,2,.216,.283,.278,.561
33,2021-05-29,3,3,0,0,0,0,0,0,0,3,.210,.275,.270,.545
34,2021-05-30,4,4,0,0,0,0,0,0,0,1,.202,.265,.260,.525
35,2021-05-31,4,4,2,2,1,0,0,0,0,0,.213,.274,.278,.551
36,May,60,55,9,12,4,0,0,2,5,18,.218,.283,.291,.574
37,2021-06-01,4,4,1,1,0,0,1,1,0,1,.214,.273,.304,.576
38,2021-06-02,0,0,0,0,0,0,0,0,0,0,.214,.273,.304,.576
39,2021-06-03,4,4,1,1,0,0,0,0,0,1,.216,.272,.302,.574
40,2021-06-04,4,4,1,0,0,0,0,0,0,0,.208,.264,.292,.555
41,2021-06-05,3,3,0,0,0,0,0,0,0,2,.203,.258,.285,.542
42,2021-06-06,1,1,1,1,0,0,0,0,0,0,.210,.263,.290,.554
43,2021-06-08,4,3,0,0,0,0,0,0,1,1,.205,.263,.283,.546
44,2021-06-09,1,0,0,0,0,0,0,0,1,0,.205,.268,.283,.552
45,2021-06-11,3,3,1,2,1,0,0,0,0,0,.215,.277,.300,.577
46,2021-06-12,4,4,0,3,0,0,0,1,0,1,.231,.290,.313,.603
47,2021-06-14,4,4,0,1,0,0,0,0,0,2,.232,.289,.312,.600
