,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-04-01,4,4,1,3,1,0,1,3,0,1,.750,.750,1.750,2.500
1,2021-04-02,4,3,2,3,0,0,1,3,1,0,.857,.875,1.857,2.732
2,2021-04-04,4,4,0,1,1,0,0,0,0,2,.636,.667,1.364,2.030
3,2021-04-05,5,4,0,0,0,0,0,0,0,2,.467,.529,1.000,1.529
4,2021-04-06,4,4,0,1,0,0,0,1,0,0,.421,.476,.842,1.318
5,2021-04-07,4,4,0,1,0,0,0,0,0,1,.391,.440,.739,1.179
6,2021-04-09,4,3,1,0,0,0,0,0,1,1,.346,.414,.654,1.068
7,2021-04-10,5,5,1,2,0,0,1,1,0,0,.355,.412,.710,1.121
8,2021-04-11,4,3,0,1,0,0,0,0,1,0,.353,.421,.676,1.098
9,2021-04-12,5,4,0,1,0,0,0,0,1,1,.342,.419,.632,1.050
10,2021-04-13,5,3,0,1,0,0,0,1,2,0,.341,.438,.610,1.047
11,2021-04-14,4,4,0,1,1,0,0,0,0,0,.333,.423,.600,1.023
12,2021-04-15,5,5,1,2,1,0,0,2,0,0,.340,.421,.600,1.021
13,2021-04-16,6,6,0,2,0,0,0,1,0,3,.339,.413,.571,.984
14,2021-04-17,1,1,0,0,0,0,0,0,0,0,.333,.406,.561,.968
15,2021-04-18,4,4,1,2,1,0,0,2,0,0,.344,.412,.574,.986
16,2021-04-19,4,4,0,0,0,0,0,0,0,0,.323,.389,.538,.927
17,2021-04-20,4,4,0,1,0,0,0,0,0,0,.319,.382,.522,.903
18,2021-04-21,5,5,0,1,0,0,0,0,0,2,.311,.370,.500,.870
19,2021-04-22,4,4,0,1,0,0,0,0,0,0,.308,.365,.487,.852
20,2021-04-23,4,3,0,0,0,0,0,0,1,0,.296,.360,.469,.829
21,2021-04-24,4,4,0,2,0,0,0,0,0,1,.306,.366,.471,.836
22,2021-04-25,6,4,1,2,0,0,0,2,1,1,.315,.374,.472,.846
23,2021-04-27,4,3,0,1,0,0,0,0,1,0,.315,.379,.467,.846
24,2021-04-28,5,5,1,0,0,0,0,0,0,0,.299,.361,.443,.804
25,2021-04-30,4,3,1,3,0,0,0,1,1,0,.320,.384,.460,.844
26,April,112,100,10,32,5,0,3,17,10,15,.320,.384,.460,.844
27,2021-05-01,4,2,1,0,0,0,0,0,2,1,.314,.388,.451,.839
28,2021-05-02,4,4,0,1,0,0,0,0,0,0,.311,.383,.443,.827
29,2021-05-03,1,1,0,0,0,0,0,0,0,0,.308,.380,.439,.819
30,2021-05-04,4,4,0,0,0,0,0,0,0,0,.297,.368,.423,.791
31,2021-05-05,4,3,0,1,0,0,0,0,1,1,.298,.372,.421,.793
32,2021-05-07,4,4,1,2,0,0,1,2,0,0,.305,.376,.449,.825
33,2021-05-08,4,4,0,0,0,0,0,0,0,2,.295,.365,.434,.799
34,2021-05-09,5,5,0,3,1,0,0,1,0,0,.307,.373,.449,.822
35,2021-05-11,4,4,0,1,0,0,0,1,0,0,.305,.370,.443,.813
36,2021-05-19,4,4,0,0,0,0,0,0,0,1,.296,.360,.430,.790
37,2021-05-21,5,5,2,2,0,0,0,2,0,2,.300,.361,.429,.790
38,2021-05-22,4,3,1,1,0,0,0,2,1,0,.301,.365,.427,.791
39,2021-05-23,4,4,0,1,0,0,0,0,0,0,.299,.362,.422,.784
40,2021-05-24,4,4,0,1,1,0,0,1,0,1,.298,.359,.424,.783
41,2021-05-25,4,4,0,1,0,0,0,1,0,1,.297,.357,.419,.776
42,2021-05-26,4,4,0,0,0,0,0,0,0,1,.289,.349,.409,.757
43,2021-05-27,5,5,1,2,0,0,1,2,0,0,.293,.350,.427,.777
44,2021-05-28,1,0,0,0,0,0,0,0,0,0,.293,.354,.427,.780
45,2021-05-29,6,6,1,1,0,0,0,1,0,1,.288,.348,.418,.765
46,2021-05-30,4,3,1,1,0,0,0,0,1,0,.289,.351,.416,.767
47,2021-05-31,4,4,0,1,0,0,0,0,0,0,.288,.349,.412,.761
48,May,83,77,8,19,2,0,2,13,5,11,.247,.301,.351,.652
49,2021-06-01,4,4,0,0,0,0,0,0,0,0,.282,.342,.403,.745
50,2021-06-02,4,4,0,1,1,0,0,0,0,2,.281,.340,.405,.745
51,2021-06-03,1,1,0,0,0,0,0,0,0,0,.280,.338,.403,.742
