,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2018-08-16,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
1,2018-08-17,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
2,2018-08-19,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
3,2018-08-20,3,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
4,2018-08-21,3,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
5,2018-08-24,7,5,1,2,1,0,0,0,2,2,.182,.308,.273,.580
6,2018-08-25,5,4,0,1,0,0,0,0,1,1,.200,.333,.267,.600
7,2018-08-26,0,0,0,0,0,0,0,0,0,0,.200,.333,.267,.600
8,2018-08-29,1,1,0,0,0,0,0,0,0,0,.188,.316,.250,.566
9,2018-08-30,4,4,0,0,0,0,0,0,0,3,.150,.261,.200,.461
10,2018-08-31,4,4,0,0,0,0,0,0,0,1,.125,.222,.167,.389
11,August,27,24,1,3,1,0,0,0,3,9,.125,.222,.167,.389
12,2018-09-01,3,3,1,0,0,0,0,0,0,1,.111,.200,.148,.348
13,2018-09-02,3,3,0,0,0,0,0,0,0,1,.100,.182,.133,.315
14,2018-09-03,3,3,1,1,0,0,0,0,0,0,.121,.194,.152,.346
15,2018-09-05,3,2,0,0,0,0,0,0,0,0,.114,.205,.143,.348
16,2018-09-08,4,4,0,1,0,0,0,1,0,2,.128,.209,.154,.363
17,2018-09-11,4,4,1,1,1,0,0,1,0,1,.140,.213,.186,.399
18,2018-09-12,4,4,0,2,0,0,0,0,0,0,.170,.235,.213,.448
19,2018-09-15,3,3,0,1,0,0,0,0,0,0,.180,.241,.220,.461
20,2018-09-16,4,3,0,1,0,0,0,2,0,0,.189,.241,.226,.468
21,2018-09-17,5,5,1,3,0,0,0,0,0,0,.224,.270,.259,.528
22,2018-09-19,3,3,0,0,0,0,0,0,0,0,.213,.258,.246,.504
23,2018-09-21,3,3,0,0,0,0,0,0,0,1,.203,.246,.234,.481
24,2018-09-22,4,4,0,0,0,0,0,0,0,2,.191,.233,.221,.454
25,2018-09-23,1,1,0,0,0,0,0,0,0,1,.188,.230,.217,.447
26,2018-09-24,4,3,1,0,0,0,0,0,1,0,.181,.231,.208,.439
27,2018-09-25,5,5,0,1,0,0,0,0,0,2,.182,.229,.208,.437
28,2018-09-26,4,4,1,2,0,0,0,0,0,1,.198,.241,.222,.464
29,2018-09-28,4,4,0,1,0,0,0,1,0,0,.200,.242,.224,.465
30,2018-09-29,2,2,0,1,0,0,0,0,0,1,.207,.247,.230,.477
31,2018-09-30,4,4,0,1,0,0,0,1,0,1,.209,.247,.231,.478
32,September,70,67,6,16,1,0,0,6,1,14,.239,.257,.254,.511
