,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2018-03-29,5,5,1,1,0,0,1,1,0,1,.200,.200,.800,1.000
1,2018-03-30,5,5,0,0,0,0,0,0,0,0,.100,.100,.400,.500
2,March,16,16,3,2,0,1,1,2,0,2,.125,.125,.438,.562
3,2018-03-31,6,6,2,1,0,1,0,1,0,1,.125,.125,.438,.562
4,2018-04-02,4,4,0,0,0,0,0,0,0,2,.100,.100,.350,.450
5,2018-04-03,5,5,3,3,1,0,0,1,0,1,.200,.200,.440,.640
6,2018-04-04,4,4,0,0,0,0,0,0,0,1,.172,.172,.379,.552
7,2018-04-06,5,5,2,2,1,0,1,1,0,0,.206,.206,.500,.706
8,2018-04-07,5,3,0,1,0,0,0,0,0,0,.216,.237,.486,.723
9,2018-04-08,4,4,1,2,1,0,1,2,0,0,.244,.262,.585,.847
10,2018-04-09,3,3,0,0,0,0,0,0,0,2,.227,.244,.545,.790
11,2018-04-10,4,4,1,2,2,0,0,0,0,1,.250,.265,.583,.849
12,2018-04-11,6,6,2,3,0,0,1,1,0,2,.278,.291,.630,.920
13,2018-04-13,5,5,1,2,2,0,0,0,0,0,.288,.300,.644,.944
14,2018-04-14,6,5,2,3,1,0,1,4,1,0,.313,.333,.703,1.036
15,2018-04-16,3,3,1,2,0,0,0,0,0,0,.328,.348,.701,1.049
16,2018-04-17,5,4,0,0,0,0,0,0,1,1,.310,.338,.662,1.000
17,2018-04-18,4,4,0,1,0,0,0,0,0,2,.307,.333,.640,.973
18,2018-04-19,5,4,3,2,1,0,0,0,1,0,.316,.349,.646,.995
19,2018-04-20,5,4,1,1,0,0,1,1,1,1,.313,.352,.663,1.015
20,2018-04-21,4,3,1,0,0,0,0,0,1,1,.302,.348,.640,.987
21,2018-04-23,4,4,0,0,0,0,0,0,0,1,.289,.333,.611,.944
22,2018-04-24,5,5,0,0,0,0,0,0,0,2,.274,.317,.579,.896
23,2018-04-25,5,4,2,2,0,0,1,1,0,0,.283,.330,.606,.936
24,2018-04-26,5,5,1,2,1,0,1,3,0,1,.288,.333,.635,.968
25,2018-04-27,4,4,1,1,1,0,0,0,0,2,.287,.330,.630,.960
26,2018-04-28,5,3,1,1,0,0,0,1,1,1,.288,.333,.622,.955
27,2018-04-29,6,5,3,2,1,0,1,3,1,1,.293,.341,.647,.988
28,April,111,100,26,32,12,0,8,18,7,22,.320,.373,.680,1.053
29,2018-05-01,5,5,1,1,0,0,0,0,0,1,.289,.336,.628,.964
30,2018-05-02,5,5,0,0,0,0,0,0,0,2,.278,.324,.603,.927
31,2018-05-03,6,6,1,2,0,0,1,3,0,0,.280,.324,.614,.938
32,2018-05-04,4,3,1,1,0,0,0,1,0,1,.281,.322,.607,.929
33,2018-05-05,4,4,1,2,1,0,0,0,0,1,.288,.327,.612,.938
34,2018-05-06,5,5,0,1,0,0,0,0,0,0,.285,.323,.597,.920
35,2018-05-08,4,4,0,1,0,0,0,0,0,2,.284,.321,.588,.909
36,2018-05-09,4,4,1,1,0,0,0,0,0,0,.283,.319,.579,.898
37,2018-05-10,6,6,1,2,0,0,1,5,0,1,.285,.320,.589,.908
38,2018-05-11,5,4,2,1,0,0,1,1,1,1,.284,.322,.599,.921
39,2018-05-12,5,5,0,0,0,0,0,0,0,1,.275,.313,.581,.894
40,2018-05-13,5,5,0,0,0,0,0,0,0,1,.267,.304,.564,.868
41,2018-05-14,5,5,1,3,1,0,1,1,0,0,.277,.312,.588,.900
42,2018-05-15,4,3,0,1,0,0,0,0,1,1,.278,.316,.583,.899
43,2018-05-16,4,4,2,2,1,1,0,0,0,0,.283,.320,.598,.918
44,2018-05-18,4,3,0,0,0,0,0,0,1,1,.278,.318,.588,.907
45,2018-05-19,4,4,0,1,0,0,0,2,0,0,.277,.317,.581,.898
46,2018-05-20,5,4,2,2,0,0,0,0,1,1,.282,.324,.579,.903
47,2018-05-21,4,4,0,1,0,0,0,0,0,1,.281,.322,.573,.895
48,2018-05-22,5,4,3,2,0,0,1,1,1,1,.286,.329,.586,.915
49,2018-05-23,4,4,0,0,0,0,0,0,0,1,.280,.323,.575,.898
50,2018-05-25,5,4,0,1,0,0,0,0,1,0,.280,.325,.569,.893
51,2018-05-26,5,4,1,0,0,0,0,0,1,0,.274,.322,.558,.880
52,2018-05-27,5,5,0,0,0,0,0,0,0,3,.268,.315,.545,.861
53,2018-05-28,4,4,1,2,0,0,0,0,0,0,.272,.318,.545,.863
54,2018-05-28,5,5,1,2,0,0,0,0,0,1,.275,.320,.541,.861
55,2018-05-29,5,5,0,1,0,0,0,0,0,1,.274,.317,.534,.852
56,2018-05-30,4,4,0,1,0,0,0,0,0,0,.273,.316,.529,.846
57,2018-05-31,4,3,1,2,1,0,0,1,1,0,.278,.323,.535,.858
58,May,134,125,20,33,4,1,5,15,8,22,.264,.306,.432,.738
59,2018-06-01,4,4,0,0,0,0,0,0,0,1,.273,.318,.527,.845
60,2018-06-02,6,6,0,0,0,0,0,0,0,0,.267,.311,.514,.825
61,2018-06-03,4,4,1,0,0,0,0,0,0,0,.263,.307,.506,.812
62,2018-06-04,5,4,0,1,1,0,0,0,1,1,.263,.308,.506,.814
63,2018-06-05,6,5,1,1,1,0,0,0,0,0,.261,.309,.504,.813
64,2018-06-06,4,4,0,1,1,0,0,0,0,2,.261,.308,.504,.812
65,2018-06-08,4,4,0,0,0,0,0,0,0,1,.257,.304,.496,.800
66,2018-06-09,5,5,0,0,0,0,0,0,0,2,.253,.299,.487,.786
67,2018-06-10,4,4,1,2,0,0,1,1,0,1,.256,.301,.498,.800
68,2018-06-12,5,5,1,1,0,0,1,4,0,0,.255,.300,.503,.803
69,2018-06-13,4,4,0,1,0,0,0,0,0,0,.255,.299,.500,.799
70,2018-06-14,4,3,0,1,1,0,0,1,1,1,.256,.302,.502,.803
71,2018-06-15,5,5,0,0,0,0,0,0,0,2,.252,.297,.493,.790
72,2018-06-16,4,4,0,0,0,0,0,0,0,0,.248,.293,.487,.780
73,2018-06-17,1,1,0,1,1,0,0,0,0,0,.251,.295,.492,.787
74,2018-06-19,6,6,0,1,1,0,0,1,0,1,.249,.293,.489,.782
75,2018-06-20,4,4,0,1,1,0,0,0,0,1,.249,.293,.489,.781
76,2018-06-22,8,7,2,2,0,0,0,1,1,0,.250,.294,.484,.779
77,2018-06-23,5,5,1,4,0,0,0,1,0,0,.258,.302,.489,.791
78,2018-06-24,4,4,2,3,0,0,0,0,0,0,.264,.307,.492,.799
79,2018-06-25,6,6,2,3,2,0,1,2,0,1,.269,.310,.507,.818
80,2018-06-26,5,4,1,2,1,0,0,0,0,1,.271,.314,.510,.824
81,2018-06-29,5,5,1,1,0,0,0,0,0,1,.270,.313,.506,.818
82,2018-06-30,5,5,2,3,1,0,0,2,0,1,.275,.316,.510,.826
83,June,113,108,15,29,11,0,3,13,3,17,.269,.301,.454,.755
84,2018-07-01,4,4,1,1,0,0,0,0,0,0,.275,.316,.507,.823
85,2018-07-02,5,4,0,0,0,0,0,0,1,1,.272,.314,.501,.816
86,2018-07-03,5,5,1,2,0,0,1,1,0,1,.273,.315,.508,.824
87,2018-07-04,5,5,0,3,0,0,0,0,0,0,.278,.319,.510,.828
88,2018-07-05,4,4,1,2,1,1,0,1,0,0,.280,.321,.518,.838
89,2018-07-06,4,4,0,1,1,0,0,0,0,0,.280,.320,.517,.837
90,2018-07-07,5,5,2,2,0,0,0,0,0,0,.282,.321,.516,.837
91,2018-07-08,5,5,0,1,0,0,0,0,0,0,.281,.320,.512,.831
92,2018-07-10,4,4,2,3,0,0,0,0,0,0,.285,.324,.514,.838
93,2018-07-11,5,4,2,2,0,0,2,4,0,1,.288,.325,.529,.854
94,2018-07-13,4,4,0,0,0,0,0,0,0,2,.285,.322,.524,.845
95,2018-07-14,4,4,0,0,0,0,0,0,0,2,.282,.319,.519,.837
96,2018-07-15,4,4,1,1,0,0,0,1,0,1,.281,.318,.516,.834
97,2018-07-20,1,1,1,1,1,0,0,1,0,0,.283,.319,.520,.839
98,2018-07-26,4,4,0,0,0,0,0,0,0,3,.280,.317,.515,.831
99,2018-07-27,4,4,0,1,0,0,0,0,0,1,.280,.316,.512,.828
100,2018-07-28,1,1,0,1,0,0,0,0,0,0,.282,.317,.513,.831
101,2018-07-29,4,4,1,1,0,0,0,0,0,1,.282,.317,.511,.828
102,2018-07-30,4,4,0,0,0,0,0,0,0,0,.279,.314,.506,.820
103,2018-07-31,5,5,1,2,0,0,0,1,0,1,.280,.315,.505,.820
104,July,81,79,13,24,3,1,3,9,1,14,.304,.309,.481,.790
105,2018-08-02,4,4,0,2,1,0,0,1,0,0,.282,.317,.507,.824
106,2018-08-03,4,4,0,1,1,0,0,1,0,0,.282,.316,.507,.823
107,2018-08-04,4,4,0,0,0,0,0,0,0,1,.280,.313,.502,.816
108,2018-08-05,5,5,0,0,0,0,0,0,0,0,.276,.310,.497,.807
109,2018-08-07,4,4,1,2,1,0,0,0,0,0,.278,.312,.499,.810
110,2018-08-07,2,2,0,0,0,0,0,0,0,1,.277,.310,.497,.807
111,2018-08-08,5,5,1,1,0,0,0,0,0,0,.276,.309,.493,.802
112,2018-08-09,4,4,0,1,0,0,0,0,0,0,.276,.309,.491,.800
113,2018-08-10,5,2,2,0,0,0,0,0,3,2,.275,.312,.489,.801
114,2018-08-11,4,4,0,2,0,0,0,0,0,1,.277,.313,.489,.802
