,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-04-03,4,4,0,0,0,0,0,0,0,0,.000,.000,.000,.000
1,2021-04-05,3,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
2,2021-04-06,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
3,2021-04-07,3,3,0,2,1,0,0,0,0,1,.200,.200,.300,.500
4,2021-04-11,3,2,0,0,0,0,0,0,0,1,.167,.167,.250,.417
5,2021-04-13,4,4,1,3,1,0,1,3,0,1,.313,.313,.625,.938
6,2021-04-14,4,3,0,2,0,0,0,0,1,1,.368,.400,.632,1.032
7,2021-04-15,5,4,1,1,0,0,1,2,0,1,.348,.375,.696,1.071
8,2021-04-17,4,4,0,0,0,0,0,0,0,2,.296,.321,.593,.914
9,2021-04-18,4,4,0,0,0,0,0,0,0,2,.258,.281,.516,.797
10,2021-04-19,1,1,0,0,0,0,0,0,0,0,.250,.273,.500,.773
11,2021-04-21,3,3,0,1,0,0,0,0,0,2,.257,.278,.486,.764
12,2021-04-24,2,2,0,1,1,0,0,0,0,0,.270,.289,.514,.803
13,2021-04-26,1,1,0,1,1,0,0,0,0,0,.289,.308,.553,.860
14,2021-04-27,3,3,0,1,0,0,0,1,0,1,.293,.310,.537,.846
15,2021-04-29,3,3,0,1,0,0,0,0,0,2,.295,.311,.523,.834
16,April,47,44,2,13,4,0,2,6,1,14,.295,.311,.523,.834
17,2021-05-01,4,3,2,2,1,0,0,1,1,0,.319,.347,.553,.900
18,2021-05-03,4,4,0,1,0,0,0,1,0,1,.314,.340,.529,.869
19,2021-05-04,5,5,1,2,1,0,0,1,0,1,.321,.345,.536,.880
20,2021-05-05,4,4,0,1,0,0,0,0,0,0,.317,.339,.517,.855
21,2021-05-06,4,4,0,0,0,0,0,0,0,1,.297,.318,.484,.803
22,2021-05-07,4,3,0,1,0,0,0,0,1,1,.299,.329,.478,.806
23,2021-05-08,1,0,1,0,0,0,0,0,1,0,.299,.338,.478,.816
24,2021-05-09,4,4,2,2,0,0,1,1,0,2,.310,.347,.521,.868
25,2021-05-10,4,3,0,1,0,0,0,1,1,0,.311,.354,.514,.868
26,2021-05-11,4,4,0,0,0,0,0,0,0,2,.295,.337,.487,.824
27,2021-05-13,4,4,0,0,0,0,0,0,0,2,.280,.322,.463,.785
28,2021-05-16,4,4,0,1,0,0,0,0,0,3,.279,.319,.453,.772
29,2021-05-17,3,2,0,0,0,0,0,0,1,0,.273,.319,.443,.762
30,2021-05-18,1,1,0,0,0,0,0,0,0,1,.270,.316,.438,.754
31,2021-05-19,3,2,0,0,0,0,0,0,1,0,.264,.316,.429,.745
32,2021-05-20,3,3,0,0,0,0,0,0,0,0,.255,.307,.415,.722
33,2021-05-22,3,3,0,0,0,0,0,0,0,2,.247,.298,.402,.700
34,2021-05-25,4,4,1,1,0,0,0,0,0,1,.248,.296,.396,.692
35,2021-05-26,0,0,0,0,0,0,0,0,0,0,.248,.296,.396,.692
36,2021-05-28,3,3,1,1,0,0,0,0,0,0,.250,.297,.394,.692
37,2021-05-30,2,2,0,0,0,0,0,0,0,0,.245,.292,.387,.679
38,May,68,62,8,13,2,0,1,5,6,17,.210,.279,.290,.570
39,2021-06-01,1,1,0,0,0,0,0,0,0,1,.243,.289,.383,.673
40,2021-06-02,4,4,0,0,0,0,0,0,0,0,.234,.280,.369,.649
41,2021-06-03,3,3,0,0,0,0,0,0,0,1,.228,.273,.360,.632
42,2021-06-04,4,3,0,0,0,0,0,1,0,1,.222,.266,.350,.617
43,2021-06-05,2,2,0,1,0,1,0,0,0,0,.227,.270,.370,.640
44,2021-06-06,3,3,0,1,0,0,0,0,0,1,.230,.271,.369,.640
45,2021-06-08,4,2,0,0,0,0,0,0,1,1,.226,.278,.363,.641
46,2021-06-09,3,2,0,0,0,0,0,0,1,0,.222,.279,.357,.637
47,2021-06-11,4,4,0,1,1,0,0,0,0,2,.223,.279,.362,.640
48,2021-06-16,3,2,0,0,0,0,0,0,1,1,.220,.280,.356,.636
49,2021-06-18,1,1,0,0,0,0,0,0,0,0,.218,.278,.353,.631
50,2021-06-19,3,2,1,0,0,0,0,0,1,0,.215,.279,.348,.627
51,2021-06-22,4,4,1,2,1,0,0,1,0,1,.223,.285,.360,.644
52,2021-06-25,4,4,1,1,1,0,0,2,0,1,.224,.284,.364,.648
53,June,43,37,3,6,3,1,0,4,4,10,.162,.262,.297,.559
54,2021-07-01,4,3,0,2,0,0,0,0,1,0,.233,.296,.370,.666
55,2021-07-02,4,4,1,1,1,0,0,1,0,1,.233,.294,.373,.668
56,2021-07-03,4,4,2,3,0,1,0,0,0,0,.247,.305,.396,.702
57,2021-07-07,2,2,0,0,0,0,0,0,0,1,.244,.302,.391,.693
58,2021-07-09,3,3,1,1,0,0,0,0,0,1,.245,.302,.390,.692
59,2021-07-16,4,3,0,1,1,0,0,0,1,1,.247,.307,.395,.702
60,2021-07-18,2,2,0,0,0,0,0,0,0,0,.244,.303,.390,.694
61,2021-07-20,2,2,0,0,0,0,0,0,0,0,.241,.300,.386,.686
62,2021-07-21,4,4,0,0,0,0,0,0,0,1,.235,.293,.376,.670
63,2021-07-22,3,3,0,0,0,0,0,0,0,1,.231,.289,.370,.659
64,2021-07-24,3,3,0,0,0,0,0,0,0,1,.227,.284,.364,.648
65,2021-07-25,1,0,0,0,0,0,0,0,1,0,.227,.288,.364,.652
66,2021-07-28,4,3,0,1,0,0,0,1,0,1,.229,.287,.363,.650
67,2021-07-31,4,3,0,0,0,0,0,0,0,2,.225,.283,.357,.640
68,July,44,39,4,9,2,1,0,2,3,10,.231,.279,.333,.612
69,2021-08-01,4,4,0,3,0,0,0,0,0,0,.237,.292,.366,.658
70,2021-08-03,4,4,0,0,0,0,0,0,0,2,.232,.286,.358,.644
71,2021-08-06,0,0,0,0,0,0,0,0,0,0,.232,.286,.358,.644
72,2021-08-07,4,4,0,1,0,0,0,0,0,0,.232,.286,.356,.641
73,2021-08-11,3,3,0,1,0,0,0,0,0,0,.234,.286,.355,.642
74,2021-08-12,3,3,1,1,0,0,1,1,0,1,.235,.287,.370,.657
75,2021-08-13,5,3,1,2,0,0,0,0,1,0,.241,.299,.374,.673
76,2021-08-14,1,1,0,1,0,0,0,0,0,0,.245,.302,.377,.679
77,2021-08-15,3,3,1,1,1,0,0,0,0,0,.246,.302,.382,.684
78,2021-08-17,2,2,0,1,0,0,0,0,0,0,.249,.304,.383,.687
79,2021-08-18,3,3,0,1,0,0,0,0,0,0,.250,.304,.382,.686
80,2021-08-19,0,0,0,0,0,0,0,0,0,0,.250,.304,.382,.686
81,August,32,30,3,12,1,0,1,1,1,3,.400,.438,.533,.971
82,2021-09-01,4,3,1,0,0,0,0,0,1,1,.247,.303,.377,.680
83,2021-09-04,3,3,0,1,0,0,0,0,0,1,.248,.304,.376,.680
84,2021-09-07,4,4,0,1,1,0,0,0,0,1,.248,.303,.378,.681
85,2021-09-11,4,4,0,0,0,0,0,0,0,2,.243,.298,.372,.670
86,2021-09-14,4,3,0,1,0,0,0,0,1,0,.245,.301,.371,.672
87,2021-09-16,1,1,0,0,0,0,0,0,0,0,.243,.300,.370,.670
88,2021-09-20,4,4,1,1,0,0,1,1,0,1,.244,.299,.380,.680
89,2021-09-21,3,3,0,0,0,0,0,0,0,2,.241,.296,.376,.671
90,2021-09-22,1,1,0,0,0,0,0,0,0,1,.239,.295,.374,.668
91,2021-09-24,2,2,0,0,0,0,0,0,0,0,.238,.292,.371,.663
92,2021-09-26,4,4,0,1,1,0,0,1,0,1,.238,.292,.373,.665
93,2021-09-28,2,2,1,1,0,0,0,0,0,0,.240,.293,.374,.667
94,September,36,34,3,6,2,0,1,2,2,10,.176,.222,.324,.546
95,2021-10-02,1,1,0,1,1,0,0,2,0,0,.243,.296,.381,.676
96,October,1,1,0,1,1,0,0,2,0,0,1.000,1.000,2.000,3.000
