,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-04-01,4,1,0,0,0,0,0,0,3,0,.000,.750,.000,.750
1,2021-04-03,5,2,1,0,0,0,0,0,3,0,.000,.667,.000,.667
2,2021-04-04,4,2,0,0,0,0,0,0,2,0,.000,.615,.000,.615
3,2021-04-05,3,3,0,0,0,0,0,0,0,2,.000,.500,.000,.500
4,2021-04-06,5,4,0,2,1,0,0,2,1,1,.167,.524,.250,.774
5,2021-04-07,4,4,0,0,0,0,0,0,0,3,.125,.440,.188,.628
6,2021-04-10,4,4,2,3,0,0,1,1,0,1,.250,.483,.450,.933
7,2021-04-11,4,2,1,0,0,0,0,0,1,1,.227,.485,.409,.894
8,2021-04-12,5,5,0,0,0,0,0,0,0,1,.185,.421,.333,.754
9,2021-04-13,5,5,0,0,0,0,0,0,0,3,.156,.372,.281,.653
10,2021-04-14,5,4,1,2,1,0,0,1,0,0,.194,.396,.333,.729
11,2021-04-15,5,4,0,1,0,0,0,0,1,2,.200,.396,.325,.721
12,2021-04-16,4,4,0,1,0,0,0,0,0,1,.205,.386,.318,.704
13,2021-04-17,4,4,0,2,0,0,0,0,0,0,.229,.393,.333,.727
14,2021-04-18,4,2,0,0,0,0,0,0,2,1,.220,.400,.320,.720
15,2021-04-21,3,2,0,0,0,0,0,1,0,2,.212,.382,.308,.690
16,2021-04-21,3,3,0,0,0,0,0,0,0,1,.200,.366,.291,.657
17,2021-04-22,4,4,0,1,0,0,0,0,0,0,.203,.360,.288,.648
18,2021-04-23,4,3,1,2,0,0,1,2,1,0,.226,.380,.355,.735
19,2021-04-24,4,4,0,0,0,0,0,0,0,3,.212,.361,.333,.695
20,2021-04-25,4,4,0,0,0,0,0,0,0,2,.200,.345,.314,.659
21,2021-04-26,5,4,1,1,1,0,0,0,1,1,.203,.348,.324,.672
22,2021-04-27,5,3,0,1,0,0,0,0,2,0,.208,.361,.325,.686
23,2021-04-29,3,2,1,1,0,0,0,0,1,1,.215,.370,.329,.699
24,2021-04-29,2,2,0,0,0,0,0,0,0,1,.210,.363,.321,.684
25,2021-04-30,4,4,0,1,0,0,0,0,0,1,.212,.358,.318,.676
26,April,106,85,8,18,3,0,2,7,18,28,.212,.358,.318,.676
27,2021-05-01,5,3,1,0,0,0,0,0,2,0,.205,.360,.307,.667
28,2021-05-02,4,4,0,0,0,0,0,0,0,1,.196,.348,.293,.641
29,2021-05-04,5,3,0,3,1,0,0,3,2,0,.221,.375,.326,.701
30,2021-05-05,5,4,1,0,0,0,0,0,1,1,.212,.368,.313,.681
31,2021-05-06,6,5,2,1,0,0,0,0,1,1,.212,.366,.308,.674
32,2021-05-07,5,4,0,0,0,0,0,0,1,0,.204,.360,.296,.657
33,2021-05-08,5,3,2,3,1,0,1,1,1,0,.225,.383,.351,.734
34,2021-05-11,6,5,0,2,0,1,0,5,0,2,.233,.381,.371,.752
35,2021-05-12,4,4,1,1,0,1,0,0,0,0,.233,.377,.383,.761
36,2021-05-13,4,4,0,2,0,0,0,1,0,0,.242,.381,.387,.768
37,2021-05-14,4,4,1,1,0,0,1,1,0,1,.242,.377,.406,.784
38,2021-05-15,6,4,2,2,1,0,0,0,2,0,.250,.388,.417,.804
39,2021-05-16,4,4,0,1,1,0,0,0,0,3,.250,.385,.419,.804
40,2021-05-17,4,3,1,0,0,0,0,0,1,3,.245,.382,.410,.792
41,2021-05-18,5,4,1,0,0,0,0,0,1,1,.238,.376,.399,.775
42,2021-05-19,5,5,1,2,1,0,0,0,0,1,.243,.377,.405,.782
43,2021-05-21,5,5,1,3,0,0,0,0,0,0,.255,.383,.412,.795
44,2021-05-22,5,5,1,2,0,0,1,2,0,1,.259,.383,.430,.814
45,2021-05-23,5,4,1,1,1,0,0,0,1,0,.259,.384,.432,.816
46,2021-05-24,5,2,0,0,0,0,0,1,2,1,.256,.384,.427,.811
47,2021-05-25,4,4,0,1,0,0,0,0,0,1,.256,.382,.423,.804
48,2021-05-26,4,3,0,0,0,0,0,1,0,2,.251,.374,.415,.790
49,2021-05-27,4,3,0,0,0,0,0,0,1,2,.247,.372,.408,.780
50,2021-05-28,5,4,2,2,0,0,1,2,1,1,.253,.377,.427,.804
51,2021-05-29,4,4,0,0,0,0,0,0,0,1,.247,.371,.418,.788
52,2021-05-31,5,5,0,0,0,0,0,0,0,2,.241,.362,.406,.769
53,May,123,102,18,27,6,2,4,17,17,25,.265,.366,.480,.846
54,2021-06-01,6,4,1,0,0,0,0,0,2,2,.236,.362,.398,.760
55,2021-06-03,4,4,0,1,0,0,0,0,0,1,.236,.360,.395,.755
56,2021-06-04,5,4,1,0,0,0,0,1,0,0,.231,.352,.387,.739
57,2021-06-05,4,4,0,0,0,0,0,0,0,4,.227,.347,.379,.726
58,2021-06-08,4,3,1,2,2,0,0,0,1,0,.233,.353,.393,.746
59,2021-06-09,5,5,1,2,0,0,1,3,0,0,.237,.354,.408,.762
60,2021-06-10,5,5,1,2,0,0,1,3,0,0,.241,.355,.421,.776
61,2021-06-11,5,5,0,1,0,0,0,0,0,3,.240,.352,.416,.768
62,2021-06-12,4,3,1,2,0,0,0,0,1,0,.246,.358,.420,.778
63,2021-06-13,4,3,0,0,0,0,0,0,1,2,.242,.356,.414,.770
64,2021-06-14,5,4,2,1,0,0,1,1,0,2,.242,.357,.424,.781
65,2021-06-15,4,4,1,2,0,0,0,0,0,2,.247,.359,.426,.785
66,2021-06-16,5,4,1,1,0,0,0,0,1,1,.247,.360,.423,.782
67,2021-06-17,5,4,1,1,0,0,0,1,1,2,.247,.361,.420,.780
68,2021-06-18,5,5,0,0,0,0,0,1,0,1,.242,.355,.411,.766
69,2021-06-19,4,4,0,0,0,0,0,0,0,1,.238,.350,.405,.755
70,2021-06-20,6,6,0,0,0,0,0,0,0,2,.233,.343,.395,.738
71,2021-06-22,5,5,0,1,0,0,0,0,0,2,.232,.341,.392,.732
72,2021-06-24,4,4,1,1,1,0,0,0,0,0,.232,.340,.393,.733
73,2021-06-26,3,3,0,0,0,0,0,0,0,1,.230,.336,.389,.725
74,2021-06-26,3,2,0,0,0,0,0,0,1,0,.228,.336,.386,.722
