,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-04-01,5,4,2,2,0,0,0,1,0,1,.500,.600,.500,1.100
1,2021-04-03,4,4,0,0,0,0,0,0,0,3,.250,.333,.250,.583
2,2021-04-04,4,4,0,1,0,0,0,0,0,2,.250,.308,.250,.558
3,2021-04-05,4,3,1,0,0,0,0,0,1,3,.200,.294,.200,.494
4,2021-04-06,4,3,1,1,0,0,0,0,1,1,.222,.333,.222,.556
5,2021-04-07,5,4,0,3,1,0,0,0,1,1,.318,.423,.364,.787
6,2021-04-08,4,3,0,0,0,0,0,0,1,1,.280,.400,.320,.720
7,2021-04-10,5,3,3,2,0,0,0,0,2,0,.321,.457,.357,.814
8,2021-04-11,2,2,1,1,0,0,0,0,0,0,.333,.459,.367,.826
9,April,37,30,8,10,1,0,0,1,6,12,.333,.459,.367,.826
10,2021-05-03,4,4,0,2,0,0,0,0,0,1,.353,.463,.382,.846
11,2021-05-18,4,4,0,0,0,0,0,0,0,3,.316,.422,.342,.764
12,2021-05-19,5,2,0,0,0,0,0,0,3,1,.300,.440,.325,.765
13,2021-05-21,4,4,0,0,0,0,0,1,0,2,.273,.407,.295,.703
14,2021-05-22,1,1,0,0,0,0,0,0,0,1,.267,.400,.289,.689
15,2021-05-23,5,4,2,2,0,0,1,2,1,1,.286,.417,.367,.784
16,2021-05-25,4,4,0,0,0,0,0,0,0,0,.264,.391,.340,.730
17,2021-05-26,4,3,0,0,0,0,0,0,1,1,.250,.382,.321,.704
18,2021-05-27,2,1,1,0,0,0,0,0,1,1,.246,.386,.316,.702
19,2021-05-29,3,2,2,1,0,1,0,1,1,1,.254,.397,.356,.753
20,2021-05-29,2,1,2,1,0,0,0,0,1,0,.267,.413,.367,.780
21,2021-05-30,4,4,1,0,0,0,0,0,0,1,.250,.392,.344,.736
22,2021-05-31,4,3,0,1,0,0,0,0,1,2,.254,.398,.343,.741
23,May,46,37,8,7,0,1,1,4,9,15,.189,.348,.324,.672
24,2021-06-01,5,5,1,1,0,0,0,0,0,3,.250,.386,.333,.720
25,2021-06-03,4,3,2,1,0,0,1,3,1,1,.253,.391,.373,.765
26,2021-06-04,4,4,0,1,0,0,0,0,0,0,.253,.385,.367,.752
27,2021-06-05,4,3,2,1,0,0,1,1,1,1,.256,.390,.402,.792
28,2021-06-06,4,3,0,0,0,0,0,0,1,1,.247,.385,.388,.773
29,2021-06-08,5,4,0,0,0,0,0,0,1,2,.236,.376,.371,.747
30,2021-06-09,5,3,0,1,1,0,0,0,2,0,.239,.386,.380,.766
31,2021-06-10,5,2,1,0,0,0,0,0,3,0,.234,.395,.372,.767
32,2021-06-11,5,4,1,1,1,0,0,2,1,2,.235,.395,.378,.773
33,2021-06-12,4,3,2,2,1,0,0,3,1,0,.248,.406,.396,.802
34,2021-06-13,1,0,0,0,0,0,0,1,0,0,.248,.403,.396,.799
35,2021-06-14,4,3,0,1,0,0,0,0,1,1,.250,.406,.394,.800
36,2021-06-15,4,2,0,0,0,0,0,0,2,1,.245,.409,.387,.796
37,2021-06-16,4,4,0,1,0,0,0,1,0,3,.245,.404,.382,.786
38,2021-06-17,4,3,0,2,0,0,0,0,1,0,.257,.414,.389,.803
39,2021-06-18,5,4,0,1,0,0,0,0,1,1,.256,.413,.385,.798
40,2021-06-19,5,3,0,1,0,0,0,1,2,0,.258,.419,.383,.803
41,2021-06-20,5,4,1,1,0,0,0,1,1,1,.258,.419,.379,.798
42,2021-06-21,3,3,0,0,0,0,0,0,0,1,.252,.411,.370,.781
43,2021-06-22,4,4,1,2,0,0,1,1,0,2,.260,.413,.397,.810
44,2021-06-25,5,4,0,0,0,0,0,0,1,2,.252,.407,.385,.792
45,2021-06-26,5,5,2,2,0,0,1,3,0,0,.257,.407,.407,.814
46,2021-06-27,4,3,1,0,0,0,0,0,1,2,.252,.403,.399,.802
47,2021-06-28,5,3,2,1,1,0,0,0,2,1,.253,.409,.404,.813
48,2021-06-29,4,3,1,1,1,0,0,1,1,1,.255,.411,.409,.820
49,2021-06-30,6,5,1,0,0,0,0,0,1,3,.247,.403,.396,.799
50,June,113,87,18,21,5,0,4,18,25,29,.241,.407,.437,.844
51,2021-07-01,5,3,1,1,0,0,0,0,2,0,.248,.408,.395,.803
52,2021-07-02,4,4,1,1,0,0,0,0,0,2,.248,.405,.391,.796
53,2021-07-03,5,2,3,1,1,0,0,0,3,0,.252,.414,.399,.813
54,2021-07-04,1,1,0,0,0,0,0,0,0,0,.250,.412,.396,.809
55,2021-07-05,4,4,0,0,0,0,0,0,0,3,.244,.405,.387,.792
56,2021-07-07,4,3,0,0,0,0,0,1,0,2,.240,.402,.380,.782
57,2021-07-07,4,3,0,1,0,0,0,0,1,1,.241,.404,.379,.783
58,2021-07-08,4,3,0,0,0,0,0,0,0,1,.237,.401,.373,.774
59,2021-07-09,4,3,0,0,0,0,0,0,1,0,.233,.398,.367,.765
60,2021-07-10,3,3,0,2,0,0,0,0,0,0,.240,.402,.372,.773
61,2021-07-11,4,4,0,1,0,0,0,0,0,1,.241,.399,.369,.768
62,2021-07-16,5,4,1,0,0,0,0,0,1,1,.236,.395,.361,.756
63,2021-07-17,6,5,1,2,1,0,0,2,1,1,.240,.398,.367,.765
64,2021-07-18,5,5,2,2,0,0,1,1,0,1,.244,.398,.383,.781
65,2021-07-20,4,4,0,0,0,0,0,0,0,1,.239,.391,.376,.767
66,2021-07-21,4,4,0,2,1,0,0,1,0,1,.244,.393,.383,.776
67,2021-07-23,5,4,1,1,0,0,0,0,1,0,.244,.393,.380,.774
68,2021-07-24,4,4,0,0,0,0,0,0,0,3,.240,.387,.373,.761
69,2021-07-25,4,4,0,0,0,0,0,0,0,2,.235,.382,.367,.748
70,July,79,67,10,14,3,0,1,5,10,20,.209,.329,.299,.628
71,2021-08-07,1,1,0,0,0,0,0,0,0,1,.234,.380,.365,.745
72,2021-08-08,4,3,1,0,0,0,0,0,1,1,.231,.379,.360,.739
73,2021-08-10,1,1,0,0,0,0,0,0,0,1,.230,.377,.358,.736
74,2021-08-10,4,4,0,0,0,0,0,1,0,0,.226,.372,.352,.724
75,2021-08-11,5,4,2,1,0,0,0,1,1,1,.226,.372,.350,.723
76,2021-08-12,6,6,2,2,0,0,0,0,0,0,.229,.372,.350,.722
77,2021-08-14,3,3,0,1,0,0,0,0,0,1,.230,.371,.350,.721
78,2021-08-14,4,3,0,1,0,0,0,0,1,0,.232,.373,.350,.722
79,2021-08-15,4,4,0,2,2,0,0,1,0,2,.236,.375,.360,.735
80,2021-08-17,5,5,1,2,1,0,0,0,0,3,.239,.375,.365,.740
81,2021-08-18,5,5,1,1,0,0,0,1,0,1,.238,.372,.362,.734
82,2021-08-19,4,4,0,1,0,0,0,0,0,0,.239,.371,.360,.731
83,2021-08-20,1,1,0,0,0,0,0,0,0,0,.238,.370,.358,.728
84,2021-08-21,5,5,3,3,0,0,2,6,0,0,.244,.373,.385,.758
85,2021-08-22,5,5,0,2,0,0,0,1,0,1,.247,.373,.385,.759
86,2021-08-24,4,3,0,1,0,0,0,1,0,1,.248,.372,.385,.757
87,2021-08-25,4,3,2,1,1,0,0,0,1,0,.249,.374,.388,.761
88,2021-08-26,4,3,0,1,1,0,0,0,1,0,.250,.375,.391,.766
89,2021-08-27,4,3,0,1,0,0,0,0,1,1,.251,.376,.390,.767
90,2021-08-28,4,3,0,1,0,0,0,1,0,1,.252,.375,.390,.765
91,2021-08-29,5,4,1,2,1,0,0,0,1,0,.255,.378,.395,.773
92,2021-08-30,5,5,1,1,1,0,0,0,0,1,.254,.376,.395,.770
93,2021-08-31,5,5,2,2,0,0,0,0,0,1,.257,.376,.395,.771
94,August,92,83,16,26,7,0,2,13,7,17,.313,.359,.470,.829
95,2021-09-01,5,4,0,1,0,0,0,0,1,2,.256,.376,.393,.769
96,2021-09-02,4,3,0,0,0,0,0,0,1,1,.254,.375,.389,.764
97,2021-09-03,2,2,0,0,0,0,0,0,0,1,.252,.373,.387,.760
98,2021-09-04,4,4,0,1,0,0,0,0,0,2,.252,.372,.385,.757
99,2021-09-05,1,1,0,0,0,0,0,0,0,0,.252,.371,.384,.754
100,2021-09-06,4,4,0,2,0,0,0,0,0,1,.255,.372,.385,.757
101,2021-09-07,5,5,1,3,1,0,0,2,0,1,.260,.375,.391,.766
102,2021-09-08,4,4,0,1,0,0,0,1,0,1,.260,.374,.390,.764
103,2021-09-10,5,5,0,1,0,0,0,0,0,0,.259,.372,.387,.758
104,2021-09-11,4,3,1,1,1,0,0,1,1,0,.260,.373,.389,.762
105,2021-09-12,5,5,1,0,0,0,0,0,0,2,.256,.368,.384,.752
106,2021-09-14,5,5,0,0,0,0,0,0,0,1,.252,.364,.378,.742
107,2021-09-15,4,4,0,0,0,0,0,0,0,1,.249,.360,.374,.734
108,2021-09-17,5,3,1,1,0,0,0,1,2,0,.250,.363,.374,.737
109,2021-09-18,4,4,1,1,1,0,0,0,0,3,.250,.362,.375,.737
110,2021-09-19,5,5,0,1,0,0,0,2,0,0,.249,.360,.373,.733
