,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
50,2021-06-20,4,4,1,1,0,0,0,0,0,1,.181,.285,.376,.661
51,2021-06-22,3,3,0,1,0,0,0,0,0,2,.184,.286,.375,.661
52,2021-06-23,3,3,0,0,0,0,0,0,0,1,.181,.281,.368,.649
53,2021-06-25,5,4,2,2,0,0,0,0,0,1,.189,.290,.371,.661
54,2021-06-26,1,1,0,0,0,0,0,0,0,0,.188,.288,.369,.657
55,2021-06-27,3,3,0,1,0,0,0,1,0,1,.190,.289,.368,.657
56,2021-06-29,4,4,0,0,0,0,0,0,0,2,.186,.283,.359,.642
57,2021-06-30,5,5,2,3,0,0,1,3,0,0,.198,.291,.384,.674
58,June,59,53,8,14,2,1,2,7,4,18,.264,.339,.453,.792
59,2021-07-01,5,5,0,0,0,0,0,0,0,3,.192,.284,.373,.656
60,2021-07-02,2,2,0,0,0,0,0,0,0,1,.190,.281,.369,.650
61,2021-07-03,4,4,0,0,0,0,0,0,0,3,.186,.275,.361,.636
62,2021-07-04,3,3,0,0,0,0,0,0,0,1,.183,.271,.355,.626
63,2021-07-06,4,3,0,0,0,0,0,0,1,1,.180,.271,.349,.620
64,2021-07-07,3,3,0,0,0,0,0,0,0,2,.177,.267,.344,.611
65,2021-07-08,3,2,1,1,0,0,1,2,1,0,.180,.273,.361,.634
66,2021-07-09,4,4,0,0,0,0,0,0,0,1,.177,.268,.354,.621
67,2021-07-10,3,3,0,1,0,0,0,0,0,0,.179,.269,.353,.622
68,2021-07-11,4,3,0,0,0,0,0,0,1,1,.176,.268,.348,.616
69,2021-07-16,4,4,0,2,1,0,0,0,0,1,.183,.272,.356,.628
70,2021-07-17,4,4,2,2,0,0,0,0,0,1,.189,.276,.358,.635
71,2021-07-18,4,4,1,1,0,0,0,0,0,1,.190,.276,.356,.632
72,2021-07-20,4,4,1,1,0,0,1,2,0,2,.191,.275,.368,.644
73,2021-07-21,3,3,0,0,0,0,0,0,0,0,.188,.272,.363,.635
74,2021-07-22,3,2,0,0,0,0,0,0,0,1,.187,.273,.360,.633
75,2021-07-23,1,1,1,1,0,0,0,0,0,0,.190,.276,.363,.638
76,2021-07-24,3,3,0,0,0,0,0,0,0,1,.188,.272,.358,.630
77,2021-07-25,4,3,0,0,0,0,0,0,1,1,.185,.272,.353,.626
78,2021-07-26,2,2,1,1,0,0,1,4,0,1,.188,.274,.368,.641
79,2021-07-27,3,3,0,0,0,0,0,0,0,2,.186,.271,.363,.634
80,2021-07-28,2,1,0,0,0,0,0,0,1,0,.185,.272,.361,.634
81,2021-07-30,4,3,1,0,0,0,0,1,1,0,.183,.272,.357,.629
82,2021-07-31,2,1,0,1,0,0,0,0,1,0,.186,.277,.360,.637
83,July,78,70,8,11,1,0,3,9,7,24,.157,.244,.300,.544
84,2021-08-01,4,3,0,0,0,0,0,1,1,1,.184,.277,.355,.632
85,2021-08-03,0,0,0,0,0,0,0,0,0,0,.184,.277,.355,.632
86,2021-08-04,2,2,1,1,0,0,0,0,0,0,.186,.279,.356,.635
87,2021-08-05,2,1,0,0,0,0,0,0,1,1,.185,.280,.355,.635
88,2021-08-06,2,2,0,0,0,0,0,0,0,2,.184,.278,.352,.630
89,2021-08-07,3,2,0,0,0,0,0,0,1,1,.183,.279,.349,.628
90,2021-08-08,4,4,0,1,0,0,0,0,0,1,.184,.278,.348,.626
91,2021-08-10,2,2,0,0,0,0,0,0,0,0,.182,.276,.345,.621
92,2021-08-12,3,3,0,1,0,0,0,0,0,1,.184,.277,.345,.622
93,2021-08-13,2,2,0,0,0,0,0,0,0,1,.183,.275,.342,.617
94,2021-08-15,3,2,0,0,0,0,0,0,1,0,.181,.276,.340,.615
95,2021-08-17,0,0,0,0,0,0,0,0,0,0,.181,.276,.340,.615
96,2021-08-19,5,3,0,0,0,0,0,0,2,2,.179,.278,.336,.614
97,2021-08-20,1,1,0,0,0,0,0,0,0,1,.178,.277,.335,.611
98,2021-08-21,2,1,0,0,0,0,0,0,1,1,.178,.278,.333,.612
99,2021-08-22,2,2,0,0,0,0,0,0,0,0,.176,.277,.331,.607
100,2021-08-24,4,4,0,1,0,0,0,1,0,1,.178,.276,.330,.606
101,2021-08-27,3,3,0,0,0,0,0,0,0,0,.176,.274,.326,.600
102,2021-08-28,2,2,0,0,0,0,0,0,0,2,.174,.272,.324,.596
103,2021-08-30,1,1,1,1,0,0,1,2,0,0,.177,.274,.337,.611
104,2021-08-31,0,0,0,0,0,0,0,0,0,0,.177,.274,.337,.611
105,August,47,40,2,5,0,0,1,4,7,15,.125,.255,.200,.455
106,2021-09-01,0,0,0,0,0,0,0,0,0,0,.177,.274,.337,.611
107,2021-09-03,3,3,0,0,0,0,0,0,0,0,.175,.272,.333,.605
108,2021-09-04,1,1,0,0,0,0,0,0,0,1,.175,.271,.332,.603
109,2021-09-05,5,5,0,0,0,0,0,0,0,0,.172,.267,.326,.593
110,2021-09-06,1,0,0,0,0,0,0,0,1,0,.172,.269,.326,.595
111,2021-09-07,1,1,0,0,0,0,0,0,0,0,.171,.268,.325,.593
112,2021-09-08,0,0,1,0,0,0,0,0,0,0,.171,.268,.325,.593
113,2021-09-10,3,2,1,1,0,0,0,0,1,0,.173,.272,.327,.598
114,2021-09-11,0,0,0,0,0,0,0,0,0,0,.173,.272,.327,.598
115,2021-09-12,2,2,1,1,0,0,1,1,0,0,.176,.273,.338,.611
116,2021-09-13,2,2,0,0,0,0,0,0,0,1,.174,.271,.336,.607
117,2021-09-15,0,0,0,0,0,0,0,0,0,0,.174,.271,.336,.607
118,2021-09-18,2,2,0,1,0,0,0,0,0,0,.177,.273,.337,.609
119,2021-09-19,4,3,1,2,0,0,0,1,1,0,.182,.278,.340,.618
120,2021-09-20,4,4,1,1,0,0,0,0,0,1,.182,.278,.339,.617
121,2021-09-21,4,4,1,1,0,1,0,2,0,1,.183,.278,.344,.622
122,2021-09-22,4,3,0,0,0,0,0,0,1,1,.182,.277,.341,.618
123,2021-09-23,4,4,1,1,0,0,0,0,0,2,.182,.277,.340,.617
124,2021-09-24,2,2,1,0,0,0,0,0,0,0,.181,.275,.338,.613
125,2021-09-25,2,2,0,0,0,0,0,0,0,0,.180,.274,.335,.609
126,2021-09-27,4,3,1,1,0,0,0,0,1,1,.182,.276,.335,.612
127,2021-09-29,1,0,1,0,0,0,0,0,1,0,.182,.278,.335,.614
128,September,49,43,10,9,0,1,1,4,6,8,.209,.306,.326,.632
129,2021-10-01,3,3,0,0,0,0,0,0,0,2,.180,.276,.332,.608
130,2021-10-02,2,2,0,0,0,0,0,0,0,0,.179,.275,.330,.605
131,2021-10-03,2,2,0,1,1,0,0,0,0,1,.181,.276,.334,.610
132,October,7,7,0,1,1,0,0,0,0,3,.143,.143,.286,.429
